trialNumber,iteration,time,leftMotorCount,AccelBind.distance[0],E.x,leftMotorPower,deltaLeftMotorCount,deltaAccDispX,deltaEncDispX,rightMotorCount,AccelBind.distance[1],E.y,rightMotorPower,deltaRightMotorCount,deltaAccDispY,deltaEncDispY,pidOut,lidarDistance,deltaLidar
8,17,1519974573.49,1009,-0.000991828300012,-0.00168669859654,0.708161811829,110,-0.000507840525018,-0.000309433839783,1041,0.129879841424,0.120635216017,0.291838188171,112,0.0155069734129,0.0130619603176,-0.258161811829,-2.5,0.5
8,18,1519974573.55,1119,-0.00140063672871,-0.00211039551646,0.658844687343,110,-0.000408808428701,-0.000423696919911,1159,0.137798178104,0.134047275236,0.341155312657,118,0.00791833667979,0.0134120592186,-0.208844687343,-2.0,0.5
8,19,1519974573.6,1231,-0.00235022481566,-0.00263682703894,0.709393517375,112,-0.000949588086948,-0.000526431522486,1280,0.153709025497,0.147750187708,0.290606482625,121,0.0159108473932,0.0137029124724,-0.259393517375,-2.5,-0.5
8,20,1519974573.66,1347,-0.00368531018804,-0.00320230670564,0.66007550478,116,-0.00133508537238,-0.000565479666694,1401,0.169946807561,0.161687158019,0.33992449522,121,0.0162377820637,0.0139369703106,-0.21007550478,-2.0,0.5
8,21,1519974573.71,1465,-0.00513606730729,-0.00379273269151,0.610623645782,118,-0.000698227724898,-0.00059042598588,1522,0.186282275454,0.175740906834,0.389376354218,121,0.00810918887516,0.0140537488152,-0.160623645782,-1.5,0.5
8,22,1519974573.77,1584,-0.00593554028916,-0.00447273506773,0.711037728786,119,-0.00155200237622,-0.000680002376216,1647,0.194497530694,0.190085214542,0.288962271214,125,0.0164415342577,0.0143443077075,-0.261037728786,-2.5,-1.0
8,23,1519974573.82,1706,-0.00767029188443,-0.00517673081223,0.7617377913,122,-0.00173475159527,-0.000703995744496,1772,0.210916119535,0.204605137175,0.2382622087,125,0.0164185888406,0.0145199226335,-0.3117377913,-3.0,-0.5
8,24,1519974573.88,1829,-0.00950142100276,-0.00589927177759,0.712560825348,123,-0.00183112911833,-0.000722540965366,1897,0.227666873489,0.219183075481,0.287439174652,125,0.0167507539541,0.0145779383058,-0.262560825348,-2.5,0.5
8,25,1519974573.93,1951,-0.0103930325353,-0.00671200629915,0.66324816227,122,-0.000891611532549,-0.000812734521561,2025,0.236081958618,0.233874153419,0.33675183773,128,0.00841508512927,0.0146910779378,-0.21324816227,-2.0,0.5
8,26,1519974573.99,2075,-0.0121491156946,-0.0075438710947,0.613794460297,124,-0.00175608315931,-0.000831864795542,2152,0.252950255337,0.248623108623,0.386205539703,127,0.0168682967184,0.0147489552043,-0.163794460297,-1.5,0.5
8,27,1519974574.04,2200,-0.0139036386288,-0.00843387943062,0.664215007424,125,-0.00175452293415,-0.000890008335921,2281,0.269715811263,0.263545549456,0.335784992576,129,0.0167655559263,0.014922440833,-0.214215007424,-2.0,-0.5
8,28,1519974574.1,2326,-0.0154476537017,-0.00931504970933,0.764760606885,126,-0.00154401507296,-0.000881170278709,2408,0.286518236838,0.278409557699,0.235239393115,127,0.0168024255754,0.0148640082425,-0.314760606885,-3.0,-1.0
8,29,1519974574.15,2454,-0.0162463218921,-0.0101622131583,0.715581963658,128,-0.000798668190378,-0.00084716344896,2534,0.294932955414,0.293334492182,0.284418036342,126,0.00841471857584,0.0149249344837,-0.265581963658,-2.5,0.5
8,30,1519974574.21,2578,-0.0176804355468,-0.0111164745545,0.716269953251,124,-0.00143411365472,-0.000954261396259,2664,0.311868820002,0.308252961958,0.283730046749,130,0.0169358645876,0.0149184697754,-0.266269953251,-2.5,0.0
8,31,1519974574.26,2702,-0.019230908963,-0.0121753540568,0.666958613396,124,-0.00155047341615,-0.00105887950228,2796,0.328802501157,0.323282373744,0.333041386604,132,0.0169336811553,0.0150294117864,-0.216958613396,-2.0,0.5
8,32,1519974574.32,2828,-0.0200823726392,-0.01323547013,0.567509183884,126,-0.000851463676267,-0.00106011607316,2925,0.337330560919,0.338252697386,0.432490816116,129,0.00852805976192,0.014970323642,-0.117509183884,-1.0,1.0
8,33,1519974574.37,2952,-0.0219754962984,-0.0143922648467,0.567784773111,124,-0.00189312365915,-0.00115679471675,3056,0.354242740376,0.353215860889,0.432215226889,131,0.0169121794574,0.014963163503,-0.117784773111,-1.0,0.0
8,34,1519974574.43,3076,-0.0242296177999,-0.0156033496854,0.568056738377,124,-0.00225412150154,-0.00121108483863,3186,0.371291377162,0.368115680645,0.431943261623,130,0.0170486367856,0.0148998197561,-0.118056738377,-1.0,0.0
8,35,1519974574.48,3203,-0.0266191790407,-0.0168239708028,0.618331493139,127,-0.00238956124077,-0.0012206211174,3315,0.388253966281,0.383132821802,0.381668506861,129,0.0169625891189,0.0150171411571,-0.168331493139,-1.5,-0.5
8,36,1519974574.54,3329,-0.0279446464685,-0.0180356136935,0.618742259145,126,-0.00132546742779,-0.00121164289074,3442,0.396726403779,0.397973546973,0.381257740855,127,0.00847243749818,0.0148407251709,-0.168742259145,-1.5,0.0
8,37,1519974574.59,3454,-0.030856599722,-0.019331969961,0.519154137373,125,-0.00291195325352,-0.00129635626749,3572,0.413798488577,0.41292526582,0.480845862627,130,0.017072084798,0.0149517188464,-0.069154137373,-0.5,1.0
8,38,1519974574.65,3578,-0.0336240836081,-0.0207357252781,0.46929046452,124,-0.00276748388611,-0.00140375531715,3704,0.430853105498,0.427926396292,0.53070953548,132,0.0170546169213,0.0150011304725,-0.0192904645205,0.0,0.5
8,39,1519974574.7,3706,-0.0349084175481,-0.0220964080729,0.51929046452,128,-0.00128433394002,-0.00136068279476,3832,0.439338580524,0.442931494985,0.48070953548,128,0.00848547502553,0.0150050986927,-0.0692904645205,-0.5,-0.5
8,40,1519974574.76,3836,-0.0373255420921,-0.0233924606344,0,130,-0.00241712454395,-0.0012960525615,3958,0.456298701827,0.457942314156,0,126,0.0169601213032,0.0150108191716,0,-1.5,-1.0
8,41,1519974574.81,3968,-0.0396813261225,-0.0246226173954,0,132,-0.00235578403041,-0.00123015676104,4084,0.472942238364,0.473076776766,0,126,0.0166435365372,0.0151344626097,0,-1.5,0.0
8,42,1519974574.86,4093,-0.0407436925821,-0.0258669463645,0,125,-0.00106236645956,-0.0012443289691,4210,0.481230507858,0.487796672285,0,126,0.008288269494,0.0147198955184,0,-1.0,0.5
8,43,1519974574.91,4206,-0.0424776751188,-0.0270212434589,0,113,-0.00173398253671,-0.00115429709433,4325,0.496941554474,0.501165683085,0,115,0.0157110466161,0.0133690108004,0,-1.0,0.0
8,44,1519974574.96,4308,-0.0432416268361,-0.0280099013225,0,102,-0.000763951717351,-0.000988657863594,4425,0.503680693467,0.513013044757,0,100,0.00673913899223,0.0118473616721,0,-0.5,0.5
8,45,1519974575.01,4392,-0.0447923454263,-0.0288083862719,0,84,-0.00155071859013,-0.000798484949405,4507,0.5150362287,0.522750151668,0,82,0.0113555352332,0.00973710691097,0,0.0,0.5
8,46,1519974575.06,4459,-0.046358976487,-0.0294854665336,0,67,-0.00156663106077,-0.000677080261699,4576,0.523851671634,0.530725629481,0,69,0.0088154429342,0.00797547781308,0,-0.5,-0.5
8,47,1519974575.11,4513,-0.0471399532575,-0.030030420333,0,54,-0.000780976770489,-0.000544953799432,4631,0.527325363626,0.537117545221,0,55,0.003473691992,0.00639191573988,0,-1.0,-0.5
8,48,1519974575.16,4553,-0.048772764799,-0.0304187363934,0,40,-0.00163281154149,-0.000388316060426,4670,0.532665046099,0.541750780285,0,39,0.00533968247278,0.00463323506402,0,-1.5,-0.5
8,49,1519974575.21,4553,-0.0496113112696,-0.0304187363934,0,0,-0.000838546470584,0.0,4670,0.534461209638,0.541750780285,0,0,0.00179616353964,0.0,0,-1.5,0.0
9,1,1519974601.5,0,7.87226427802e-07,-6.33624085996e-08,0.4,0,7.87226427802e-07,-6.33624085996e-08,1,8.90878184532e-06,5.88541325587e-05,0.6,1,8.90878184532e-06,5.88541325587e-05,0.05,0.5,0.5
9,2,1519974601.56,0,1.68596551178e-06,-6.33624085996e-08,0.449999425411,0,8.9873908398e-07,0.0,1,1.73793708339e-05,5.88541325587e-05,0.550000574589,0,8.47058898859e-06,0.0,5.74588775635e-07,0.0,-0.5
9,3,1519974601.61,0,-7.63491736435e-06,-6.33624085996e-08,0.549999425411,0,-9.32088287613e-06,0.0,1,0.000214563670322,5.88541325587e-05,0.450000574589,0,0.000197184299488,0.0,-0.0999994254112,-1.0,-1.0
9,4,1519974601.67,4,6.70383905497e-05,-8.84940287951e-06,0.450273965597,4,7.4673307914e-05,-8.78604047091e-06,13,0.00225914954663,0.0010004798101,0.549726034403,12,0.0020445858763,0.000941625677541,-0.000273965597153,0.0,1.0
9,5,1519974601.72,31,0.000133865243639,7.11718555718e-06,0.350273965597,27,6.68268530891e-05,1.59665884367e-05,28,0.00398169186329,0.00347230324305,0.649726034403,15,0.00172254231667,0.00247182343295,0.0997260344028,1.0,1.0
9,6,1519974601.78,59,0.00013022731219,-1.2842204118e-05,0.400003945827,28,-3.63793144913e-06,-1.99593896752e-05,63,0.00908909828359,0.00718006202133,0.599996054173,35,0.0051074064203,0.00370775877828,0.0499960541725,0.5,-0.5
9,7,1519974601.83,105,0.000164113463051,-2.24527442983e-05,0.399865806103,46,3.38861508614e-05,-9.61054018028e-06,108,0.0160902058902,0.0125357825652,0.600134193897,45,0.00700110760662,0.00535572054389,0.0501341938972,0.5,0.0
9,8,1519974601.89,166,0.000264460852215,1.39793206798e-05,0.34972900331,61,0.000100347389164,3.64320649781e-05,162,0.02030288756,0.0193039136778,0.65027099669,54,0.00421268166978,0.00676813111259,0.10027099669,1.0,0.5
9,9,1519974601.94,230,0.000400752546941,1.12113776515e-05,0.349458518624,64,0.000136291694726,-2.76794302836e-06,229,0.029504929894,0.0270138090143,0.650541481376,67,0.00920204233397,0.00770989533647,0.100541481376,1.0,0.0
9,10,1519974602.0,303,0.000270092443976,1.73773947208e-05,0.399187489152,73,-0.000130660102965,6.16601706934e-06,302,0.0399178873959,0.0356065151353,0.600812510848,73,0.0104129575019,0.00859270612101,0.050812510848,0.5,-0.5
9,11,1519974602.05,382,2.96599079535e-05,3.85871470069e-06,0.399049921632,79,-0.000134721762895,-1.35186800201e-05,383,0.0513651020858,0.0450231720982,0.600950078368,81,0.00555198443238,0.00941665696287,0.0509500783682,0.5,0.0
9,12,1519974602.11,466,-6.11998000415e-05,-3.23931610825e-06,0.34891336441,84,-0.000196570481123,-7.09803080894e-06,467,0.0573206360374,0.0549106695504,0.65108663559,84,0.0118507642091,0.00988749745224,0.10108663559,1.0,0.5
9,13,1519974602.16,555,-0.000328217280091,-3.36547677365e-05,0.398628354073,89,-0.00026701748005,-3.04154516282e-05,558,0.070009463258,0.0655043758878,0.601371645927,91,0.0126888272206,0.0105937063374,0.0513716459274,0.5,-0.5
9,14,1519974602.22,651,-0.00073780624494,-3.36564007642e-05,0.448494333625,96,-0.000409588964848,-1.63302770732e-09,652,0.083447292547,0.0766866675544,0.551505666375,94,0.013437829289,0.0111822916667,0.00150566637516,0.0,-0.5
9,15,1519974602.27,751,-0.000944098365475,-2.94550663232e-05,0.398494333625,100,-0.000206292120536,4.20133444093e-06,751,0.0904064096293,0.0883986459676,0.601505666375,99,0.00695911708237,0.0117119784131,0.0515056663752,0.5,0.5
9,16,1519974602.32,854,-0.00136509599755,-4.25728595386e-05,0.3483586061,103,-0.000420997632071,-1.31177932154e-05,855,0.104707684495,0.100581451405,0.6516413939,104,0.0143012748661,0.0121828054377,0.1016413939,1.0,0.5
9,17,1519974602.38,958,-0.00160318304376,-9.15958789627e-05,0.348090391159,104,-0.00023808704621,-4.90230194241e-05,962,0.119508920284,0.112999583808,0.651909608841,107,0.0148012357884,0.012418132403,0.101909608841,1.0,0.0
9,18,1519974602.43,1069,-0.00153288560841,-5.95155128569e-05,0.347822641134,111,7.02974353429e-05,3.20803661059e-05,1068,0.127085878979,0.125770897684,0.652177358866,106,0.00757695869528,0.0127713138753,0.102177358866,1.0,0.0
9,19,1519974602.49,1184,-0.00111749345428,4.88089937418e-05,0.397553781271,115,0.000415392154135,0.000108324506599,1176,0.14226273481,0.138894929808,0.602446218729,108,0.0151768558305,0.0131240321242,0.052446218729,0.5,-0.5
9,20,1519974602.54,1299,-0.000557063836505,0.000168665248664,0.447417011261,115,0.000560429617774,0.000119856254922,1288,0.157511168934,0.152254287994,0.552582988739,112,0.0152484341244,0.0133593581865,0.00258298873901,0.0,-0.5
9,21,1519974602.6,1415,0.000449836186988,0.000290633528184,0.447417011261,116,0.000446597933976,0.00012196827952,1403,0.172761338011,0.165849053373,0.552582988739,115,0.00761120260577,0.0135947653791,0.00258298873901,0.0,0.0
9,22,1519974602.65,1531,0.00106497927148,0.000408229971113,0.447417011261,116,0.00117544517401,0.000117596442929,1519,0.180328583615,0.179502713631,0.552582988739,116,0.0152062120748,0.0136536602579,0.00258298873901,0.0,0.0
9,23,1519974602.71,1650,0.0025815621429,0.000600145406011,0.497417011261,119,0.00151658287141,0.000191915434897,1633,0.195560152443,0.193214391459,0.502582988739,114,0.0152315688287,0.0137116778274,-0.047417011261,-0.5,-0.5
9,24,1519974602.76,1769,0.00415265206841,0.000813559632499,0.597553491592,119,0.00157108992551,0.000213414226489,1749,0.210824993767,0.20704347399,0.402446508408,116,0.0152648413239,0.013829082531,-0.147553491592,-1.5,-1.0
9,25,1519974602.82,1886,0.00495618696734,0.000983025747683,0.597965607643,117,0.00080353489893,0.000169466115183,1868,0.21851338324,0.220932023461,0.402034392357,119,0.00768838947258,0.013888549471,-0.147965607643,-1.5,0.0
9,26,1519974602.87,2004,0.00650868854888,0.00114820466496,0.598376150131,118,0.00155250158155,0.000165178917279,1987,0.234044336856,0.234879482893,0.401623849869,119,0.0155309536166,0.0139474594323,-0.148376150131,-1.5,0.0
9,27,1519974602.93,2119,0.00812732826358,0.00122795389296,0.64879981041,115,0.00161863971469,7.97492279982e-05,2108,0.249672188993,0.248768837278,0.35120018959,121,0.0156278521362,0.0138893543851,-0.19879981041,-2.0,-0.5
9,28,1519974602.98,2234,0.00942480624138,0.00121789899149,0.599350910187,115,0.0012974779778,-1.00549014706e-05,2231,0.265364174036,0.262776125336,0.400649089813,123,0.0156919850436,0.0140072880578,-0.149350910187,-1.5,0.5
9,29,1519974603.04,2353,0.0100092086796,0.00117170631251,0.549763934612,119,0.000584402438262,-4.61926789784e-05,2355,0.273270556798,0.277077613237,0.450236065388,124,0.00790638276223,0.0143014879008,-0.0997639346123,-1.0,0.5
9,30,1519974603.09,2472,0.0110674848853,0.00105832988909,0.500040525198,119,0.00105827620568,-0.000113376423419,2480,0.289374334154,0.291437582339,0.499959474802,125,0.0161037773555,0.0143599691026,-0.050040525198,-0.5,0.5
9,31,1519974603.15,2594,0.0122177762988,0.000927909409001,0.500178880095,122,0.00115029141345,-0.000130420480091,2605,0.305779466634,0.305973976452,0.499821119905,125,0.0164051324797,0.0145363941124,-0.0501788800955,-0.5,0.0
9,32,1519974603.2,2718,0.0128092372732,0.000780064980927,0.550316159725,124,0.000591460974446,-0.000147844428074,2731,0.313994333472,0.320686775315,0.449683840275,126,0.00821486683812,0.0147127988636,-0.100316159725,-1.0,-0.5
9,33,1519974603.26,2845,0.0140747794904,0.00067361572837,0.600592569113,127,0.00126554221722,-0.000106449252556,2856,0.330302677064,0.335517643298,0.399407430887,125,0.0163083435922,0.0148308679827,-0.150592569113,-1.5,-0.5
9,34,1519974603.31,2972,0.0155157897475,0.000588455792238,0.550991966128,127,0.00144101025709,-8.51599361328e-05,2981,0.34666414434,0.350348648805,0.449008033872,125,0.0163614672758,0.014831005507,-0.100991966128,-1.0,0.5
9,35,1519974603.37,3095,0.0171772496179,0.000430051668806,0.401255170703,123,0.00166145987038,-0.000158404123432,3108,0.363092972993,0.365061337768,0.598744829297,127,0.0164288286534,0.0147126889626,0.0487448292971,0.5,1.5
9,36,1519974603.42,3219,0.0181095450269,0.000210972573538,0.501117157936,124,0.000932295408978,-0.000219079095268,3237,0.371148752104,0.379949830184,0.498882842064,129,0.0080557791108,0.0148884924168,-0.0511171579361,-0.5,-1.0
9,37,1519974603.48,3347,0.0204261793612,3.32441499168e-05,0.601257573366,128,0.00231663433432,-0.000177728423621,3364,0.388647499588,0.394956590282,0.398742426634,127,0.0174987474843,0.0150067600981,-0.151257573366,-1.5,-1.0
9,38,1519974603.53,3480,0.0228595454021,2.78536945198e-05,0.551673532128,133,0.00243336604093,-5.39045539708e-06,3486,0.403747332544,0.409964401814,0.448326467872,122,0.0150998329555,0.0150078115319,-0.101673532128,-1.0,0.5
9,39,1519974603.59,3605,0.0257306058916,-5.16691347879e-05,0.551968848109,125,0.00134223516673,-7.95228293077e-05,3612,0.419521378493,0.424736583602,0.448031151891,126,0.00788919305789,0.014772181788,-0.101968848109,-1.0,0.0
9,40,1519974603.65,3727,0.0274547291866,-0.000220634667012,0.552245618701,122,0.00325294861779,-0.000168965532224,3740,0.427417786552,0.439449155064,0.447754381299,128,0.0157812609504,0.014712571462,-0.102245618701,-1.0,0.0
9,41,1519974603.7,3852,0.0309517838751,-0.000374373238347,0.552533293366,125,0.00349705468844,-0.000153738571335,3866,0.443083954538,0.454220750886,0.447466706634,126,0.0156661679855,0.0147715958213,-0.102533293366,-1.0,0.0
9,42,1519974603.76,3978,0.0343630944641,-0.000474298035769,0.602811087966,126,0.00341131058904,-9.99247974222e-05,3989,0.458442246709,0.468875097707,0.397188912034,123,0.0153582921714,0.0146543468213,-0.152811087966,-1.5,-0.5
9,43,1519974603.82,4101,0.0377567758372,-0.000637329128949,0.603227053881,123,0.00167578144321,-0.00016303109318,4115,0.473692924858,0.483528878331,0.396772946119,126,0.00764250385829,0.0146537806243,-0.153227053881,-1.5,0.0
9,44,1519974603.87,4223,0.0394661942922,-0.000830349392258,0.553643085957,122,0.00342731838488,-0.000193020263308,4240,0.481225569688,0.498064575991,0.446356914043,125,0.0151408191207,0.0145356976602,-0.103643085957,-1.0,0.5
9,45,1519974603.93,4341,0.0428360533286,-0.00114597560145,0.50392827034,118,0.00336985903637,-0.000315626209191,4367,0.496613701042,0.512480392009,0.49607172966,127,0.0153881313541,0.0144158160179,-0.05392827034,-0.5,0.5
9,46,1519974603.98,4462,0.0461411616308,-0.00149547144795,0.504066717625,121,0.00330510830221,-0.000349495846496,4493,0.512048951939,0.527013169306,0.495933282375,126,0.0154352508966,0.0145327772964,-0.0540667176247,-0.5,0.0
9,47,1519974604.04,4586,0.0478340447891,-0.0018372821172,0.50420512259,124,0.0016928831583,-0.000341810669253,4618,0.519736532412,0.541663870012,0.49579487741,125,0.00768758047376,0.0146507007064,-0.0542051225901,-0.5,0.0
9,48,1519974604.09,4712,0.0512050582973,-0.00217788996974,0.504339697361,126,0.00337101350816,-0.000340607852542,4744,0.535062635524,0.556491208373,0.495660302639,126,0.0153261031113,0.0148273383604,-0.054339697361,-0.5,0.0
9,49,1519974604.15,4839,0.0547321928852,-0.00246944526358,0,127,0.00352713458793,-0.000291555293837,4868,0.55029888769,0.571260726786,0,124,0.0152362521661,0.0147695184135,0,-0.5,0.0
9,50,1519974604.2,4962,0.0566295035986,-0.00280464666924,0,123,0.00189731071342,-0.000335201405667,4993,0.557993366856,0.585852710569,0,125,0.00769447916654,0.0145919837826,0,-0.5,0.0
9,51,1519974604.25,5085,0.0607377359354,-0.00312675606202,0,123,0.00410823233684,-0.000322109392779,5116,0.573317456535,0.60032725198,0,123,0.0153240896785,0.0144745414109,0,-1.0,-0.5
9,52,1519974604.3,5201,0.0652494173387,-0.00343053402594,0,116,0.00451168140321,-0.000303777963922,5232,0.587742646982,0.613978039001,0,116,0.0144251904473,0.0136507870216,0,-1.0,0.0
9,53,1519974604.35,5302,0.067753673415,-0.00368098812452,0,101,0.00250425607631,-0.00025045409857,5332,0.593914508922,0.62580507494,0,100,0.0061718619395,0.0118270359386,0,-1.5,-0.5
9,54,1519974604.4,5386,0.0732454930778,-0.0038703041597,0,84,0.00549181966285,-0.000189316035183,5414,0.604165365819,0.63557303218,0,82,0.010250856897,0.00976795724033,0,-1.5,0.0
9,55,1519974604.45,5455,0.0761014193362,-0.0040236538914,0,69,0.00285592625836,-0.000153349731705,5482,0.608300819757,0.64363459461,0,68,0.0041354539382,0.00806156243036,0,-1.0,0.5
9,56,1519974604.5,5455,0.0819059256958,-0.0040236538914,0,0,0.00580450635963,0.0,5482,0.61470648751,0.64363459461,0,0,0.00640566775297,0.0,0,-1.0,0.0
10,1,1519974643.68,0,-1.59338402109e-05,0.0,0.5,0,-1.59338402109e-05,0.0,0,6.32056621426e-07,0.0,0.5,0,6.32056621426e-07,0.0,-0.05,-0.5,-0.5
10,2,1519974643.73,0,-3.08417623193e-05,0.0,0.600000742674,0,-1.49079221084e-05,0.0,0,-1.45654266463e-06,0.0,0.399999257326,0,-2.08859928606e-06,0.0,-0.150000742674,-1.5,-1.0
10,3,1519974643.79,0,-5.80491331059e-05,0.0,0.700427666306,0,-2.72073707866e-05,0.0,0,2.3559256832e-05,0.0,0.299572333694,0,2.50157994966e-05,0.0,-0.250427666306,-2.5,-1.0
10,4,1519974643.84,7,-0.000111383202839,-2.02759485563e-06,0.651109668612,7,-5.3334069733e-05,-2.02759485563e-06,9,0.00123826328548,0.000941664483757,0.348890331388,9,0.00121470402865,0.000941664483757,-0.201109668612,-2.0,0.5
10,5,1519974643.9,30,-8.91899508307e-05,5.06896093976e-06,0.651647178531,23,2.21932520082e-05,7.09655579539e-06,28,0.00482883840534,0.00341352929691,0.348352821469,19,0.00359057511986,0.00247186481316,-0.201647178531,-2.0,0.0
10,6,1519974643.95,61,-7.85574268572e-05,-2.44995584957e-05,0.702186428905,31,3.61325549094e-05,-2.95685194355e-05,67,0.010857366553,0.0075332148528,0.297813571095,39,0.00271403385749,0.00411968555589,-0.252186428905,-2.5,-0.5
10,7,1519974644.01,107,-0.000149818194876,-0.000100531473731,0.752883242965,46,-9.67607989549e-05,-7.60319152357e-05,121,0.0144648112578,0.0134181403823,0.247116757035,54,0.00692193899501,0.00588492552953,-0.302883242965,-3.0,-0.5
10,8,1519974644.06,168,-0.000114015401189,-0.000172678091995,0.703729465604,61,3.58027936875e-05,-7.21466182639e-05,182,0.0231667697857,0.0205979862425,0.296270534396,61,0.0087019585279,0.00717984586015,-0.253729465604,-2.5,0.5
10,9,1519974644.12,239,-0.000195304730739,-0.000276081991254,0.75442507863,71,-8.12893295504e-05,-0.000103403899258,255,0.0333750105387,0.0290723554009,0.24557492137,73,0.010208240753,0.00847436915845,-0.30442507863,-3.0,-0.5
10,10,1519974644.18,315,-0.000520368081231,-0.000454054612233,0.855263293982,76,-0.000155161719971,-0.000177972620979,338,0.0448200972309,0.0384284753516,0.144736706018,83,0.00555391919696,0.00935611995067,-0.405263293982,-4.0,-1.0
10,11,1519974644.23,400,-0.000685886164779,-0.000667188656681,0.756377156973,85,-0.000335419714068,-0.000213134044448,427,0.0508878562254,0.0486668821744,0.243622843027,89,0.0119589264897,0.0102384068228,-0.306377156973,-3.0,1.0
10,12,1519974644.29,489,-0.0012615986296,-0.000973566462226,0.657237330675,89,-0.000575712464818,-0.000306377805544,524,0.0639198279596,0.0596094689301,0.342762669325,97,0.0130319717343,0.0109425867557,-0.207237330675,-2.0,1.0
10,13,1519974644.34,582,-0.00209868187902,-0.00138744067675,0.657795048952,93,-0.000837083249422,-0.000413874214522,627,0.0778093909932,0.0711374585991,0.342204951048,103,0.0138895630336,0.011527989669,-0.207795048952,-2.0,0.0
10,14,1519974644.4,682,-0.00259988651713,-0.00184195396774,0.658338638544,100,-0.000501204638108,-0.000454513290989,732,0.0850534211843,0.0831939985763,0.341661361456,105,0.00724403019116,0.0120565399772,-0.208338638544,-2.0,0.0
10,15,1519974644.45,787,-0.0036677063031,-0.00233218606124,0.758887900114,105,-0.00106781978597,-0.000490232093505,840,0.0998814134263,0.0957203468669,0.241112099886,108,0.0148279922419,0.0125263482906,-0.308887900114,-3.0,-1.0
10,16,1519974644.51,894,-0.00490214855943,-0.00292477294518,0.809725157022,107,-0.00123444225633,-0.000592586883937,954,0.115216571986,0.108713611595,0.190274842978,114,0.0153351585595,0.0129932647282,-0.359725157022,-3.5,-0.5
10,17,1519974644.57,1005,-0.00594098613815,-0.00355460764067,0.760686289668,111,-0.00103883757872,-0.000629834695492,1069,0.130893094815,0.121999732838,0.239313710332,115,0.0156765228292,0.0132861212427,-0.310686289668,-3.0,0.5
10,18,1519974644.62,1118,-0.00649082086082,-0.00428750275962,0.71151442349,113,-0.000549834722667,-0.000732895118951,1189,0.138876521337,0.135693154803,0.28848557651,120,0.00798342652201,0.0136934219653,-0.26151442349,-2.5,0.5
10,19,1519974644.68,1232,-0.0074204685858,-0.00511443452288,0.712213597894,114,-0.000929647724985,-0.000826931763257,1311,0.154933497735,0.149558100134,0.287786402106,122,0.0160569763979,0.013864945331,-0.262213597894,-2.5,0.0
10,20,1519974644.73,1350,-0.00813094258488,-0.00599445104835,0.662927861214,118,-0.00071047399908,-0.000880016525474,1434,0.170919419518,0.163714628308,0.337072138786,123,0.0159859217832,0.0141565281738,-0.212927861214,-2.0,0.5
10,21,1519974644.79,1471,-0.00860175153367,-0.00689056571742,0.563473520279,121,-0.000470808948793,-0.000896114669067,1557,0.187068034921,0.178047058156,0.436526479721,123,0.016148615403,0.0143324298477,-0.113473520279,-1.0,1.0
10,22,1519974644.84,1594,-0.00856692002181,-0.00778365417693,0.663755625486,123,3.48315118641e-05,-0.000893088459512,1680,0.195187284315,0.192497611658,0.336244374514,123,0.00811924939346,0.0144505535022,-0.213755625486,-2.0,-1.0
10,23,1519974644.9,1719,-0.0084882506895,-0.00867188624097,0.664293476343,125,7.86693323131e-05,-0.000888232064035,1804,0.211384501424,0.20712535617,0.335706523657,124,0.016197217109,0.0146277445125,-0.214293476343,-2.0,0.0
10,24,1519974644.95,1843,-0.00841278697567,-0.00956177938089,0.564843724966,124,7.54637138273e-05,-0.000889893139922,1928,0.227454384852,0.221694036306,0.435156275034,124,0.016069883428,0.0145686801356,-0.114843724966,-1.0,1.0
10,25,1519974645.01,1965,-0.00835493456851,-0.0105144025027,0.665122284889,122,5.78524071555e-05,-0.000952623121788,2054,0.243694094732,0.236258749138,0.334877715111,126,0.0162397098799,0.0145647128321,-0.215122284889,-2.0,-1.0
10,26,1519974645.07,2087,-0.00832647433668,-0.0114892114313,0.765693435669,122,2.84602318279e-05,-0.000974808928633,2179,0.251765508639,0.250763007507,0.234306564331,125,0.00807141390789,0.0145042583693,-0.315693435669,-3.0,-1.0
10,27,1519974645.12,2210,-0.00839568815908,-0.0124836449005,0.76651758194,123,-6.92138223996e-05,-0.000994433469142,2304,0.267909867052,0.265324925402,0.23348241806,125,0.0161443584121,0.0145619178946,-0.31651758194,-3.0,0.0
10,28,1519974645.18,2330,-0.00881847761599,-0.0135729335009,0.767358676195,120,-0.000422789456904,-0.00108928860048,2431,0.284099768041,0.279821035695,0.232641323805,127,0.0161899009899,0.0144961102934,-0.317358676195,-3.0,0.0
10,29,1519974645.23,2448,-0.00957758800394,-0.014797425982,0.768173999786,118,-0.000417593670302,-0.00122449248109,2560,0.300506356789,0.294306351759,0.231826000214,129,0.00813369811346,0.0144853160634,-0.318173999786,-3.0,0.0
10,30,1519974645.29,2569,-0.00996944562108,-0.0161051756056,0.769014657736,121,-0.000733374334793,-0.00130774962361,2689,0.308831956474,0.308961661353,0.230985342264,129,0.0165984903194,0.0146553095941,-0.319014657736,-3.0,0.0
10,31,1519974645.34,2691,-0.0109385949844,-0.0175297110651,0.71986271143,122,-0.00096914936332,-0.00142453545947,2820,0.325569666178,0.323783466264,0.28013728857,131,0.0167377097033,0.014821804911,-0.26986271143,-2.5,0.5
