trialNumber,iteration,time,leftMotorCount,AccelBind.distance[0],E.x,leftMotorPower,deltaLeftMotorCount,deltaAccDispX,deltaEncDispX,rightMotorCount,AccelBind.distance[1],E.y,rightMotorPower,deltaRightMotorCount,deltaAccDispY,deltaEncDispY,pidOut,lidarDistance,deltaLidar
13,25,1519964991.78,2221,0.00487152004555,-0.0146036622727,0.666517778039,120,0.000936135645557,-0.0012025196946,2337,0.24629935238,0.267818950502,0.333482221961,130,0.0153990933386,0.0146643191032,-0.216517778039,-2.0,0.5
13,26,1519964991.83,2221,0.00557070860945,-0.0146036622727,0.667107887864,129,0.000699188563899,-0.00133602195405,2337,0.261804137034,0.267818950502,0.332892112136,136,0.0155047846542,0.0155390253436,-0.217107887864,-2.0,0.0
13,27,1519964991.89,2353,0.006318413106,-0.0160051298262,0.717712069154,132,0.000747704496554,-0.00140146755353,2474,0.277535031482,0.283588568646,0.282287930846,137,0.0157308944482,0.0157696181443,-0.267712069154,-2.5,-0.5
13,28,1519964991.95,2483,0.00724518229614,-0.0174194213806,0.6684284693,130,0.000926769190138,-0.00141429155443,2608,0.293442615989,0.299061567245,0.3315715307,134,0.015907584507,0.0154729985991,-0.2184284693,-2.0,0.5
13,29,1519964992.01,2742,0.00832586121933,-0.0204584710681,0.669004438519,259,0.00108067892319,-0.00303904968747,2878,0.309428756588,0.330046701178,0.330995561481,270,0.0159861405992,0.0309851339329,-0.219004438519,-2.0,0.0
13,30,1519964992.06,2742,0.00888211036262,-0.0204584710681,0.669577386975,0,0.000556249143288,0.0,2878,0.317412925074,0.330046701178,0.330422613025,0,0.00798416848604,0.0,-0.219577386975,-2.0,0.0
13,31,1519964992.12,3015,0.0100641545476,-0.0237023441051,0.670146456361,143,0.001182044185,-0.00164039438573,3156,0.333066036606,0.362312577136,0.329853543639,143,0.0156531115311,0.0167521684868,-0.220146456361,-2.5,0.0
13,32,1519964992.18,3015,0.0114001118345,-0.0237023441051,0.720746927857,130,0.00133595728687,-0.00160347865126,3156,0.348502560857,0.362312577136,0.279253072143,135,0.0154365242519,0.0155137074714,-0.270746927857,-2.5,-0.5
13,33,1519964992.24,3288,0.0129581601743,-0.0270413687174,0.621467965245,141,0.00155804833979,-0.00172441156235,3432,0.363642098316,0.394450522982,0.378532034755,143,0.0151395374585,0.0166253932516,-0.171467965245,-2.0,1.0
13,34,1519964992.3,3288,0.0146418500851,-0.0270413687174,0.671888903975,132,0.00168368991078,-0.00161461304991,3432,0.378495467425,0.394450522982,0.328111096025,133,0.0148533691086,0.0155125525943,-0.221888903975,-2.0,-0.5
13,35,1519964992.36,3557,0.0162799103614,-0.030563006674,0.772485844493,137,0.000794095579659,-0.00180596808849,3709,0.393183107693,0.426391345181,0.227514155507,143,0.00736483020906,0.0163799088304,-0.322485844493,-2.5,-1.0
13,36,1519964992.41,3557,0.017128856891,-0.030563006674,0.723346815705,132,0.00169291122628,-0.00171566986818,3709,0.400453660137,0.426391345181,0.276653184295,134,0.0145933625033,0.0155609133685,-0.273346815705,-2.5,0.5
13,37,1519964992.47,3821,0.0189901428734,-0.0343397443171,0.724096567631,137,0.00186128598241,-0.00189998865512,3987,0.415019082338,0.458065770084,0.275903432369,143,0.0145654222007,0.0163692692915,-0.274096567631,-2.0,0.0
13,38,1519964992.53,3950,0.0208210443841,-0.0363101816457,0.674802304506,127,0.00183090151074,-0.00187674898797,4123,0.42945802921,0.473537151406,0.325197695494,135,0.0144389468721,0.0153051556111,-0.224802304506,-1.5,0.5
13,39,1519964992.59,4078,0.0228366016331,-0.0383671757645,0.625371533632,129,0.00201555724899,-0.00197043732863,4259,0.443713628095,0.488937887799,0.374628466368,136,0.0142555988852,0.0154713813225,-0.175371533632,-1.5,0.5
13,40,1519964992.65,4215,0.0250201156357,-0.0405565305955,0.625797420144,128,0.00218351400257,-0.00205699411876,4400,0.458104197286,0.505152203826,0.374202579856,136,0.0143905691914,0.015400736393,-0.175797420144,-0.5,0.0
13,41,1519964992.71,4355,0.0261258946606,-0.0427636299036,0.52624771297,137,0.00110577902489,-0.00218935483102,4541,0.465103315586,0.521542287588,0.47375228703,141,0.00699911829989,0.0162143160268,-0.0762477129698,0.5,1.0
13,42,1519964992.76,4486,0.0283441298971,-0.0449890329903,0.426397447586,140,0.0022182352365,-0.00220709930809,4679,0.479301676241,0.537216870479,0.573602552414,141,0.0141983606547,0.0163900837621,0.0236025524139,0.5,1.0
13,43,1519964992.82,4486,0.0307756510848,-0.0449890329903,0,131,0.00243152118769,-0.00222540308667,4679,0.493601551024,0.537216870479,0,138,0.0142998747827,0.0156745828915,0,0.5,0.0
13,44,1519964992.87,4626,0.0331686131129,-0.047187904186,0,140,0.00239296202814,-0.00219887119575,4816,0.506605479838,0.553370503757,0,137,0.0130039288139,0.016153633278,0,0.0,-0.5
13,45,1519964992.92,4758,0.0348139285629,-0.0491311590984,0,132,0.00164531545,-0.00194325491241,4941,0.514484439408,0.568370675117,0,125,0.00787895957023,0.0150001713599,0,0.0,0.0
13,46,1519964992.97,4872,0.037603922764,-0.0509552061482,0,114,0.00278999420106,-0.00182404704972,5058,0.525938299826,0.581843068161,0,117,0.0114538604177,0.013472393044,0,0.5,0.5
13,47,1519964993.02,4975,0.0391917897545,-0.0525482017741,0,103,0.00158786699047,-0.0015929956259,5160,0.530707439502,0.59380254572,0,102,0.00476913967683,0.0119594775592,0,0.5,0.0
13,48,1519964993.07,5060,0.0425969010119,-0.0538913120292,0,85,0.00340511125742,-0.0013431102551,5246,0.538369205572,0.603776582458,0,86,0.0076617660692,0.00997403673778,0,0.0,-0.5
13,49,1519964993.12,5132,0.0464189597554,-0.0550193379811,0,72,0.00382205874348,-0.00112802595197,5318,0.543298022521,0.612176176642,0,72,0.00492881694949,0.00839959418375,0,-1.5,-1.5
13,50,1519964993.17,5189,0.048409723278,-0.055897428253,0,57,0.0019907635226,-0.000878090271839,5374,0.544837189285,0.618768474028,0,56,0.00153916676441,0.00659229738628,0,-2.0,-0.5
13,51,1519964993.22,5233,0.0525226956467,-0.0565567058423,0,44,0.00411297236873,-0.000659277589344,5416,0.545907777124,0.623786811753,0,42,0.00107058783853,0.00501833772481,0,0.0,2.0
13,52,1519964993.27,5262,0.0546508105825,-0.0570037639392,0,29,0.0021281149358,-0.00044705809685,5445,0.545515000365,0.627170952082,0,29,-0.000392776758879,0.00338414032926,0,0.5,0.5
13,53,1519964993.32,5276,0.059100205511,-0.0572291145412,0,14,0.00444939492854,-0.000225350601989,5460,0.542981629509,0.628862780615,0,15,-0.00253337085622,0.00169182853259,0,-0.5,-1.0
13,54,1519964993.37,5282,0.0614099126527,-0.0572971662599,0,6,0.00230970714171,-6.80517187392e-05,5463,0.540841272215,0.629388078446,0,3,-0.00214035729382,0.000525297830981,0,-1.0,-0.5
13,55,1519964993.43,5281,0.0662095402634,-0.0572819179901,0,-1,0.00479962761063,1.52482698406e-05,5462,0.535589347151,0.629271361943,0,-1,-0.0052519250645,-0.000116716502702,0,0.0,1.0
13,56,1519964993.48,5281,0.0712554280043,-0.0572819179901,0,0,0.00504588774089,0.0,5462,0.53027962746,0.629271361943,0,0,-0.00530971969013,0.0,0,0.0,0.0
14,1,1519965015.57,0,-1.41493776811e-05,0.0,0.45,0,-1.41493776811e-05,0.0,0,1.86361454562e-05,0.0,0.55,0,1.86361454562e-05,0.0,0.0,0,0
14,2,1519965015.63,0,-4.44975887397e-05,0.0,0.5,0,-3.03482110586e-05,0.0,0,5.89372800244e-05,0.0,0.5,0,4.03011345683e-05,0.0,-0.05,-0.5,-0.5
14,3,1519965015.69,0,-6.62603616658e-05,0.0,0.650144502521,0,-2.17627729261e-05,0.0,0,8.72420091595e-05,0.0,0.349855497479,0,2.83047291351e-05,0.0,-0.200144502521,-2.0,-1.5
14,4,1519965015.74,8,-0.000154031150935,-1.21653027943e-05,0.750701894164,8,-8.77707892697e-05,-1.21653027943e-05,16,0.00160910689974,0.00141244761156,0.249298105836,16,0.00152186489058,0.00141244761156,-0.300701894164,-3.0,-1.0
14,5,1519965015.8,37,-0.000237126507617,1.19954038132e-05,0.751545313001,29,-8.30953566815e-05,2.41607066076e-05,31,0.00569548067201,0.00400191823324,0.248454686999,15,0.00408637377227,0.00258947062168,-0.301545313001,-3.0,0.0
14,6,1519965015.85,70,-0.000357815181111,-1.17660126067e-05,0.752379855514,33,-0.000120688673494,-2.376141642e-05,73,0.0121806046958,0.00841591677753,0.247620144486,42,0.00648512402378,0.00441399854429,-0.302379855514,-3.0,0.0
14,7,1519965015.91,116,-0.000443580918101,-8.93194737865e-05,0.803219104409,46,-8.57657369903e-05,-7.75534611798e-05,129,0.0161955068743,0.0144185408059,0.196780895591,56,0.00401490217854,0.0060026240284,-0.353219104409,-3.5,-0.5
14,8,1519965015.97,177,-0.000693297652921,-0.000199291856903,0.80419185698,61,-0.000249716734819,-0.000109972383117,195,0.0253569376088,0.0218922109142,0.19580814302,66,0.00916143073449,0.00747367010831,-0.35419185698,-3.5,0.0
14,9,1519965016.02,246,-0.000986308941117,-0.000363517056951,0.755167709589,69,-0.000293011288196,-0.000164225200048,270,0.0359523480374,0.0303656196193,0.244832290411,75,0.0105954104286,0.0084734087051,-0.305167709589,-3.0,0.5
14,10,1519965016.08,324,-0.00126509038376,-0.000566261247774,0.806030493975,78,-0.000278781442648,-0.000202744190823,352,0.0478955065355,0.0397801034557,0.193969506025,82,0.0119431584981,0.00941448383631,-0.356030493975,-3.5,-0.5
14,11,1519965016.14,500,-0.00148082736934,-0.00119008003633,0.807034221888,84,-8.52124202675e-05,-0.000284566176266,540,0.0610525146899,0.0611939135871,0.192965778112,91,0.00644420195247,0.0102955472509,-0.357034221888,-3.0,0.0
14,12,1519965016.2,604,-0.00171446999054,-0.00171260973762,0.758033051491,196,-0.000364167186504,-0.000861782313578,655,0.0678902106699,0.0740723799104,0.241966948509,212,0.0135505021819,0.0239967292039,-0.308033051491,-3.0,0.5
14,13,1519965016.26,708,-0.00237488656093,-0.00228723399319,0.80896450758,104,-0.000660416570394,-0.000574624255573,767,0.0824097788512,0.0867718863266,0.19103549242,112,0.0145195681812,0.0126995064162,-0.35896450758,-3.5,-0.5
14,14,1519965016.32,815,-0.00289419757391,-0.00288557701487,0.759977164268,107,-0.000519311012986,-0.000598343021676,878,0.0978592288435,0.0995881350565,0.240022835732,111,0.0154494499923,0.0128162487298,-0.309977164268,-3.0,0.5
14,15,1519965016.37,815,-0.00333354429156,-0.00288557701487,0.760829284191,0,-0.000439346717645,0.0,878,0.113814961469,0.0995881350565,0.239170715809,0,0.0159557326258,0.0,-0.310829284191,-3.0,0.0
14,16,1519965016.43,1045,-0.00412619053149,-0.00448244248538,0.711675628424,116,-0.000392854798989,-0.000778390517381,1124,0.130607989682,0.127557104683,0.288324371576,125,0.00830603638881,0.0141624795578,-0.261675628424,-3.0,0.5
14,17,1519965016.49,1045,-0.00450703321941,-0.00448244248538,0.762398218513,114,-0.000780634128856,-0.000818474953126,1124,0.139042837033,0.127557104683,0.237601781487,121,0.0169218391754,0.0138064900693,-0.312398218513,-3.0,-0.5
14,18,1519965016.55,1291,-0.00519182694294,-0.00632869538036,0.763277475238,126,-0.00068479372353,-0.000938442645056,1378,0.156378659363,0.156926206441,0.236722524762,131,0.0173358223299,0.0150963805557,-0.313277475238,-2.5,0.0
14,19,1519965016.6,1291,-0.0060310187682,-0.00632869538036,0.714137995839,120,-0.000839191825261,-0.000907810249929,1378,0.173780466619,0.156926206441,0.285862004161,123,0.0174018072559,0.0142727212014,-0.264137995839,-2.5,0.5
14,20,1519965016.66,1541,-0.00677202917659,-0.00847796402174,0.764858383536,127,-0.000741010408397,-0.00107405894055,1640,0.19121859993,0.186982762327,0.235141616464,134,0.0174381333103,0.0153233416157,-0.314858383536,-3.5,-0.5
14,21,1519965016.72,1670,-0.00720600138073,-0.00957653162231,0.815698369145,123,-0.000249535321971,-0.00107520970083,1770,0.208960201912,0.202186353503,0.184301630855,128,0.00883314273499,0.014733214271,-0.365698369145,-3.5,-0.5
14,22,1519965016.78,1803,-0.00746301694497,-0.0107843129516,0.816688466072,129,-0.000441452446409,-0.00109856760057,1907,0.21785457604,0.218031012766,0.183311533928,130,0.0178028333756,0.0152035911762,-0.366688466072,-4.0,0.0
14,23,1519965016.83,1932,-0.00812303462679,-0.0121079580021,0.86772154212,133,-0.000660017681813,-0.00120778132926,2045,0.23565746718,0.23368922863,0.13227845788,137,0.0178028911402,0.0158446592627,-0.41772154212,-4.0,-0.5
14,24,1519965016.89,2057,-0.00870221674322,-0.0134684131751,0.818855141401,254,-0.000579182116432,-0.00268410022349,2178,0.253605830507,0.24881253534,0.181144858599,271,0.0179483633269,0.0307815225743,-0.368855141401,-3.5,0.5
14,25,1519965016.95,2200,-0.00941184958977,-0.0151418395629,0.819942904115,0,-0.000709632846549,0.0,2330,0.271465012597,0.266093680115,0.180057095885,0,0.0178591820892,0.0,-0.369942904115,-2.5,0.0
14,26,1519965017.01,2331,-0.00996244146529,-0.0167356234246,0.720935274959,143,-0.000550591875526,-0.00167342638781,2468,0.289606430113,0.281845023572,0.279064725041,152,0.0181414175167,0.0172811447742,-0.270935274959,-2.5,1.0
14,27,1519965017.07,2459,-0.0103284439959,-0.0184633589181,0.721654899716,131,-0.000366002530651,-0.00159378386174,2607,0.298764767619,0.29746381643,0.278345100284,138,0.00915833750527,0.0157513434577,-0.271654899716,-3.0,0.0
14,28,1519965017.15,2590,-0.0115324501581,-0.020213513813,0.772370036244,259,-0.00072036339464,-0.00347789038842,2743,0.328523790581,0.313080112985,0.227629963756,275,0.0185848343313,0.0312350894124,-0.322370036244,-3.0,-0.5
14,29,1519965017.21,2781,-0.0123207421788,-0.0229886155673,0.773455136418,191,-0.00127193478818,-0.00277510175427,2944,0.34559204057,0.335983435035,0.226544863582,201,0.0282424386203,0.0229033220505,-0.323455136418,-3.0,0.0
14,30,1519965017.27,2781,-0.013340288878,-0.0229886155673,0.774582776427,0,-0.00101954669923,0.0,2944,0.364353765188,0.335983435035,0.225417223573,0,0.0187617246177,0.0,-0.324582776427,-3.0,0.0
14,31,1519965017.33,3054,-0.014531203426,-0.0271963738453,0.675420119166,145,-0.00119091454804,-0.00219709234645,3232,0.383388892571,0.368731313321,0.324579880834,153,0.0190351273827,0.0174003801399,-0.225420119166,-2.0,1.0
14,32,1519965017.38,3054,-0.0151077668135,-0.0271963738453,0.675994309783,128,-0.000576563387438,-0.00201066593151,3232,0.392892959434,0.368731313321,0.324005690217,135,0.00950406686317,0.0153474981461,-0.225994309783,-2.0,0.0
14,33,1519965017.44,3323,-0.0161836214736,-0.0315944992791,0.676570500731,137,-0.00107585466014,-0.00225627648069,3512,0.411804707099,0.400741517026,0.323429499269,145,0.0189117476657,0.0164427940511,-0.226570500731,-2.0,0.0
14,34,1519965017.5,3464,-0.0171631012242,-0.0339165166858,0.67715429008,132,-0.000979479750543,-0.00214184895312,3656,0.430808322907,0.41735345372,0.32284570992,135,0.0190036158078,0.0155674096534,-0.22715429008,-2.5,0.0
14,35,1519965017.56,3464,-0.0181543920414,-0.0339165166858,0.727729300857,141,-0.000991290817225,-0.00232201740673,3656,0.449628448138,0.41735345372,0.272270699143,144,0.0188201252312,0.0166119366941,-0.277729300857,-2.5,-0.5
14,36,1519965017.61,3732,-0.0189673239179,-0.0384241412374,0.728436599374,132,-0.000440671413089,-0.00218390711638,3930,0.468371158821,0.448932269225,0.271563400626,134,0.00940558129655,0.0155021320362,-0.278436599374,-2.5,0.0
14,37,1519965017.67,3871,-0.0193825081332,-0.0408718473417,0.729153684974,136,-0.000787444678755,-0.00232371743524,4074,0.477565447824,0.465407160693,0.270846315026,140,0.0185314183885,0.0160766834684,-0.279153684974,-2.5,0.0
14,38,1519965017.73,3871,-0.0202284517117,-0.0408718473417,0.729877511859,139,-0.000845943578518,-0.00244770610429,4074,0.495915285882,0.465407160693,0.270122488141,144,0.0183498380581,0.0164748914685,-0.279877511859,-2.5,0.0
14,39,1519965017.78,4003,-0.0208820907486,-0.0432034770057,0,132,-0.000653639036883,-0.002331629664,4209,0.514188389088,0.480947278562,0,135,0.0182731032066,0.0155401178684,0,-2.5,0.0
14,40,1519965017.83,4131,-0.0211232178703,-0.0455734950402,0,128,-0.000241127121666,-0.00237001803447,4343,0.523255091876,0.496183846074,0,134,0.00906670278804,0.0152365675124,0,-2.0,0.5
14,41,1519965017.88,4256,-0.021611314346,-0.0479787021549,0,125,-0.000488096475725,-0.00240520711473,4475,0.541241464477,0.511116908694,0,132,0.0179863726011,0.0149330626201,0,-1.5,0.5
14,42,1519965017.93,4374,-0.0218480171817,-0.0500345450331,0,118,-0.000236702835668,-0.00205584287818,4588,0.557429934161,0.524555883061,0,113,0.0161884696838,0.0134389743669,0,-1.5,0.0
14,43,1519965017.98,4476,-0.0219444797994,-0.0518066076021,0,102,-9.64626177446e-05,-0.001772062569,4687,0.56446543264,0.536252091874,0,99,0.00703549847829,0.0116962088131,0,-2.0,-0.5
14,44,1519965018.03,4559,-0.0223148342015,-0.0533585952504,0,83,-0.000370354402082,-0.00155198764835,4774,0.576674396095,0.546136196696,0,87,0.0122089634555,0.00988410482202,0,-1.5,0.5
14,45,1519965018.08,4629,-0.0225977018825,-0.0546608867961,0,70,-0.00028286768101,-0.00130229154564,4846,0.581815518557,0.554391398737,0,72,0.00514112246206,0.00825520204065,0,-0.5,1.0
14,46,1519965018.13,4684,-0.0230782928978,-0.0557137165554,0,55,-0.000480591015243,-0.00105282975932,4904,0.590423499992,0.560958055181,0,58,0.00860798143491,0.00656665644392,0,-0.5,0.0
14,47,1519965018.18,4726,-0.0232705555455,-0.0564910952951,0,42,-0.000192262647757,-0.000777378739739,4946,0.593863270453,0.565840303265,0,42,0.00343977046119,0.00488224808439,0,-1.5,-1.0
14,48,1519965018.23,4755,-0.0236405328664,-0.0570150352643,0,29,-0.000369977320868,-0.000523939969201,4974,0.599313009846,0.569153823316,0,28,0.00544973939251,0.00331352005145,0,-1.5,0.0
14,49,1519965018.28,4772,-0.0240086173781,-0.0573058386725,0,17,-0.000368084511678,-0.000290803408166,4989,0.60270795681,0.571014569893,0,15,0.0033949469643,0.00186074657658,0,-1.0,0.5
14,50,1519965018.34,4777,-0.0241863475269,-0.057397132064,0,5,-0.00017773014887,-9.12933915096e-05,4994,0.603642264405,0.571595987824,0,5,0.000934307595012,0.00058141793064,0,-0.5,0.5
14,51,1519965018.39,4778,-0.0245073446184,-0.0574061988024,0,1,-0.000320997091513,-9.06673839317e-06,4994,0.604772389913,0.571654139412,0,0,0.00113012550806,5.81515880174e-05,0,-0.5,0.0
15,1,1519965050.95,0,1.55358258186e-05,-6.33624085996e-08,0.45,0,1.55358258186e-05,-6.33624085996e-08,-1,1.31068877251e-06,-5.88541325587e-05,0.55,-1,1.31068877251e-06,-5.88541325587e-05,0.0,0.0,0.0
15,2,1519965051.01,0,3.47328815383e-05,-6.33624085996e-08,0.55,0,1.91970557197e-05,0.0,-1,-8.67031323797e-06,-5.88541325587e-05,0.45,0,-9.98100201048e-06,0.0,-0.1,-1.0,-1.0
15,3,1519965051.06,0,2.62688742283e-05,-6.33624085996e-08,0.6502797997,0,-8.46400731004e-06,0.0,-1,0.000264015053632,-5.88541325587e-05,0.3497202003,0,0.00027268536687,0.0,-0.2002797997,-2.0,-1.0
15,4,1519965051.12,8,5.85192372597e-06,-7.49779533716e-06,0.700836120844,8,-2.04169505023e-05,-7.43443292856e-06,13,0.00120257606727,0.00123591619042,0.299163879156,14,0.00093856101364,0.00129477032298,-0.250836120844,-2.5,-0.5
15,5,1519965051.17,38,4.92373272362e-05,1.63044547712e-05,0.701534132957,30,4.33854035102e-05,2.38022501083e-05,32,0.00506888742731,0.004119672128,0.298465867043,19,0.00386631136004,0.00288375593757,-0.251534132957,-2.5,0.0
15,6,1519965051.23,71,4.16006628518e-05,-1.25884014763e-05,0.702230419517,33,-7.63666438444e-06,-2.88928562475e-05,75,0.0115619830455,0.00859249547682,0.297769580483,43,0.00649309561823,0.00447282334883,-0.252230419517,-2.5,0.0
15,7,1519965051.29,180,0.000105082926594,-0.000150398552411,0.7029254812,0,6.3482263742e-05,0.0,191,0.0199785437238,0.021833965869,0.2970745188,0,0.00841656067821,0.0,-0.2529254812,-3.0,0.0
15,8,1519965051.34,254,0.00014170573662,-0.000259547837012,0.753628556728,109,3.66228100259e-05,-0.000137810150935,269,0.024840121805,0.0307791333052,0.246371443272,116,0.00486157808128,0.0132414703922,-0.303628556728,-3.0,-0.5
15,9,1519965051.4,342,0.000206326879991,-0.000431568733832,0.754471689463,74,6.46211433715e-05,-0.000109149284601,362,0.0355173630352,0.0414303484632,0.245528310537,78,0.0106772412302,0.00894516743619,-0.304471689463,-3.0,0.0
15,10,1519965051.46,342,0.000402940152862,-0.000431568733832,0.755332374573,88,0.000196613272871,-0.000172020896819,362,0.0472516898748,0.0414303484632,0.244667625427,93,0.0117343268396,0.010651215158,-0.305332374573,-3.0,0.0
15,11,1519965051.51,434,0.000759992183708,-0.00063803309634,0.706174741983,92,0.000357052030846,-0.000206464362509,458,0.0600065605364,0.0524930053235,0.293825258017,96,0.0127548706616,0.0110626568602,-0.256174741983,-2.5,0.5
15,12,1519965051.57,636,0.00111889009548,-0.00116651628541,0.656878392696,97,0.000165072504891,-0.00025089501446,666,0.0734805194823,0.076617424173,0.343121607304,101,0.00665243572623,0.0116504237673,-0.206878392696,-2.0,0.5
15,13,1519965051.63,636,0.00132423999139,-0.00116651628541,0.657441942692,105,0.000399175302788,-0.000277588174605,666,0.0803879830361,0.076617424173,0.342558057308,107,0.0137289867735,0.0124739950823,-0.207441942692,-2.0,0.0
15,14,1519965051.68,862,0.00178777390181,-0.00185660316765,0.758016753197,113,0.000463533910424,-0.000349720625603,897,0.0945222664036,0.103504923578,0.241983246803,117,0.0141342833675,0.0135319399827,-0.308016753197,-3.0,-1.0
15,15,1519965051.74,862,0.00264807536175,-0.00185660316765,0.758855808973,113,0.000860301459939,-0.000340366256642,897,0.108914912301,0.103504923578,0.241144191027,114,0.0143926458972,0.0133555594225,-0.308855808973,-3.0,0.0
15,16,1519965051.79,977,0.00367547487253,-0.00222895807383,0.659695791006,115,0.00102739951078,-0.000372354906177,1014,0.123580061286,0.117154012163,0.340304208994,117,0.0146651489847,0.0136490885844,-0.209695791006,-2.0,1.0
15,17,1519965051.85,1089,0.00416147348767,-0.00270905949624,0.660252763033,112,0.000485998615139,-0.000480101422411,1134,0.130940836148,0.130799735668,0.339747236967,120,0.00736077486199,0.0136457235054,-0.210252763033,-2.0,0.0
15,18,1519965051.91,1324,0.00545215596008,-0.00385135728801,0.660820513964,118,0.00129068247241,-0.000551872751425,1380,0.145658132123,0.159085496929,0.339179486036,124,0.0147172959751,0.0142320124064,-0.210820513964,-2.5,0.0
15,19,1519965051.96,1324,0.00695973108383,-0.00385135728801,0.711377192736,117,0.00150757512375,-0.000590425040349,1380,0.160353444194,0.159085496929,0.288622807264,122,0.0146953120716,0.0140537488549,-0.261377192736,-2.5,-0.5
15,20,1519965052.02,1443,0.00857233717453,-0.00448493865883,0.662086580396,119,0.0016126060907,-0.000633581370817,1503,0.175405003922,0.173314105973,0.337913419604,123,0.0150515597273,0.0142286090436,-0.212086580396,-2.0,0.5
15,21,1519965052.08,1562,0.00943051781192,-0.00515936666137,0.612649999261,119,0.000858180637387,-0.000674428002541,1626,0.182985254901,0.187540837415,0.387350000739,123,0.00758025097894,0.0142267314425,-0.162649999261,-1.5,0.5
15,22,1519965052.13,1806,0.0110396589018,-0.00675353110841,0.613070524931,122,0.00160914108984,-0.000751715419678,1882,0.198286463381,0.216924586939,0.386929475069,127,0.0153012084802,0.0146353950972,-0.163070524931,-1.5,0.0
15,23,1519965052.19,1806,0.012550098112,-0.00675353110841,0.613507587314,122,0.00151043921022,-0.000842449027365,1882,0.213832437772,0.216924586939,0.386492412686,129,0.0155459743909,0.0147483544266,-0.163507587314,-1.5,0.0
15,24,1519965052.25,2061,0.0140925529164,-0.00851959473613,0.613934367895,131,0.0015424548044,-0.000900614049295,2142,0.229539583236,0.247182983108,0.386065632105,134,0.0157071454643,0.0155703294001,-0.163934367895,-1.0,0.0
15,25,1519965052.3,2061,0.0147956419402,-0.00851959473613,0.564353107214,124,0.00070308902378,-0.000865449578419,2142,0.237352402883,0.247182983108,0.435646892786,126,0.00781281964737,0.0146880667688,-0.114353107214,-1.0,0.5
15,26,1519965052.36,2322,0.0163362585379,-0.0104385583645,0.614635887146,129,0.00154061659774,-0.000942047310006,2408,0.252942084898,0.278139704546,0.385364112854,132,0.0155896820146,0.0153320236024,-0.164635887146,-2.5,-0.5
15,27,1519965052.42,2322,0.0179446983126,-0.0104385583645,0.715075663924,132,0.00160843977467,-0.000976916318353,2408,0.268496425707,0.278139704546,0.284924336076,134,0.0155543408095,0.015624697836,-0.265075663924,-2.5,-1.0
15,28,1519965052.47,2455,0.0195873914723,-0.0114042600671,0.665780977607,133,0.00164269315971,-0.000965701702582,2541,0.28427635902,0.293765099523,0.334219022393,133,0.0157799333124,0.0156253949768,-0.215780977607,-2.0,0.5
15,29,1519965052.53,2584,0.0214182620592,-0.01240132268,0.666342398524,129,0.00183087058695,-0.000997062612891,2673,0.299817375077,0.309093643715,0.333657601476,132,0.0155410160575,0.0153285441913,-0.216342398524,-2.0,0.0
15,30,1519965052.59,2714,0.0223895684157,-0.0135225758775,0.716909977794,130,0.000971306356432,-0.00112125319758,2810,0.307524286732,0.324767652504,0.283090022206,137,0.00770691165449,0.0156740087891,-0.266909977794,-2.5,-0.5
15,31,1519965052.64,2847,0.0244303481145,-0.0146213287262,0.66760853827,133,0.00204077969883,-0.00109875284863,2944,0.322701875721,0.340443254643,0.33239146173,134,0.0151775889889,0.0156756021394,-0.21760853827,-2.0,0.5
15,32,1519965052.7,2975,0.0267437906687,-0.0157308108245,0.718166099191,128,0.00231344255425,-0.00110948209831,3075,0.337791312174,0.355646053231,0.281833900809,131,0.0150894364528,0.0152027985878,-0.268166099191,-2.5,-0.5
15,33,1519965052.76,3101,0.0293673697665,-0.0168966785749,0.718872822523,126,0.00262357909777,-0.00116586775046,3206,0.352753114353,0.370726574869,0.281127177477,131,0.0149618021798,0.0150805216378,-0.268872822523,-2.5,0.0
15,34,1519965052.81,3357,0.0306934196617,-0.0194614491448,0.619573847651,129,0.00132604989524,-0.00126988007951,3473,0.360227555689,0.401400224298,0.380426152349,135,0.00747444133584,0.0154855193918,-0.169573847651,-1.0,1.0
15,35,1519965052.87,3357,0.0335520753211,-0.0194614491448,0.569994829297,127,0.00285865565932,-0.00129489049037,3473,0.375276750679,0.401400224298,0.430005170703,132,0.0150491949902,0.0151881300378,-0.119994829297,-1.0,0.5
15,36,1519965052.92,3485,0.0362908357176,-0.0208212560896,0.570275509953,128,0.00273876039656,-0.00135980694478,3606,0.39026635322,0.416700855852,0.429724490047,133,0.0149896025403,0.015300631554,-0.120275509953,-1.0,0.0
15,37,1519965052.98,3613,0.0393110261843,-0.0222359628223,0.570554760098,128,0.00302019046671,-0.00141470673267,3739,0.405189827933,0.431996509017,0.429445239902,133,0.0149234747138,0.0152956531649,-0.120554760098,-1.0,0.0
15,38,1519965053.04,3744,0.0408513488263,-0.0236504476387,0.570836350322,131,0.00154032264194,-0.0014144848164,3871,0.412648661387,0.447410389435,0.429163649678,132,0.00745883345322,0.0154138804179,-0.120836350322,-1.0,0.0
15,39,1519965053.09,4002,0.0437774920099,-0.0265460204596,0.571116339564,128,0.00292614318363,-0.00141472304448,4134,0.427496063072,0.477936362335,0.428883660436,130,0.0148474016858,0.0151183267212,-0.121116339564,-0.5,0.0
