trialNumber,iteration,time,leftMotorCount,AccelBind.distance[0],E.x,leftMotorPower,deltaLeftMotorCount,deltaAccDispX,deltaEncDispX,rightMotorCount,AccelBind.distance[1],E.y,rightMotorPower,deltaRightMotorCount,deltaAccDispY,deltaEncDispY,pidOut,lidarDistance,deltaLidar
5,32,1520202926.13,2772,0.00163060514794,-0.00997752451541,0.611918304563,117,0.000489471530461,-0.000617866365368,2833,0.32475963193,0.329705600027,0.388081695437,119,0.0153219252984,0.0138758338967,-0.161918304563,-1.5,0.5
5,33,1520202926.18,2889,0.00221771166309,-0.010615308532,0.462332080007,117,0.000587106515154,-0.000637784016582,2952,0.340047751107,0.343580532702,0.537667919993,119,0.0152881191769,0.0138749326745,-0.0123320800066,0.0,1.5
5,34,1520202926.24,3005,0.00260840441944,-0.0113028807141,0.512332080007,116,0.000390692756345,-0.000687572182145,3072,0.347757655791,0.357453087249,0.487667919993,120,0.00770990468424,0.0138725545473,-0.0623320800066,-0.5,-0.5
5,35,1520202926.3,3122,0.00350535960166,-0.0119648805304,0.612469617128,117,0.000896955182226,-0.000661999816303,3189,0.363252997431,0.371209042224,0.387530382872,117,0.0154953416405,0.0137559549744,-0.162469617128,-1.5,-1.0
5,36,1520202926.35,3241,0.0045401463988,-0.0125676358762,0.61289536953,119,0.00103478679714,-0.000602755345716,3304,0.378587937857,0.384967720467,0.38710463047,115,0.0153349404252,0.0137586782435,-0.16289536953,-1.5,0.0
5,37,1520202926.41,3357,0.00574688646468,-0.0132197624979,0.513316569328,116,0.00120674006588,-0.000652126621791,3422,0.393958715991,0.398724147034,0.486683430672,118,0.0153707781339,0.0137564265667,-0.0633165693283,-0.5,1.0
5,38,1520202926.47,3469,0.00663994315892,-0.013956107239,0.513455271721,112,0.000453846664117,-0.000736344741079,3541,0.409682060526,0.41229950406,0.486544728279,119,0.00778410268414,0.0135753570264,-0.0634552717209,-0.5,0.0
5,39,1520202926.52,3582,0.00707380064232,-0.0147676119744,0.613598476648,113,0.000873067513526,-0.000811504735338,3661,0.417586705917,0.425988492352,0.386401523352,120,0.0158438872426,0.0136889882913,-0.163598476648,-1.5,-1.0
5,40,1520202926.58,3700,0.00775702194982,-0.0155365306263,0.564024820924,118,0.000683221307495,-0.000768918651934,3778,0.433258737072,0.439797830981,0.435975179076,117,0.0156720311544,0.0138093386297,-0.114024820924,-1.0,0.5
5,41,1520202926.63,3820,0.00855141657204,-0.016308456923,0.614305691123,120,0.000794394622225,-0.000771926296742,3897,0.448785148149,0.453842779838,0.385694308877,119,0.0155264110777,0.014044948857,-0.164305691123,-1.5,-0.5
5,42,1520202926.69,3936,0.00937070682968,-0.0171170179967,0.61472548008,116,0.000417054372181,-0.00080856107363,4016,0.46457553008,0.46764985405,0.38527451992,119,0.00785115643267,0.0138070742111,-0.16472548008,-1.5,0.0
5,43,1520202926.75,4051,0.00983780234505,-0.0179850299112,0.46513787508,115,0.000869331400824,-0.00086801191449,4136,0.472406062378,0.481453318274,0.53486212492,120,0.0157697577957,0.0138034642245,-0.0151378750801,0.0,1.5
5,44,1520202926.81,4168,0.0109396074726,-0.0188804113475,0.51513787508,117,0.00110180512755,-0.000895381436299,4256,0.487910718288,0.495372987838,0.48486212492,120,0.0155046559107,0.0139196695641,-0.0651378750801,-0.5,-0.5
5,45,1520202926.87,4287,0.0120467820532,-0.019783348766,0.515281522274,119,0.00110717458064,-0.000902937418547,4376,0.503180540532,0.509410122967,0.484718477726,120,0.0152698222435,0.0140371351288,-0.065281522274,-0.5,0.0
5,46,1520202926.92,4409,0.0133946991512,-0.0205871772755,0.465423222184,122,0.001347917098,-0.000803828509504,4492,0.518305095195,0.523394331188,0.534576777816,116,0.0151245546628,0.0139842082208,-0.0154232221842,0.0,0.5
5,47,1520202926.98,4529,0.0153084996468,-0.0213362726668,0.465423222184,120,0.000903320283865,-0.000749095391277,4607,0.533540583729,0.537204759327,0.534576777816,115,0.00756848225349,0.0138104281388,-0.0154232221842,0.0,0.0
5,48,1520202927.03,4643,0.0164448721929,-0.0221589688004,0.465423222184,114,0.00214685275778,-0.000822696133653,4725,0.541696461838,0.550834118755,0.534576777816,118,0.0158228843898,0.0136293594286,-0.0154232221842,0.0,0.0
5,49,1520202927.09,4762,0.0186480559995,-0.0229278876872,0.415423222184,119,0.00220318380668,-0.000768918886797,4841,0.555746656831,0.564643457372,0.584576777816,116,0.0140501949928,0.0138093386166,0.0345767778158,0.5,0.5
5,50,1520202927.15,4879,0.0210613906265,-0.0236723127996,0.315280435085,117,0.00241333462699,-0.000744425112329,4956,0.570726283666,0.578277315909,0.684719564915,115,0.0149796268348,0.0136338585372,0.134719564915,1.5,1.0
5,51,1520202927.21,4994,0.0236287649898,-0.0244200213791,0.264849963784,115,0.00256737436324,-0.000747708579567,5071,0.585613152339,0.591793108009,0.735150036216,115,0.0148868686738,0.0135157921,0.185150036216,2.0,0.5
5,52,1520202927.26,5109,0.0248625874297,-0.0251855948007,0.214287593961,115,0.00123382243996,-0.000765573421607,5187,0.59305094849,0.605366848072,0.785712406039,116,0.00743779615035,0.0135737400634,0.235712406039,2.5,0.5
5,53,1520202927.32,5225,0.0274208735636,-0.0259316827812,0.313564693928,116,0.00255828613391,-0.000746087980448,5302,0.607739200704,0.618941673106,0.686435306072,115,0.0146882522144,0.0135748250338,0.136435306072,1.5,-1.0
5,54,1520202927.38,5341,0.0297578569954,-0.0266151846965,0.463122217059,116,0.00233698343179,-0.000683501915359,5414,0.622563136709,0.63234300426,0.536877782941,112,0.0148239360047,0.0134013311538,-0.0131222170591,0.0,-1.5
5,55,1520202927.44,5459,0.03215676967,-0.0272024851735,0.563122217059,118,0.00239891267456,-0.000587300476959,5524,0.637387994072,0.645748895864,0.436877782941,110,0.0148248573631,0.0134058916045,-0.113122217059,-1.0,-1.0
5,56,1520202927.5,5572,0.0344506299619,-0.0278744940769,0.463411076665,113,0.00229386029187,-0.000672008903359,5640,0.651901631449,0.659209736035,0.536588923335,116,0.0145136373774,0.0134608401709,-0.0134110766649,0.0,1.0
5,57,1520202927.55,5683,0.0366686556407,-0.0286874062634,0.513411076665,111,0.00104713328487,-0.000812912186574,5761,0.666551919054,0.672839682519,0.486588923335,121,0.00726308945661,0.0136299464833,-0.0634110766649,-0.5,-0.5
5,58,1520202927.61,5795,0.0378572508216,-0.0294780135754,0.613554164171,112,0.00235948757483,-0.000790607311997,5876,0.673754301631,0.686176164692,0.386445835829,115,0.0145895807248,0.0133364821732,-0.163554164171,-1.5,-1.0
5,59,1520202927.67,5911,0.0402605704427,-0.0302354219254,0.46398640573,116,0.00240331962112,-0.000757408349981,5990,0.687957769702,0.699691416698,0.53601359427,114,0.0142034680711,0.0135152520066,-0.0139864057302,0.0,1.5
5,60,1520202927.72,6027,0.0427632309347,-0.0309734288103,0,116,0.00250266049201,-0.000738006884891,6104,0.702158848906,0.713207742014,0,114,0.0142010792043,0.013516325316,0,0.0,0.0
5,61,1520202927.77,6138,0.0440601500743,-0.0318375150505,0,111,0.00129691913961,-0.000864086240236,6223,0.709247424424,0.726716593157,0,119,0.00708857551755,0.0135088511421,0,-1.5,-1.5
5,62,1520202927.82,6252,0.0468098103257,-0.0326021797223,0,114,0.00274966025143,-0.000764664671726,6334,0.722870920737,0.739936684598,0,111,0.0136234963127,0.0132200914416,0,-2.0,-0.5
5,63,1520202927.87,6359,0.0499333186888,-0.0332110386515,0,107,0.00312350836303,-0.000608858929269,6433,0.734973184013,0.752045344989,0,99,0.0121022632769,0.0121086603913,0,0.0,2.0
5,64,1520202927.92,6445,0.0516207742399,-0.0337484294122,0,86,0.00168745555112,-0.000537390760615,6519,0.739858828567,0.76215398748,0,86,0.004885644554,0.010108642491,0,1.5,1.5
5,65,1520202927.97,6516,0.0552178290285,-0.03426701153,0,71,0.00359705478864,-0.000518582117861,6596,0.747630107069,0.770848953328,0,77,0.00777127850154,0.00869496584778,0,1.0,-0.5
5,66,1520202928.03,6575,0.0571197272651,-0.0346335895411,0,59,0.00190189823654,-0.000366578011037,6652,0.75062731143,0.777607247981,0,56,0.00299720436147,0.00675829465282,0,0.0,-1.0
5,67,1520202928.08,6620,0.0610539496453,-0.0349172890375,0,45,0.00393422238024,-0.000283699496459,6696,0.754966166712,0.782837580365,0,44,0.00433885528147,0.00523033238391,0,-1.0,-1.0
5,68,1520202928.13,6651,0.0630787438549,-0.0351234244516,0,31,0.00202479420964,-0.000206135414132,6728,0.756385261119,0.786539658393,0,32,0.00141909440699,0.00370207802811,0,-1.5,-0.5
5,69,1520202928.18,6672,0.0672692438184,-0.0352599623503,0,21,0.00419049996344,-0.000136537898641,6749,0.757624459446,0.78900775957,0,21,0.00123919832671,0.00246810117658,0,-1.5,0.0
5,70,1520202928.23,6679,0.071588758004,-0.0353054749832,0,7,0.0043195141856,-4.55126328802e-05,6756,0.75692090231,0.789830459962,0,7,-0.000703557135349,0.000822700392195,0,-2.0,-0.5
5,71,1520202928.28,6678,0.0738085227701,-0.035302160817,0,-1,0.00221976476618,3.31416613748e-06,6756,0.756039246025,0.789771699182,0,0,-0.000881656284808,-5.87607797501e-05,0,-2.5,-0.5
6,1,1520202941.28,0,7.13811908015e-06,0.0,0.45,0,7.13811908015e-06,0.0,0,-2.55376781925e-06,0.0,0.55,0,-2.55376781925e-06,0.0,0.0,0,0
6,2,1520202941.34,0,1.57651278552e-05,0.0,0.5,0,4.73783518539e-06,0.0,0,-1.27749970414e-05,0.0,0.5,0,-3.77497251581e-06,0.0,-0.05,-0.5,-0.5
6,3,1520202941.4,0,1.90180010092e-05,0.0,0.700138427019,0,7.14204674368e-06,0.0,0,-1.95015409097e-05,0.0,0.299861572981,0,-1.31728005747e-05,0.0,-0.250138427019,-2.5,-2.0
6,4,1520202941.45,6,4.03805782657e-07,-6.84305273491e-06,0.750858916044,6,-1.86141952266e-05,-6.84305273491e-06,12,0.000169532809456,0.00105935289836,0.249141083956,12,0.000189034350365,0.00105935289836,-0.300858916044,-3.0,-0.5
6,5,1520202941.51,33,5.90117078675e-05,1.85002989417e-05,0.801719179153,27,5.86079020848e-05,2.53433516767e-05,25,0.00227901982906,0.00341338314646,0.198280820847,13,0.0021094870196,0.0023540302481,-0.351719179153,-3.5,-0.5
6,6,1520202941.57,60,0.000104609784405,3.86295977413e-06,0.902708767056,27,4.55980765374e-05,-1.46373391676e-05,61,0.00654640542576,0.00712116675442,0.0972912329435,36,0.0042673855967,0.00370778360796,-0.452708767056,-4.5,-1.0
6,7,1520202941.63,98,0.000106861652533,-4.81993333628e-05,0.653985552192,38,2.25186812784e-06,-5.2062293137e-05,108,0.00993045011085,0.0121235000066,0.346014447808,47,0.00338404468509,0.00500233325219,-0.203985552192,-2.0,2.5
6,8,1520202941.68,148,0.000144792454639,-4.04281041782e-05,0.504558052421,50,3.79308021065e-05,7.77122918467e-06,150,0.0168140906187,0.0175380777631,0.495441947579,42,0.00688364050789,0.00541457775654,-0.0545580524206,-0.5,1.5
6,9,1520202941.74,212,0.000196624946462,-9.38013240664e-05,0.754698694944,64,5.18324918231e-05,-5.33732198882e-05,219,0.0246291930887,0.0253654999627,0.245301305056,69,0.00781510246993,0.00782742219951,-0.304698694944,-3.0,-2.5
6,10,1520202941.8,283,-1.80970170793e-05,-0.00038298796974,0.705557398796,71,-0.000214721963542,-0.000289186645674,313,0.0359021391654,0.035072130594,0.294442601204,94,0.0112729460768,0.00970663063132,-0.255557398796,-2.5,0.5
6,11,1520202941.85,371,-0.000166097117144,-0.000792197461603,0.306273411512,88,-0.000148000100064,-0.000409209491863,415,0.0486558785229,0.04624693236,0.693726588488,102,0.0060665321894,0.011174801766,0.143726588488,1.5,4.0
6,12,1520202941.91,472,-0.000446340792141,-0.00121207991495,0.305848529935,101,-0.000280243674997,-0.000419882453348,519,0.0556534063165,0.0583047280656,0.694151470065,104,0.0136847349617,0.0120577957056,0.144151470065,1.5,0.0
6,13,1520202941.97,574,-0.000876525338405,-0.00169308970574,0.505406112075,102,-0.000430184546264,-0.000481009790793,626,0.0703618732517,0.0705958403974,0.494593887925,107,0.0147084669352,0.0122911123318,-0.0554061120749,-0.5,-2.0
6,14,1520202942.03,689,-0.0012745264516,-0.00197590140198,0.55554782927,115,-0.00039800111319,-0.000282811696238,727,0.0850238588917,0.0833051941888,0.44445217073,101,0.01466198564,0.0127093537914,-0.10554782927,-1.0,-0.5
6,15,1520202942.08,797,-0.00202813486465,-0.00223311825465,0.505829344392,108,-0.000345894590837,-0.000257216852665,829,0.100545991078,0.0956618923675,0.494170655608,102,0.00830338750265,0.0123566981788,-0.0558293443918,-0.5,0.5
6,16,1520202942.14,899,-0.00248850501083,-0.00272103692516,0.45597248435,102,-0.000868083968398,-0.000487918670509,945,0.107820787273,0.10848281984,0.54402751565,116,0.014493540879,0.0128209274722,-0.0059724843502,0.0,0.5
6,17,1520202942.2,1004,-0.00350177733103,-0.00322271559398,0.65597248435,105,-0.0010132723202,-0.000501678668821,1056,0.122751580163,0.121185417006,0.34402751565,111,0.0149307928895,0.0127025971661,-0.20597248435,-2.0,-2.0
6,18,1520202942.25,1118,-0.00432542410755,-0.00359437032293,0.856539343596,114,-0.000823646776517,-0.000371654728957,1162,0.137470552706,0.134127998617,0.143460656404,106,0.0147189725434,0.0129425816115,-0.406539343596,-4.0,-2.0
6,19,1520202942.31,1228,-0.00529104567092,-0.00401903447127,0.657669924498,110,-0.00096562156337,-0.000424664148331,1273,0.152247291157,0.147127835073,0.342330075502,111,0.0147767384502,0.0129998364556,-0.207669924498,-2.0,2.0
6,20,1520202942.37,1336,-0.00645973322756,-0.00457485332397,0.55824629426,108,-0.000558600202387,-0.000555818852702,1390,0.167115099542,0.160358352644,0.44175370574,117,0.0074154933634,0.0132305175707,-0.10824629426,-1.0,1.0
6,21,1520202942.43,1444,-0.00710558931684,-0.00526795607177,0.658534529209,108,-0.00125594344353,-0.000693102747799,1510,0.17439862318,0.173759190682,0.341465470791,120,0.0147358386598,0.0134008380389,-0.208534529209,-2.0,-1.0
6,22,1520202942.49,1559,-0.00811695131717,-0.00585745323117,0.609126930237,115,-0.00101136200033,-0.0005894971594,1622,0.189082140681,0.18710607458,0.390873069763,112,0.0146835175014,0.0133468838976,-0.159126930237,-1.5,0.5
6,23,1520202942.54,1678,-0.00861450388511,-0.00640353040821,0.609569376707,119,-0.000497552567947,-0.000546077177045,1736,0.203713704634,0.200808218211,0.390430623293,114,0.0146315639531,0.0137021436313,-0.159569376707,-1.5,0.0
6,24,1520202942.6,1792,-0.00901359687471,-0.00703048740781,0.509996885061,114,-0.000399092989602,-0.000626956999599,1854,0.218625416875,0.214447983322,0.490003114939,118,0.0149117122407,0.0136397651109,-0.0599968850613,-0.5,1.0
6,25,1520202942.65,1905,-0.00921152189207,-0.00772596375295,0.460135607719,113,-0.000197925017359,-0.000695476345142,1973,0.226004548323,0.228084426407,0.539864392281,119,0.00737913144793,0.0136364430851,-0.0101356077194,0.0,0.5
6,26,1520202942.71,2022,-0.00933537999387,-0.00834534431013,0.560135607719,117,-0.000123858101794,-0.000619380557179,2087,0.240656080813,0.241665622588,0.439864392281,114,0.0146515324903,0.0135811961807,-0.110135607719,-1.0,-1.0
6,27,1520202942.77,2139,-0.00957702759769,-0.00897008744928,0.560418082476,117,-0.000241647603827,-0.000624743139146,2203,0.255234593725,0.255364404884,0.439581917524,116,0.014578512912,0.0136987822957,-0.110418082476,-1.0,0.0
6,28,1520202942.83,2256,-0.00974028786005,-0.00956767361724,0.610697402954,117,-0.000163260262359,-0.000597586167962,2318,0.269977124209,0.26900548835,0.389302597046,115,0.014742530484,0.0136410834662,-0.160697402954,-1.5,-0.5
6,29,1520202942.88,2369,-0.0100083155499,-0.0102631496599,0.661138583422,113,-6.13959634253e-05,-0.000695476042634,2437,0.284937045799,0.282641931451,0.338861416578,119,0.00741123271766,0.0136364431006,-0.211138583422,-2.0,-0.5
6,30,1520202942.94,2483,-0.0103797583068,-0.0109702453925,0.66168811202,114,-0.000578074483275,-0.000707095732648,2554,0.29223879382,0.296218843382,0.33831188798,117,0.0148504368926,0.0135769119316,-0.21168811202,-2.0,0.0
6,31,1520202943.0,2596,-0.0114359472249,-0.0117358017435,0.612263382673,113,-0.00105618891818,-0.000765556350938,2672,0.307130682823,0.309792584408,0.387736617327,118,0.014891889003,0.0135737410262,-0.162263382673,-1.5,0.5
6,32,1520202943.05,2709,-0.0125012377345,-0.0126050345653,0.562684169412,113,-0.00106529050953,-0.000869232821877,2793,0.321883156814,0.323537000559,0.437315830588,121,0.0147524739916,0.0137444161505,-0.112684169412,-1.0,0.5
6,33,1520202943.11,2825,-0.0135008908889,-0.0135015943828,0.612965474725,116,-0.000512872319931,-0.000896559817508,2913,0.336786541325,0.337397617633,0.387034525275,120,0.00736870831126,0.0138606170738,-0.162965474725,-1.5,-0.5
6,34,1520202943.16,2942,-0.0139390914757,-0.0143894021731,0.613387447,117,-0.000924981421321,-0.00088780779023,3031,0.343923813255,0.351199822768,0.386612553,118,0.0146719481292,0.0138022051357,-0.163387447,-1.5,0.0
6,35,1520202943.21,3059,-0.0147727694824,-0.0152871160404,0.713805084825,117,-0.000833678006709,-0.000897713867315,3149,0.358455116965,0.36500138714,0.286194915175,118,0.0145313037107,0.0138015643713,-0.263805084825,-2.5,-1.0
6,36,1520202943.27,3175,-0.0155140415292,-0.0162244494793,0.714474647641,116,-0.000741272046755,-0.000937333438909,3268,0.372945308999,0.378800317363,0.285525352359,119,0.0144901920338,0.0137989302232,-0.264474647641,-2.5,0.0
6,37,1520202943.32,3292,-0.0157976429856,-0.0172188804659,0.465146198273,117,-0.000283601456441,-0.00099443098665,3389,0.38014778594,0.392772265217,0.534853801727,121,0.00720247694055,0.0139719478545,-0.0151461982727,0.0,2.5
6,38,1520202943.38,3409,-0.0162375652779,-0.0182340965574,0.415146198273,117,-0.000439922292254,-0.00101521609148,3509,0.394525611798,0.406683708168,0.584853801727,120,0.0143778258583,0.013911442951,0.0348538017273,0.5,0.5
6,39,1520202943.43,3527,-0.0163539274648,-0.0192880843435,0.465010180473,118,-0.000116362186951,-0.00105398778604,3630,0.40891653292,0.420710310335,0.534989819527,121,0.0143909211223,0.014026602167,-0.0150101804733,0.0,-0.5
6,40,1520202943.49,3650,-0.0163251781294,-0.0202022755562,0.515010180473,123,2.87493353842e-05,-0.000914191212763,3745,0.415967869904,0.434687737647,0.484989819527,115,0.00705133698403,0.013977427312,-0.0650101804733,-0.5,-0.5
6,41,1520202943.54,3770,-0.0160139568327,-0.0210888877533,0.465146705508,120,0.000311221296725,-0.000886612197094,3861,0.430049229032,0.448548994588,0.534853294492,116,0.0140813591274,0.013861256941,-0.0151467055082,0.0,0.5
6,42,1520202943.6,3887,-0.0156646739694,-0.0220064131171,0.465146705508,117,0.000349282863312,-0.000917525363768,3979,0.444020715828,0.462349256053,0.534853294492,118,0.0139714867959,0.0138002614645,-0.0151467055082,0.0,0.0
6,43,1520202943.65,4004,-0.0151127623427,-0.0228964875949,0.465146705508,117,0.000551911626712,-0.000890074477845,4095,0.457705181163,0.476033360254,0.534853294492,116,0.0136844653349,0.0136841042016,-0.0151467055082,0.0,0.0
6,44,1520202943.71,4119,-0.0147749483807,-0.0237983955057,0.465146705508,115,0.000337813961943,-0.000901907910767,4211,0.464575520991,0.489598723651,0.534853294492,116,0.00687033982854,0.013565363397,-0.0151467055082,0.0,0.0
6,45,1520202943.76,4233,-0.0140180223301,-0.0247392448552,0.515146705508,114,0.000756926050647,-0.000940849349539,4328,0.478282996663,0.503161441833,0.484853294492,117,0.0137074756722,0.0135627181816,-0.0651467055082,-0.5,-0.5
6,46,1520202943.82,4350,-0.0133383450237,-0.0256216792289,0.465285335779,117,0.00067967730641,-0.000882434373636,4442,0.491950149861,0.516728085911,0.534714664221,114,0.0136671531981,0.0135666440784,-0.0152853357792,0.0,0.5
6,47,1520202943.87,4463,-0.0131635855934,-0.0265175371806,0.465285335779,113,0.000174759430265,-0.000895857951755,4556,0.498781794424,0.530057911687,0.534714664221,114,0.00683164456232,0.0133298257756,-0.0152853357792,0.0,0.0
6,48,1520202943.92,4575,-0.012863657217,-0.027451660385,0.465285335779,112,0.000299928376455,-0.000934123204357,4671,0.512326627557,0.543385110587,0.534714664221,115,0.0135448331335,0.0133271988999,-0.0152853357792,0.0,0.0
6,49,1520202943.98,4688,-0.0123856102742,-0.0283857836091,0.515285335779,113,0.000478046942733,-0.000934123224067,4785,0.525642944785,0.556712309485,0.484714664221,114,0.0133163172278,0.0133271988985,-0.0652853357792,-0.5,-0.5
6,50,1520202944.03,4802,-0.0119340016441,-0.02930077512,0.465419901013,114,0.000451608630095,-0.000914991510897,4898,0.538951021911,0.570040835556,0.534580098987,113,0.0133080771257,0.0133285260705,-0.0154199010134,0.0,0.5
6,51,1520202944.09,4915,-0.0117999831525,-0.0301982227525,0.465419901013,113,0.000134018491674,-0.000897447632534,5010,0.545512955379,0.58325257721,0.534580098987,112,0.00656193346816,0.013211741654,-0.0154199010134,0.0,0.0
6,52,1520202944.14,5026,-0.0114705427356,-0.0311615591212,0.515419901013,111,0.000329440416857,-0.000963336368696,5125,0.558548597504,0.596518687886,0.484580098987,115,0.013035642125,0.0132661106757,-0.0654199010134,-0.5,-0.5
6,53,1520202944.2,5141,-0.0110666796691,-0.032122564625,0.465557083488,115,0.000403863066479,-0.000961005503791,5240,0.571371461246,0.610020990379,0.534442916512,115,0.0128228637424,0.0135023024937,-0.0155570834875,0.0,0.5
6,54,1520202944.25,5255,-0.0108251382543,-0.0330382872885,0.415557083488,114,0.000241541414858,-0.00091572266352,5352,0.57771252901,0.623290472714,0.584442916512,112,0.00634106776368,0.0132694823344,0.0344429165125,0.5,0.5
6,55,1520202944.31,5369,-0.0101078259751,-0.0339532787107,0.515421455503,114,0.000717312279192,-0.000914991422194,5465,0.590332031389,0.63661899879,0.484578544497,113,0.0126195023787,0.0133285260766,-0.0654214555025,-0.5,-1.0
6,56,1520202944.36,5484,-0.00897726732688,-0.0348666808783,0.565561000705,115,0.0011305586482,-0.000913402167623,5579,0.603038129149,0.650065615858,0.434438999295,114,0.0127060977599,0.0134466170673,-0.115561000705,-1.0,-0.5
6,57,1520202944.42,5599,-0.00827654883353,-0.0357338349143,0.415832485557,115,0.000700718493347,-0.000867154036017,5691,0.609380681459,0.663397339698,0.584167514443,112,0.0063425523101,0.0133317238403,0.0341675144434,0.5,1.5
6,58,1520202944.47,5712,-0.00672315609141,-0.0366851490152,0.365696473122,113,0.00155339274213,-0.000951314100845,5808,0.621781119283,0.676900328467,0.634303526878,117,0.0124004378243,0.0135029887688,0.0843035268784,1.0,0.5
6,59,1520202944.53,5825,-0.00506301792581,-0.037637797885,0.365420328379,113,0.0016601381656,-0.000952648869858,5923,0.634165991793,0.690285219639,0.634579671621,115,0.01238487251,0.0133848911723,0.0845796716213,1.0,0.0
6,60,1520202944.58,5943,-0.00311193570514,-0.0385202323389,0.415148593187,118,0.00195108222067,-0.000882434453892,6036,0.646240683751,0.703851863712,0.584851406813,113,0.0120746919579,0.0135666440731,0.0348514068127,0.5,-0.5
6,61,1520202944.63,6057,-0.00209358856036,-0.0393607768567,0.265013030171,114,0.00101834714479,-0.000840544517785,6147,0.652266677195,0.717067347612,0.734986969829,111,0.00602599344455,0.0132154838995,0.184986969829,2.0,1.5
6,62,1520202944.69,6171,-3.71034188164e-05,-0.040226945618,0.114469590783,114,0.00205648514154,-0.000866168761337,6261,0.664218684447,0.730458113207,0.885530409217,114,0.0119520072511,0.0133907655957,0.335530409217,3.5,1.5
6,63,1520202944.74,6283,0.0019186410481,-0.041095943737,0,112,0.00195574446692,-0.000868998118921,6374,0.676066624863,0.743671756613,0,113,0.0118479404161,0.0132136434058,0,3.0,-0.5
6,64,1520202944.79,6397,0.00284540899441,-0.0418124961423,0,114,0.000926767946311,-0.000716552405306,6479,0.68203188835,0.756540885751,0,105,0.00596526348773,0.0128691291383,0,3.5,0.5
6,65,1520202944.84,6508,0.00453617324768,-0.042478233726,0,111,0.00169076425327,-0.000665737583772,6584,0.69353062458,0.769235941865,0,105,0.0114987362293,0.0126950561133,0,2.5,-1.0
6,66,1520202944.89,6598,0.00533494863725,-0.0432239656886,0,90,0.000798775389572,-0.000745731962535,6685,0.698840354155,0.780452324681,0,101,0.00530972957485,0.0112163828165,0,1.0,-1.5
6,67,1520202944.94,6676,0.00702392980311,-0.0439238090725,0,78,0.00168898116585,-0.000699843383915,6772,0.707399620549,0.790138011356,0,87,0.00855926639475,0.00968568667503,0,0.5,-0.5
6,68,1520202944.99,6747,0.00793257883699,-0.0443870189006,0,71,0.000908649033889,-0.000463209828072,6834,0.710769026017,0.797951897947,0,62,0.00336940546748,0.00781388659024,0,0.5,0.0
6,69,1520202945.04,6747,0.00984935054285,-0.0443870189006,0,0,0.00191677170586,0.0,6834,0.715711639429,0.797951897947,0,0,0.00494261341245,0.0,0,0.5,0.0
7,1,1520202959.31,0,-1.89099663532e-05,0.0,0.25,0,-1.89099663532e-05,0.0,0,-8.3258122955e-07,0.0,0.75,0,-8.3258122955e-07,0.0,0.2,2.0,2.0
7,2,1520202959.36,0,-7.59310151928e-05,0.0,0.49999767065,0,-5.70210488395e-05,0.0,0,1.2637121123e-05,0.0,0.50000232935,0,1.34697023526e-05,0.0,-0.0499976706505,-0.5,-2.5
7,3,1520202959.42,2,-0.000143399064174,-6.08265139717e-06,0.650131403208,2,-6.74680489815e-05,-6.08265139717e-06,10,0.000293914260794,0.000706223805781,0.349868596792,10,0.000281277139671,0.000706223805781,-0.200131403208,-2.0,-1.5
7,4,1520202959.47,27,-0.000213299335865,2.0758732436e-05,0.600667043924,25,-6.9900271691e-05,2.68413838332e-05,16,0.00218119588605,0.00253050551915,0.399332956076,6,0.00188728162526,0.00182428171336,-0.150667043924,-1.5,0.5
7,5,1520202959.52,49,-0.0004044748189,1.1632656578e-05,0.801069089174,22,-0.000191175483035,-9.12607585799e-06,48,0.00560347273416,0.00570861741623,0.198930910826,32,0.00342227684811,0.00317811189708,-0.351069089174,-3.5,-2.0
7,6,1520202959.58,81,-0.000561448899673,-4.85399099887e-05,0.802009276748,32,-0.000156974080773,-6.01725665667e-05,93,0.00902278095447,0.0102399887482,0.197990723252,45,0.00341930822031,0.00453137133196,-0.352009276748,-3.5,0.0
7,7,1520202959.63,132,-0.000631333543623,-0.000107278316818,0.652963045239,51,-6.98846439498e-05,-5.87384068293e-05,145,0.0151359048321,0.0163016833311,0.347036954761,52,0.00611312387764,0.00606169458293,-0.202963045239,-2.0,1.5
7,8,1520202959.69,191,-0.000849795832697,-0.000249435814061,0.653512445092,59,-0.000218462289074,-0.000142157497243,213,0.0229926150072,0.0237748105252,0.346487554908,68,0.0078567101751,0.00747312719408,-0.203512445092,-2.0,0.0
7,9,1520202959.74,260,-0.000966669953563,-0.000417379587375,0.604050975442,69,-0.000116874120866,-0.000167943773314,286,0.0277060767983,0.0321304145662,0.395949024558,73,0.00471346179107,0.00835560404105,-0.154050975442,-1.5,0.5
7,10,1520202959.79,341,-0.000991920933469,-0.000540069666411,0.604452781081,81,-2.52509799065e-05,-0.000122690079036,362,0.0378449893378,0.0413697041577,0.395547218919,76,0.0101389125395,0.00923928959149,-0.154452781081,-1.5,0.0
7,11,1520202959.85,426,-0.000827671751623,-0.000702590314016,0.704855502248,85,0.000164249181846,-0.000162520647605,448,0.0490426435034,0.0514324543307,0.295144497752,86,0.0111976541657,0.0100627501729,-0.254855502248,-2.5,-1.0
7,12,1520202959.9,514,-0.000705019173915,-0.000890558626622,0.855525366068,88,0.000122652577708,-0.000187968312606,538,0.0549694560255,0.0619068095335,0.144474633932,90,0.00592681252209,0.0104743552028,-0.405525366068,-4.0,-1.5
