trialNumber,iteration,time,leftMotorCount,AccelBind.distance[0],E.x,leftMotorPower,deltaLeftMotorCount,deltaAccDispX,deltaEncDispX,rightMotorCount,AccelBind.distance[1],E.y,rightMotorPower,deltaRightMotorCount,deltaAccDispY,deltaEncDispY,pidOut,lidarDistance,deltaLidar
8,23,1520139112.7,1769,-0.000365569868827,-0.0103727694391,0.670614506602,0,0.000505952519848,0.0,1882,0.219135417597,0.21458157117,0.329385493398,0,0.015577444701,0.0,-0.220614506602,-2.0,0.0
8,24,1520139112.76,1897,0.000343047800551,-0.0117212398486,0.621169847846,128,0.000708617669378,-0.00134847040954,2016,0.234889307078,0.229942287383,0.378830152154,134,0.0157538894806,0.0153607162137,-0.171169847846,-1.5,0.5
8,25,1520139112.82,2020,0.00106777386737,-0.0129976547594,0.671602184176,123,0.000724726066814,-0.00127641491083,2141,0.250479097254,0.244482201952,0.328397815824,125,0.0155897901761,0.0145399145689,-0.221602184176,-2.0,-0.5
8,26,1520139112.87,2144,0.00136595943631,-0.0143689892954,0.772157225013,124,0.000298185568948,-0.00137133453593,2270,0.258308906827,0.259309023718,0.227842774987,129,0.0078298095735,0.0148268217661,-0.322157225013,-3.0,-1.0
8,27,1520139112.93,2266,0.00215895261717,-0.0157497279176,0.672994181514,122,0.000792993180857,-0.00138073862226,2396,0.273852520894,0.273839402638,0.327005818486,126,0.0155436140663,0.0145303789197,-0.222994181514,-2.0,1.0
8,28,1520139112.99,2509,0.00281052340533,-0.0187005383887,0.673565232158,120,0.000651570788158,-0.00142069041535,2650,0.289318917143,0.302940623096,0.326434767842,125,0.0154663962497,0.014349111823,-0.223565232158,-3.0,0.0
8,29,1520139113.04,2509,0.00336182341817,-0.0187005383887,0.774139022231,123,0.00055130001284,-0.00153012005572,2650,0.30458550551,0.302940623096,0.225860977769,129,0.0152665883669,0.014752108635,-0.324139022231,-3.0,-1.0
8,30,1520139113.1,2638,0.00366683443238,-0.0203243985484,0.775007056594,129,0.000305011014211,-0.00162386015967,2783,0.312174057845,0.318274671917,0.224992943406,133,0.00758855233515,0.0153340488204,-0.325007056594,-3.0,0.0
8,31,1520139113.16,2881,0.00439259975873,-0.0235547853718,0.72585293591,122,0.00072576532635,-0.0015787531796,3036,0.327201437077,0.347286955976,0.27414706409,126,0.0150273792316,0.0145101994849,-0.27585293591,-3.0,0.5
8,32,1520139113.22,2881,0.00531629927954,-0.0235547853718,0.776589172482,121,0.000923699520807,-0.00165163364386,3036,0.34202324567,0.347286955976,0.223410827518,127,0.0148218085928,0.0145020845743,-0.326589172482,-3.0,-0.5
8,33,1520139113.27,3007,0.00655091881074,-0.0252690904853,0.727434079051,126,0.0012346195312,-0.00171430511344,3165,0.356799130715,0.362196536587,0.272565920949,129,0.0147758850455,0.0149095806116,-0.277434079051,-2.5,0.5
8,34,1520139113.33,3257,0.00815468963875,-0.0288449778704,0.628137413859,250,0.00160377082801,-0.0035758873851,3424,0.371101798576,0.391939059224,0.371862586141,259,0.0143026678605,0.0297425226365,-0.178137413859,-1.5,1.0
8,35,1520139113.39,3257,0.00926861937811,-0.0288449778704,0,0,0.00111392973936,0.0,3424,0.378880806172,0.391939059224,0,0,0.00777900759605,0.0,0,-1.5,0.0
9,1,1520139127.74,0,3.84728701e-05,0.0,0.5,0,3.84728701e-05,0.0,0,-2.29227558227e-05,0.0,0.5,0,-2.29227558227e-05,0.0,-0.05,-0.5,-0.5
9,2,1520139127.8,0,9.85890247396e-05,0.0,0.600001912713,0,6.01161546396e-05,0.0,0,-2.83492083009e-06,0.0,0.399998087287,0,2.00878349926e-05,0.0,-0.150001912713,-1.5,-1.0
9,3,1520139127.86,3,0.000245925215783,-1.36855661596e-05,0.600426960588,3,5.43921261841e-05,-1.36855661596e-05,15,0.00145996654477,0.00105928659762,0.399573039412,15,0.000375453574186,0.00105928659762,-0.150426960588,-1.5,0.0
9,4,1520139127.92,18,0.000319131158279,-3.66851679816e-05,0.55086009264,15,0.000166150007355,-2.2999601822e-05,33,0.00283219360706,0.00300133791092,0.44913990736,18,0.0024595749537,0.0019420513133,-0.10086009264,-1.0,0.5
9,5,1520139127.97,54,0.000289538409313,-4.90402358553e-05,0.551156227589,36,-2.95927489654e-05,-1.23550678737e-05,62,0.00703930404687,0.00682683879297,0.448843772411,29,0.00420711043981,0.00382550088205,-0.101156227589,-1.0,0.0
9,6,1520139128.03,93,0.000401715574247,-0.000134531535559,0.601447017193,39,0.000112177164934,-8.54912997036e-05,111,0.0136039838719,0.0120052998191,0.398552982807,49,0.00656467982501,0.0051784610261,-0.151447017193,-1.5,-0.5
9,7,1520139128.09,148,0.000699452863118,-0.000241924179438,0.651876063347,55,0.000297737288871,-0.000107392643879,169,0.0217950399518,0.0186549535074,0.348123936653,58,0.00819105607988,0.00664965368832,-0.201876063347,-2.0,-0.5
9,8,1520139128.15,218,0.000964497832454,-0.000309845810932,0.602456014156,70,0.000265044969336,-6.79216314944e-05,233,0.0312028810177,0.0265411193499,0.397543985844,64,0.00940784106591,0.0078861658425,-0.152456014156,-1.5,0.5
9,9,1520139128.2,289,0.00112435271402,-0.000459877895502,0.50290322423,71,0.000159854881571,-0.00015003208457,310,0.0364826339233,0.0352502438111,0.49709677577,77,0.00527975290562,0.00870912446119,-0.0529032242298,-0.5,1.0
9,10,1520139128.26,366,0.00146485480902,-0.00067408457905,0.553042613864,77,0.000340502094999,-0.000214206683547,394,0.0477228580781,0.0447233431223,0.446957386136,84,0.0112402241548,0.00947309931119,-0.103042613864,-1.0,-0.5
9,11,1520139128.32,455,0.00191754786612,-0.000859934203223,0.703326548934,89,0.000452693057099,-0.000185849624173,481,0.0596066536037,0.0550800090608,0.296673451066,87,0.0118837955256,0.0103566659385,-0.253326548934,-2.5,-1.5
9,12,1520139128.38,645,0.00222478854452,-0.00124582535563,0.654028623104,96,0.000307240678393,-0.000158819389615,671,0.0720142811626,0.0774411707839,0.345971376896,92,0.0124076275589,0.0110634434396,-0.204028623104,-1.0,0.5
9,13,1520139128.44,645,0.00272507804794,-0.00124582535563,0.554586472511,94,0.000500289503423,-0.000227071762797,671,0.0851985413944,0.0774411707839,0.445413527489,98,0.0131842602318,0.0112977182836,-0.104586472511,-1.0,1.0
9,14,1520139128.49,841,0.0029711797353,-0.00188449062063,0.554905986786,196,0.000246101687363,-0.000638665264998,876,0.091839702518,0.101032984198,0.445094013214,205,0.00664116112352,0.0235918134145,-0.104905986786,-1.0,0.0
9,15,1520139128.55,951,0.00373864097346,-0.00216403858807,0.555187971592,110,0.000767461238155,-0.000279547967441,983,0.105283492613,0.113801278532,0.444812028408,107,0.0134437900947,0.0127682943334,-0.105187971592,-1.0,0.0
9,16,1520139128.61,951,0.0048109656147,-0.00216403858807,0.555479646921,0,0.00107232464124,0.0,983,0.118790870107,0.113801278532,0.444520353079,0,0.0135073774946,0.0,-0.105479646921,-1.0,0.0
9,17,1520139128.66,1065,0.00636006680796,-0.00242538560258,0.605757517815,114,0.00154910119327,-0.000261347014508,1094,0.132469647805,0.127040886816,0.394242482185,111,0.0136787776975,0.0132396082844,-0.155757517815,-1.5,-0.5
9,18,1520139128.72,1172,0.00723513611466,-0.00274764924442,0.606174855232,107,0.000875069306696,-0.000322263641842,1205,0.139433582638,0.139867047271,0.393825144768,111,0.00696393483307,0.0128261604552,-0.156174855232,-1.5,0.0
9,19,1520139128.78,1281,0.00896366332037,-0.00308215960548,0.656597270966,109,0.00172852720571,-0.000334510361054,1316,0.153442543733,0.152810642167,0.343402729034,111,0.0140089610953,0.0129435948958,-0.206597270966,-2.0,-0.5
9,20,1520139128.83,1392,0.0109569786608,-0.00344166953242,0.607181510925,111,0.00199331534047,-0.000359509926938,1429,0.16739854816,0.165989072665,0.392818489075,113,0.0139560044266,0.013178430498,-0.157181510925,-1.5,0.5
9,21,1520139128.89,1510,0.0131382968897,-0.00384374794947,0.757601652145,118,0.00218131822888,-0.000402078417056,1549,0.181279961114,0.179990592325,0.242398347855,120,0.0138814129543,0.0140015196597,-0.307601652145,-3.0,-1.5
9,22,1520139128.94,1621,0.0153409869958,-0.00428954003759,0,111,0.00220269010614,-0.000445792088118,1665,0.195526178936,0.193343048507,0,116,0.0142462178216,0.013352456182,0,-2.5,0.5
9,23,1520139128.99,1738,0.0164898900324,-0.00475798849393,0,117,0.00114890303657,-0.000468448456344,1784,0.202625819848,0.207224730005,0,119,0.00709964091273,0.0138816814982,0,-0.5,2.0
9,24,1520139129.04,1847,0.018868383142,-0.00527826319334,0,109,0.00237849310963,-0.000520274699403,1899,0.216530097333,0.220397793127,0,115,0.0139042774844,0.013173063122,0,-3.0,-2.5
9,25,1520139129.09,1952,0.0200016825967,-0.0056784660158,0,105,0.00113329945461,-0.000400202822467,2000,0.222706277797,0.232515144462,0,101,0.00617618046405,0.0121173513347,0,-4.0,-1.0
9,26,1520139129.15,2042,0.0223887600176,-0.00597780639172,0,90,0.00238707742092,-0.00029934037592,2085,0.232794731542,0.242810272749,0,85,0.0100884537451,0.0102951282869,0,-2.0,2.0
9,27,1520139129.2,2112,0.0236649062621,-0.00630992921404,0,70,0.00127614624454,-0.000332122822314,2162,0.236819835974,0.251455458005,0,77,0.00402510443212,0.00864518525668,0,-1.0,1.0
9,28,1520139129.25,2167,0.0262304896416,-0.00658916890253,0,55,0.00256558337951,-0.000279239688496,2222,0.2431106393,0.258217924364,0,60,0.00629080332555,0.00676246635843,0,-1.5,-0.5
9,29,1520139129.3,2214,0.0288825575557,-0.00675267706301,0,47,0.00265206791405,-0.000163508160481,2262,0.246948435255,0.263335625525,0,40,0.00383779595494,0.00511770116157,0,-2.0,-0.5
9,30,1520139129.35,2245,0.030231627124,-0.00687247137023,0,31,0.00134906956838,-0.000119794307219,2292,0.247984223211,0.266923730492,0,30,0.00103578795596,0.00358810496662,0,-2.0,0.0
9,31,1520139129.4,2261,0.0330034321564,-0.00694426570236,0,16,0.00277180503232,-7.17943321224e-05,2310,0.24844539029,0.268923483808,0,18,0.000461167079602,0.00199975331619,0,-2.0,0.0
9,32,1520139129.45,2266,0.0344215059287,-0.00697061799743,0,5,0.00141807377231,-2.63522950762e-05,2317,0.247828545474,0.269629241995,0,7,-0.00061684481589,0.000705758187373,0,-2.5,-0.5
9,33,1520139129.5,2265,0.0373222505123,-0.00696840086686,0,-1,0.00290074458361,2.21713056858e-06,2317,0.245421584353,0.269570429605,0,0,-0.00240696112122,-5.88123904128e-05,0,-2.0,0.5
10,1,1520139150.18,0,3.00761362914e-05,0.0,0.4,0,3.00761362914e-05,0.0,0,1.39589058334e-07,0.0,0.6,0,1.39589058334e-07,0.0,0.05,0.5,0.5
10,2,1520139150.23,0,5.17057209511e-05,0.0,0.549998843074,0,2.16295846598e-05,0.0,0,3.93814003289e-05,0.0,0.450001156926,0,3.92418112706e-05,0.0,-0.0999988430738,-1.0,-1.5
10,3,1520139150.29,5,6.03917539025e-05,-4.75213902865e-06,0.750274893641,5,8.68603295134e-06,-4.75213902865e-06,10,0.000440735386624,0.000882799709635,0.249725106359,10,0.000401353986295,0.000882799709635,-0.300274893641,-3.0,-2.0
10,4,1520139150.35,31,0.000182673635286,1.51640026654e-05,0.651105563045,26,0.000122281881383,1.9916141694e-05,25,0.00264894083396,0.0032957383515,0.348894436955,15,0.00220820544734,0.00241293864186,-0.201105563045,-2.0,1.0
10,5,1520139150.4,56,0.000211421295389,-3.52787255547e-06,0.451712872386,25,2.87476601034e-05,-1.86918752209e-05,59,0.00701696818324,0.00676808387537,0.548287127614,34,0.00436802734927,0.00347234552387,-0.00171287238598,0.0,2.0
10,6,1520139150.46,95,0.000289152206165,-7.68348319061e-05,0.501712872386,39,7.77309107755e-05,-7.33069593506e-05,109,0.0134721000388,0.0120055917121,0.498287127614,50,0.00645513185557,0.00523750783676,-0.051712872386,-0.5,-0.5
10,7,1520139150.52,152,0.000471427825698,-0.000136499622645,0.651851492524,57,0.000182275619534,-5.96647907393e-05,165,0.0212452025675,0.0186558449003,0.348148507476,56,0.00777310252869,0.00665025318821,-0.201851492524,-2.0,-1.5
10,8,1520139150.58,226,0.000716855388134,-0.00010777709729,0.652419221997,74,0.000109161293396,2.87225253556e-05,227,0.0303157490516,0.0266599600322,0.347580778003,62,0.00430717211127,0.00800411513188,-0.202419221997,-2.0,0.0
10,9,1520139150.63,296,0.000866035418444,-0.000159840295408,0.652998991609,70,0.00028544629935,-5.20631981178e-05,302,0.03538683339,0.0351936553843,0.347001008391,75,0.0098344587112,0.00853369535203,-0.202998991609,-2.0,0.0
10,10,1520139150.69,371,0.00130991491835,-0.000279972103423,0.653590291142,75,0.000443879499905,-0.000120131808016,385,0.0467234667025,0.0444918377031,0.346409708858,83,0.0113366333125,0.00929818231881,-0.203590291142,-2.0,0.0
10,11,1520139150.75,456,0.00193843438306,-0.00042696807579,0.604181182981,85,0.000628519464707,-0.000146995972367,474,0.0588248060491,0.054731407644,0.395818817019,89,0.0121013393465,0.0102395699409,-0.154181182981,-1.5,0.5
10,12,1520139150.81,549,0.0025324178359,-0.000555907845811,0.604622955322,93,0.000593983452847,-0.00012893977002,566,0.0715773652935,0.0656186649755,0.395377044678,92,0.0127525592444,0.0108872573315,-0.154622955322,-1.5,0.0
10,13,1520139150.87,644,0.00331099016577,-0.000744381510028,0.655061471462,95,0.000355161881202,-0.000188473664218,665,0.0849605517797,0.0770348176226,0.344938528538,99,0.00661608160326,0.0114161526471,-0.205061471462,-2.0,-0.5
10,14,1520139150.92,743,0.00375450986822,-0.00094713140801,0.705622322559,99,0.000866930151114,-0.000202749897981,766,0.0916629165744,0.0888039046662,0.294377677441,101,0.0134694696777,0.0117690870436,-0.255622322559,-2.5,-0.5
10,15,1520139150.98,947,0.00477999237311,-0.00139421249365,0.606342397332,102,0.00102548250489,-0.000212147759488,973,0.105516214952,0.112988825426,0.393657602668,103,0.0138532983775,0.0120632388636,-0.156342397332,-1.5,1.0
10,16,1520139151.04,947,0.00607979838335,-0.00139421249365,0.606809947491,102,0.00129980601024,-0.000234933326157,973,0.119727652453,0.112988825426,0.393190052509,104,0.0142114375007,0.0121216818965,-0.156809947491,-1.5,0.0
10,17,1520139151.1,1056,0.00795935238219,-0.00170974796832,0.65723323226,109,0.00187955399883,-0.000315535474665,1087,0.134122510892,0.126109511032,0.34276676774,114,0.014394858439,0.0131206856056,-0.20723323226,-2.0,-0.5
10,18,1520139151.15,1275,0.00999007648629,-0.00225886833317,0.457805312872,219,0.0020307241041,-0.000549120364854,1305,0.148824702159,0.151822918774,0.542194687128,218,0.0147021912678,0.0257134077424,-0.00780531287193,0.0,2.0
10,19,1520139151.21,1275,0.0109722193707,-0.00225886833317,0.457805312872,0,0.000982142884446,0.0,1305,0.156341835829,0.151822918774,0.542194687128,0,0.00751713366963,0.0,-0.00780531287193,0.0,0.0
10,20,1520139151.26,1387,0.012957037594,-0.00267040701228,0.557805312872,112,0.00198481822325,-0.000411538679104,1425,0.171273480047,0.165470882112,0.442194687128,120,0.0149316442175,0.013647963338,-0.107805312872,-1.0,-1.0
10,21,1520139151.32,1503,0.0151008796923,-0.00293176002793,0.658083993196,116,0.00214384209835,-0.000261353015655,1534,0.186074442133,0.178710490278,0.341916006804,109,0.0148009620862,0.0132396081659,-0.208083993196,-2.0,-1.0
10,22,1520139151.38,1614,0.017082534657,-0.00319195060103,0.608646303415,111,0.00198165496462,-0.000260190573097,1643,0.201235286239,0.191655792394,0.391353696585,109,0.015160844106,0.0129453021159,-0.158646303415,-1.5,0.5
10,23,1520139151.44,1724,0.0179757014464,-0.00355467582571,0.609080080986,110,0.000893166789437,-0.000362725224677,1759,0.208869756795,0.204951887303,0.390919919014,116,0.00763447055623,0.013296094909,-0.159080080986,-1.5,0.0
10,24,1520139151.5,1953,0.0197863958999,-0.00451059621778,0.659510926008,113,0.00181069445349,-0.000498340885358,1999,0.224172874304,0.232537912227,0.340489073992,123,0.0153031175087,0.0138806405305,-0.209510926008,-1.5,-0.5
10,25,1520139151.56,2075,0.0215856816341,-0.00505521500212,0.560096637011,238,0.00179928573422,-0.00100219829106,2125,0.240154511209,0.247123581258,0.439903362989,243,0.0159816369054,0.0282910534241,-0.110096637011,-1.0,1.0
10,26,1520139151.61,2075,0.0231439650228,-0.00505521500212,0.560409566164,0,0.00155828338867,0.0,2125,0.254695538538,0.247123581258,0.439590433836,0,0.0145410273293,0.0,-0.110409566164,-1.0,0.0
10,27,1520139151.67,2201,0.0250535890509,-0.00571690836696,0.560691156387,126,0.00190962402809,-0.00066169336484,2376,0.270199133563,0.276467980166,0.439308843613,133,0.0155035950248,0.0152288606704,-0.110691156387,-1.0,0.0
10,28,1520139151.73,2323,0.0269891056146,-0.00623382736537,0.560973045826,122,0.00193551656379,-0.000516918998412,2376,0.285603036496,0.276467980166,0.439026954174,118,0.0154039029324,0.014115538238,-0.110973045826,-1.5,0.0
10,29,1520139151.78,2444,0.0279839205567,-0.00675798681182,0.611255251169,121,0.000994814942043,-0.000524159446446,2496,0.293187254167,0.290642145958,0.388744748831,120,0.00758421767132,0.0141741657919,-0.161255251169,-1.5,-0.5
10,30,1520139151.84,2564,0.0299908042701,-0.00733778105648,0.561685279012,120,0.00200688371345,-0.000579794244658,2619,0.308473019339,0.304931951015,0.438314720988,123,0.0152857651716,0.0142898050573,-0.111685279012,-1.0,0.5
10,31,1520139151.9,2681,0.0323807829818,-0.00793326711503,0.511976878047,117,0.00238997871163,-0.00059548605855,2739,0.323824163768,0.318867671486,0.488023121953,120,0.0153511444297,0.013935720471,-0.061976878047,-0.5,0.5
10,32,1520139151.96,2804,0.0352505342376,-0.00860889195485,0,123,0.00286975125579,-0.000675624839824,2866,0.338930656757,0.333565693103,0,127,0.0151064929888,0.014698021617,0,-1.0,-0.5
10,33,1520139152.01,2925,0.0367771510917,-0.0092245991178,0,121,0.00152661685419,-0.000615707162952,2986,0.346461295653,0.347736177347,0,120,0.00753063889632,0.014170484244,0,-1.5,-0.5
10,34,1520139152.06,3043,0.0400155071002,-0.0097634592482,0,118,0.00323835600847,-0.000538860130391,3100,0.361300558989,0.361379706844,0,114,0.0148392633357,0.0136435294965,0,-1.5,0.0
10,35,1520139152.11,3148,0.0416796409067,-0.010237795661,0,105,0.00166413380647,-0.000474336412802,3203,0.368131191175,0.373612180336,0,103,0.00683063218642,0.0122324734925,0,-1.5,0.0
10,36,1520139152.16,3237,0.0452848670252,-0.010678668468,0,89,0.0036052261185,-0.000440872807004,3294,0.379243392977,0.384196752611,0,91,0.0111122018017,0.0105845722743,0,-1.0,0.5
10,37,1520139152.21,3310,0.0491361413791,-0.0110656218874,0,73,0.00385127435392,-0.000386953419369,3370,0.387907901945,0.392957481918,0,76,0.00866450896807,0.00876072930752,0,-0.5,0.5
10,38,1520139152.26,3371,0.0510778204054,-0.0113544724041,0,61,0.00194167902627,-0.000288850516738,3429,0.391274283534,0.40001407257,0,59,0.00336638158898,0.00705659065194,0,-0.5,0.0
10,39,1520139152.31,3416,0.0549977944213,-0.0115749087978,0,45,0.0039199740159,-0.000220436393718,3474,0.39626695721,0.405306358708,0,45,0.00499267367538,0.00529228613757,0,0.0,0.5
10,40,1520139152.36,3446,0.0569936835764,-0.0117346147515,0,30,0.00199588915512,-0.000159705953657,3506,0.39794381815,0.408951820397,0,32,0.00167686094017,0.00364546168911,0,-0.5,-0.5
10,41,1520139152.41,3466,0.0610712604959,-0.0118309601788,0,20,0.0040775769195,-9.63454272753e-05,3525,0.399726480318,0.411245109962,0,19,0.00178266216858,0.00229328956551,0,-1.0,-0.5
10,42,1520139152.46,3471,0.0631427180092,-0.0118590629982,0,5,0.00207145751329,-2.81028194359e-05,3531,0.399799437386,0.41189189555,0,6,7.29570678734e-05,0.000646785587778,0,-0.5,0.5
10,43,1520139152.51,3471,0.0673374950648,-0.0118590629982,0,0,0.00419477705559,0.0,3531,0.398915962018,0.41189189555,0,0,-0.000883475367822,0.0,0,-0.5,0.0
11,1,1520139165.38,0,2.57370420621e-05,0.0,0.4,0,2.57370420621e-05,0.0,0,-1.98254764987e-05,0.0,0.6,0,-1.98254764987e-05,0.0,0.05,0.5,0.5
11,2,1520139165.43,0,4.5426750865e-05,0.0,0.699998164773,0,1.96897088029e-05,0.0,0,2.11891073157e-05,0.0,0.300001835227,0,4.10145838144e-05,0.0,-0.249998164773,-2.5,-3.0
11,3,1520139165.49,8,6.53698806254e-05,0.0,0.750702626109,8,1.99431297604e-05,0.0,8,0.000417015330114,0.000941666666667,0.249297373891,8,0.000395826222799,0.000941666666667,-0.300702626109,-3.0,-0.5
11,4,1520139165.55,38,0.000104788139553,4.0802487929e-05,0.651572176814,30,3.94182589278e-05,4.0802487929e-05,24,0.00240686180609,0.00364865084198,0.348427823186,16,0.00198984647597,0.00270698417531,-0.201572176814,-2.0,1.0
11,5,1520139165.61,59,-1.19085127515e-06,-1.05555922194e-05,0.802143287063,21,-0.000105978990828,-5.13580801485e-05,67,0.00715120186602,0.00741496736152,0.197856712937,43,0.00474434005993,0.00376631651954,-0.352143287063,-3.5,-1.5
11,6,1520139165.67,104,2.42597501749e-05,-7.27495219799e-05,0.853184695244,45,2.54506014501e-05,-6.21939297604e-05,117,0.0137047454467,0.0130057672725,0.146815304756,50,0.00655354358069,0.00559079991099,-0.403184695244,-4.0,-0.5
11,7,1520139165.72,163,3.69477843665e-05,-0.000121742637657,0.904364037514,59,1.26880341915e-05,-4.89931156769e-05,174,0.0219407471047,0.0198326748092,0.0956359624863,57,0.00823600165801,0.00682690753672,-0.454364037514,-4.5,-0.5
11,8,1520139165.78,227,-0.000105170487365,-0.000263510277751,0.905658594966,64,-0.000142118271731,-0.000141767640094,247,0.0317013752645,0.0278944492352,0.0943414050341,73,0.0097606281598,0.00806177442596,-0.455658594966,-4.5,0.0
11,9,1520139165.84,301,-0.000173500047095,-0.000485647473255,0.806940170527,74,-6.83295597301e-05,-0.000222137195504,330,0.0426149182597,0.0371318828656,0.193059829473,83,0.0109135429952,0.00923743363046,-0.356940170527,-3.5,1.0
11,10,1520139165.91,474,-0.000233088542908,-0.00116934779371,0.808009103537,83,-5.95884958135e-05,-0.000288606918038,519,0.0548057284419,0.0584259811538,0.191990896463,90,0.0121908101822,0.0101776796643,-0.358009103537,-4.0,0.0
11,11,1520139165.96,575,-0.000303692152882,-0.00161302327148,0.809099265337,191,-7.0603609974e-05,-0.000838768880192,624,0.0612704360713,0.0705418186295,0.190900734663,204,0.00646470762936,0.0232322560996,-0.359099265337,-3.5,0.0
11,12,1520139166.02,683,-0.000620769456669,-0.00215675171027,0.810141165853,0,-0.000317077303787,0.0,738,0.0748161812771,0.0835961250464,0.189858834147,0,0.0135457452058,0.0,-0.360141165853,-2.5,0.0
11,13,1520139166.08,794,-0.000771349271027,-0.00275583561535,0.711190397143,108,-0.000150579814358,-0.000543728438782,854,0.0887784536732,0.0969425820726,0.288809602857,114,0.0139622723961,0.0130543064169,-0.261190397143,-3.0,1.0
11,14,1520139166.14,907,-0.000736281329239,-0.00343174415585,0.761920959353,111,3.50679417886e-05,-0.000599083905083,973,0.103031351073,0.110580009066,0.238079040647,116,0.0142528974002,0.0133464570262,-0.311920959353,-3.0,-0.5
11,15,1520139166.2,907,-0.000548336788113,-0.00343174415585,0.762797212005,113,0.000187944541125,-0.000675908540498,973,0.117363137814,0.110580009066,0.237202787995,119,0.0143317867407,0.0136374269936,-0.312797212005,-3.0,0.0
11,16,1520139166.26,1138,-3.56101883248e-05,-0.00488068404472,0.763673511147,116,0.000512726599788,-0.000681735501001,1212,0.132006402854,0.138203378591,0.236326488853,118,0.0146432650401,0.0137549910113,-0.313673511147,-3.5,0.0
11,17,1520139166.32,1138,0.000377335917215,-0.00488068404472,0.814553980231,115,0.00041294610554,-0.000767204387876,1212,0.139343604275,0.138203378591,0.185446019769,121,0.00733720142034,0.0138683785138,-0.364553980231,-3.5,-0.5
11,18,1520139166.38,1376,0.00150186761796,-0.00649820908211,0.765584836602,120,0.00112453170074,-0.000786709752431,1456,0.153921480189,0.166524888049,0.234415163398,122,0.0145778759149,0.0142209643989,-0.315584836602,-4.0,0.5
11,19,1520139166.43,1376,0.00264327920336,-0.00649820908211,0.866478566527,118,0.0011414115854,-0.00083081528495,1456,0.168502435172,0.166524888049,0.133521433473,122,0.0145809549824,0.014100545059,-0.416478566527,-4.0,-1.0
11,20,1520139166.5,1615,0.00397358552912,-0.00842109697984,0.917638387084,239,0.00133030632576,-0.00192288789774,1707,0.18327992402,0.195299243985,0.082361612916,251,0.014777488848,0.0287743559356,-0.467638387084,-4.5,-0.5
11,21,1520139166.55,1742,0.00550458078446,-0.00957100384173,0.918986610174,0,0.00153099525535,0.0,1842,0.19803561458,0.210676099621,0.0810133898258,0,0.0147556905599,0.0,-0.468986610174,-4.5,0.0
11,22,1520139166.61,1742,0.00700747937706,-0.00957100384173,0.920302636027,127,0.0015028985926,-0.00114990686189,1842,0.212941467263,0.210676099621,0.0796973639727,135,0.014905852683,0.0153768556361,-0.470302636027,-4.5,0.0
11,23,1520139166.69,1986,0.008676575598,-0.0122388019455,0.871633285284,244,0.000704440366649,-0.00266779810381,2109,0.230236972365,0.240631879275,0.128366714716,267,0.00745030910204,0.0299557796546,-0.421633285284,-4.0,0.5
11,24,1520139166.75,1986,0.00998121142406,-0.0122388019455,0.872932928801,0,0.00226929168036,0.0,2109,0.244731259793,0.240631879275,0.127067071199,0,0.024339483428,0.0,-0.422932928801,-4.0,0.0
11,25,1520139166.81,2155,0.0114302544515,-0.0144044006369,0.874381145239,169,0.00144904302748,-0.00216559869132,2293,0.260555042991,0.261294223,0.125618854761,184,0.0158237831981,0.0206623437249,-0.424381145239,-4.0,0.0
11,26,1520139166.87,2411,0.0128268652395,-0.0178705545005,0.825556424856,126,0.000681495737691,-0.0016215651074,2567,0.276342884313,0.292293411148,0.174443575144,133,0.00788355608902,0.0151567332242,-0.375556424856,-2.5,0.5
11,27,1520139166.93,2411,0.0135384578767,-0.0178705545005,0.726583167315,130,0.00142670768748,-0.00184458875625,2567,0.284184673406,0.292293411148,0.273416832685,141,0.0157460743256,0.0158424549237,-0.276583167315,-2.5,1.0
11,28,1520139166.99,2675,0.0149552591955,-0.0217511901838,0.777336802483,135,0.00141680131875,-0.00194352846263,2845,0.299798035963,0.323955340835,0.222663197517,142,0.0156133625576,0.0161863399115,-0.327336802483,-3.5,-0.5
11,29,1520139167.04,2675,0.0166783626815,-0.0217511901838,0.828230081797,129,0.00172310348608,-0.00193710722066,2845,0.315118330011,0.323955340835,0.171769918203,136,0.0153202940478,0.0154755897758,-0.378230081797,-3.5,-0.5
11,30,1520139167.11,2936,0.018590672036,-0.0258304712294,0.729251888394,261,0.00191230935445,-0.00407928104564,3117,0.330154197778,0.355058231825,0.270748111606,272,0.0150358677665,0.0311028909899,-0.279251888394,-2.5,1.0
11,31,1520139167.16,2936,0.0207470834889,-0.0258304712294,0.730005952716,0,0.00215641145287,0.0,3117,0.345083652604,0.355058231825,0.269994047284,0,0.014929454826,0.0,-0.280005952716,-2.5,0.0
11,32,1520139167.22,3201,0.0236386373155,-0.0300263784371,0.880749365687,137,0.00289155382663,-0.0021640718394,3387,0.359813584256,0.386264383988,0.119250634313,140,0.0147299316519,0.0161583320825,-0.430749365687,-2.0,-1.5
11,33,1520139167.28,3331,0.0268437615097,-0.0321607096028,0.681914607882,128,0.00157584168766,-0.00203183536824,3521,0.374470003023,0.401654593107,0.318085392118,130,0.00730072090045,0.0150478200806,-0.231914607882,-1.0,2.0
11,34,1520139167.34,3331,0.0284455911427,-0.0321607096028,0.582495397925,130,0.00323111213954,-0.00213433116568,3521,0.381704057546,0.401654593107,0.417504602075,134,0.0145897523896,0.015390209119,-0.132495397925,-1.0,1.0
