trialNumber,iteration,time,leftMotorCount,AccelBind.distance[0],E.x,leftMotorPower,deltaLeftMotorCount,deltaAccDispX,deltaEncDispX,rightMotorCount,AccelBind.distance[1],E.y,rightMotorPower,deltaRightMotorCount,deltaAccDispY,deltaEncDispY,pidOut,lidarDistance,deltaLidar
5,32,1519976562.02,2655,-0.0123652302906,-0.0148357059134,0.66636480391,0,-0.000937362282613,0.0,2750,0.327729964156,0.317710245656,0.33363519609,0,0.0171257372793,0.0,-0.21636480391,-2.0,0.0
5,33,1519976562.08,2777,-0.0134327621409,-0.0159531887322,0.616906424165,122,-0.00106753185022,-0.00111748281876,2879,0.345141105899,0.332440313912,0.383093575835,129,0.0174111417439,0.0147300682553,-0.166906424165,-1.5,0.5
5,34,1519976562.13,2897,-0.0144269745374,-0.0172080570738,0.667305844426,120,-0.000994212396588,-0.00125486834166,3010,0.362637415441,0.347159314696,0.332694155574,131,0.0174963095419,0.0147190007848,-0.217305844426,-2.0,-0.5
5,35,1519976562.18,3021,-0.0148438405315,-0.0184110020046,0.717853503823,124,-0.00041686599401,-0.0012029449308,3135,0.371383097126,0.361764546266,0.282146496177,125,0.00874568168494,0.0146052315701,-0.267853503823,-2.5,-0.5
5,36,1519976562.24,3146,-0.0155966114745,-0.0196969049626,0.668518652916,125,-0.000752770943049,-0.00128590295793,3264,0.388850361694,0.376658095502,0.331481347084,129,0.0174672645679,0.0148935492356,-0.218518652916,-2.0,0.5
5,37,1519976562.29,3275,-0.0162860632076,-0.0210457045285,0.669054152966,129,-0.000689451733094,-0.00134879956591,3396,0.406370621653,0.39195970132,0.330945847034,132,0.0175202599591,0.015301605818,-0.219054152966,-2.0,0.0
5,38,1519976562.34,3401,-0.0165976506609,-0.0223743605266,0.669590232372,126,-0.000311587453299,-0.00132865599815,3524,0.415176662996,0.40684949744,0.330409767628,128,0.0088060413426,0.0148897961198,-0.219590232372,-2.0,0.0
5,39,1519976562.4,3529,-0.0169833160725,-0.0237027069885,0,128,-0.000385665411605,-0.00132834646186,3652,0.432699323176,0.421857493313,0,128,0.0175226601803,0.0150079958729,0,-1.5,0.5
5,40,1519976562.45,3656,-0.0170336609024,-0.0250633655589,0,127,-5.03448299084e-05,-0.00136065857042,3781,0.441362929029,0.436862594202,0,129,0.00866360585295,0.0150051008893,0,-1.0,0.5
5,41,1519976562.5,3781,-0.0169094815541,-0.0264453266734,0,125,0.000124179348305,-0.00138196111453,3909,0.458436348822,0.451688429274,0,128,0.0170734197927,0.0148258350717,0,-2.0,-1.0
5,42,1519976562.55,3900,-0.0167073735728,-0.0276100886559,0,119,0.000202107981253,-0.00116476198253,4022,0.473770274633,0.465292825508,0,113,0.0153339258109,0.0136043962338,0,-2.5,-0.5
5,43,1519976562.6,4001,-0.0166405781067,-0.028579150397,0,101,6.67954661593e-05,-0.000969061741019,4119,0.480315253422,0.476905587522,0,97,0.00654497878968,0.0116127620146,0,-2.0,0.5
5,44,1519976562.65,4083,-0.0163639907069,-0.0293956139882,0,82,0.000276587399822,-0.00081646359123,4201,0.491480924548,0.486523076793,0,82,0.0111656711262,0.009617489271,0,-2.0,0.0
5,45,1519976562.7,4152,-0.016161309508,-0.0300826382296,0,69,0.000202681198889,-0.000687024241401,4270,0.495956485152,0.494615842155,0,69,0.00447556060366,0.00809276536218,0,-2.5,-0.5
5,46,1519976562.75,4205,-0.0157343699371,-0.0306339453409,0,53,0.000426939570898,-0.00055130711134,4325,0.503000415052,0.500948138305,0,55,0.00704392989955,0.00633229615001,0,-1.5,1.0
5,47,1519976562.8,4242,-0.015500056342,-0.0310282983204,0,37,0.000234313595117,-0.000394352979414,4364,0.505774566302,0.505403637069,0,39,0.0027741512508,0.00445549876384,0,-0.5,1.0
5,48,1519976562.85,4268,-0.0150392638075,-0.0312875646699,0,26,0.000460792534499,-0.000259266349579,4389,0.509517291447,0.508393981264,0,25,0.00374272514487,0.00299034419447,0,-1.0,-0.5
5,49,1519976562.9,4280,-0.0145371113764,-0.031403520754,0,12,0.00050215243108,-0.000115956084037,4400,0.511083266011,0.509742651434,0,11,0.0015659745633,0.00134867017046,0,-1.0,0.0
5,50,1519976562.95,4280,-0.0142753651627,-0.031403520754,0,0,0.000261746213684,0.0,4400,0.511108069363,0.509742651434,0,0,2.48033525596e-05,0.0,0,-1.0,0.0
