trialNumber,iteration,time,leftMotorCount,AccelBind.distance[0],E.x,leftMotorPower,deltaLeftMotorCount,deltaAccDispX,deltaEncDispX,rightMotorCount,AccelBind.distance[1],E.y,rightMotorPower,deltaRightMotorCount,deltaAccDispY,deltaEncDispY,pidOut,lidarDistance,deltaLidar
4,3,1520052648.64,0,-5.46806118012e-05,0.0,0.650408577323,0,-5.2040151145e-05,0.0,0,0.00028758102226,0.0,0.349591422677,0,0.000251605919824,0.0,-0.200408577323,-2.0,-0.5
4,4,1520052648.7,8,-7.57471791167e-05,1.77414549868e-06,0.650951628089,8,-2.10665673155e-05,1.77414549868e-06,6,0.00101211310833,0.000823956423288,0.349048371911,6,0.000724532086071,0.000823956423288,-0.200951628089,-2.0,0.0
4,5,1520052648.75,29,-0.000115960624894,1.85015670047e-05,0.701499206424,21,-4.02134457769e-05,1.6727421506e-05,21,0.0041567280124,0.0029426403912,0.298500793576,15,0.00314461490407,0.00211868396791,-0.251499206424,-2.5,-0.5
4,6,1520052648.81,56,-0.000196684765815,-4.83594826533e-06,0,27,-8.07241409212e-05,-2.333751527e-05,59,0.00963334853921,0.00676809003884,0,38,0.00547662052681,0.00382544964764,0,-2.0,0.5
4,7,1520052648.86,101,-0.000272215365116,-4.6970674557e-05,0,45,-7.5530599301e-05,-4.21347262917e-05,109,0.0130693774084,0.0123590771068,0,50,0.00343602886916,0.00559098706799,0,-2.0,0.0
4,8,1520052648.91,157,-0.00038297427779,-0.00012357306982,0,56,-0.000110758912674,-7.6602395263e-05,170,0.021415581222,0.0192445885132,0,61,0.00834620381364,0.00688551140635,0,-2.5,-0.5
4,9,1520052648.96,218,-0.00033566534163,-0.000121186202319,0,61,4.73089361596e-05,2.38686750139e-06,222,0.0256716936743,0.0258951089182,0,52,0.00425611245226,0.00665052040501,0,-3.0,-0.5
4,10,1520052649.01,267,-0.000302964169115,-0.000107436271968,0,49,3.2701172515e-05,1.37499303506e-05,266,0.0322858408607,0.0313685291474,0,44,0.00661414718646,0.00547342022924,0,-3.5,-0.5
4,11,1520052649.06,294,-0.000288998941051,-0.000136244186755,0,27,1.39652280643e-05,-2.88079147873e-05,301,0.0368281384041,0.0350173737622,0,35,0.00454229754338,0.00364884461473,0,-3.5,0.0
4,12,1520052649.11,315,-0.000282315975768,-0.000158103632991,0,21,6.68296528308e-06,-2.18594462357e-05,325,0.0382170754635,0.0376657210498,0,24,0.00138893705942,0.00264834728765,0,-3.0,0.5
4,13,1520052649.16,324,-0.000242538664448,-0.000167333178611,0,9,3.97773113202e-05,-9.2295456199e-06,335,0.0397113826826,0.0387839121268,0,10,0.00149430721903,0.001118191077,0,-3.0,0.0
4,14,1520052649.21,323,-0.000255189531049,-0.00016640388773,0,-1,-1.26508666011e-05,9.29290881193e-07,334,0.0397152963648,0.0386662074618,0,-1,3.91368221391e-06,-0.000117704664965,0,-3.5,-0.5
4,15,1520052649.26,321,-0.000224468339111,-0.000164819870914,0,-2,3.07211919378e-05,1.58401681571e-06,333,0.0393665711794,0.0384896520674,0,-1,-0.000348725185345,-0.000176555394415,0,-3.0,0.5
4,16,1520052649.31,321,-0.000213742768228,-0.000164819870914,0,0,1.07255708836e-05,0.0,333,0.0393129100028,0.0384896520674,0,0,-5.36611766251e-05,0.0,0,-3.5,-0.5
5,1,1520052672.43,-1,-5.28763685889e-06,6.33624085996e-08,0.45,-1,-5.28763685889e-06,6.33624085996e-08,0,2.5018369169e-06,-5.88541325587e-05,0.55,0,2.5018369169e-06,-5.88541325587e-05,0.0,0.0,0.0
5,2,1520052672.48,-1,-4.66715489897e-06,6.33624085996e-08,0.5,0,6.20481959922e-07,0.0,0,-7.78429009518e-07,-5.88541325587e-05,0.5,0,-3.28026592642e-06,0.0,-0.05,-0.5,-0.5
5,3,1520052672.54,-1,-3.0258411201e-05,6.33624085996e-08,0.600135990381,0,-2.5591256302e-05,0.0,0,7.80306520716e-05,-5.88541325587e-05,0.399864009619,0,7.88090810811e-05,0.0,-0.150135990381,-1.5,-1.0
5,4,1520052672.59,4,-5.13077086779e-05,-4.07628919816e-06,0.700538350344,5,-2.10492974769e-05,-4.13965160676e-06,9,0.00147520873014,0.000765093801691,0.299461649656,9,0.00139717807807,0.00082394793425,-0.250538350344,-2.5,-1.0
5,5,1520052672.64,28,-2.78646040741e-05,7.75111100335e-06,0.701212976575,24,2.34431046038e-05,1.18274002015e-05,25,0.00294826910729,0.00311923075757,0.298787023425,16,0.00147306037715,0.00235413695588,-0.251212976575,-2.5,0.0
5,6,1520052672.7,58,-5.64138179718e-05,-1.34751683067e-05,0.801888613105,30,-2.85492138977e-05,-2.122627931e-05,62,0.00774785233329,0.00706240279363,0.198111386895,37,0.004799583226,0.00394317203605,-0.351888613105,-3.5,-1.0
5,7,1520052672.75,105,-0.000121058208178,-5.48716072948e-05,0.852845406532,47,-6.46443902066e-05,-4.13964389881e-05,113,0.0149040853112,0.0128299625682,0.147154593468,51,0.00715623297791,0.00576755977457,-0.402845406532,-4.0,-0.5
5,8,1520052672.81,161,-0.000219889423313,-0.000173394921096,0.803930826187,56,-9.88312151349e-05,-0.000118523313801,179,0.0239890858401,0.0200091926059,0.196069173813,66,0.00908500052889,0.0071792300377,-0.353930826187,-3.5,0.5
5,9,1520052672.86,231,-0.000214445396473,-0.000339899610155,0.754880601764,70,5.44402684013e-06,-0.000166504689059,255,0.029078240264,0.0286002875705,0.245119398236,76,0.00508915442387,0.00859109496457,-0.304880601764,-3.0,0.5
5,10,1520052672.92,310,-9.70132984488e-05,-0.000580333443771,0.705706922412,79,0.000117432098024,-0.000240433833616,341,0.040193798611,0.0383082481545,0.294293077588,86,0.0111155583471,0.009707960584,-0.255706922412,-2.5,0.5
5,11,1520052672.97,397,0.000220727801483,-0.000858501977912,0.706384734511,87,0.000317741099932,-0.00027816853414,432,0.0523752572893,0.0487805960893,0.293615265489,91,0.0121814586782,0.0104723479348,-0.256384734511,-2.5,0.0
5,12,1520052673.02,491,0.000436775853064,-0.00117714895067,0.707062248588,94,0.000216048051581,-0.000318646972759,529,0.0587991376383,0.0600172247542,0.292937751412,97,0.00642388034909,0.0112366286649,-0.257062248588,-2.5,0.0
5,13,1520052673.08,591,0.000900139689148,-0.00152694119213,0.757738484144,100,0.000463363836084,-0.000349792241462,631,0.0720661993568,0.0719006194017,0.242261515856,102,0.0132670617185,0.0118833946475,-0.307738484144,-3.0,-0.5
5,14,1520052673.13,694,0.00116503574011,-0.00195022307085,0.758556014299,103,0.000264896050967,-0.000423281878717,739,0.0859442674531,0.084311632579,0.241443985701,108,0.0138780680962,0.0124110131773,-0.308556014299,-3.0,0.0
5,15,1520052673.19,803,0.0013161278491,-0.00241222522149,0.709369778633,109,0.000151092108983,-0.000462002150643,851,0.0930667092975,0.0973101956351,0.290630221367,112,0.00712244184446,0.0129985630561,-0.259369778633,-2.5,0.5
5,16,1520052673.24,915,0.0020671584536,-0.00291551764145,0.710050192475,112,0.0007510306045,-0.000503292419952,966,0.107561870048,0.110660608116,0.289949807525,115,0.0144951607501,0.0133504124812,-0.260050192475,-2.5,0.0
5,17,1520052673.3,1030,0.00294662081021,-0.00347877602196,0.760733580589,115,0.000879462356613,-0.000563258380511,1085,0.122386047458,0.124420959893,0.239266419411,119,0.0148241774103,0.0137603517765,-0.310733580589,-3.0,-0.5
5,18,1520052673.35,1149,0.00413354880496,-0.00406660631657,0.761553374529,119,0.00118692799475,-0.000587830294608,1206,0.137257604437,0.13853372293,0.238446625471,121,0.0148715569786,0.0141127630372,-0.311553374529,-3.0,0.0
5,19,1520052673.41,1267,0.0047829966779,-0.00477749091913,0.662380803823,118,0.000649447872942,-0.000710884602563,1332,0.14474298558,0.152876533321,0.337619196177,126,0.00748538114383,0.0143428103913,-0.212380803823,-2.0,1.0
5,20,1520052673.46,1388,0.00599950444706,-0.00551495938145,0.562923923731,121,0.00121650776915,-0.000737468462319,1457,0.159847063556,0.167335864004,0.437076076269,125,0.0151040779759,0.0144593306824,-0.112923923731,-1.0,1.0
5,21,1520052673.52,1509,0.00738237296054,-0.00631273023618,0.66319721818,121,0.00138286851349,-0.000797770854729,1583,0.175217441189,0.181850936341,0.33680278182,126,0.0153703776332,0.0145150723372,-0.21319721818,-2.0,-1.0
5,22,1520052673.57,1632,0.0080939114045,-0.00713796460397,0.663745268583,123,0.000711538443957,-0.000825234367797,1709,0.182892721598,0.196482370104,0.336254731417,126,0.00767528040826,0.014631433763,-0.213745268583,-2.0,0.0
5,23,1520052673.63,1756,0.0095237357887,-0.00802096295325,0.614292618036,124,0.0014298243842,-0.000882998349278,1837,0.198216890477,0.211287311525,0.385707381964,128,0.0153241688797,0.0148049414209,-0.164292618036,-1.5,0.5
5,24,1520052673.68,1878,0.0109040834288,-0.00899040217325,0.664702094793,122,0.00138034764011,-0.000969439219996,1966,0.213758859003,0.226027863287,0.335297905207,129,0.0155419685252,0.0147405517622,-0.214702094793,-2.0,-0.5
5,25,1520052673.74,2003,0.0122364661324,-0.0100182800508,0.615247193575,125,0.00063901518447,-0.00102787787754,2096,0.229387664409,0.24100043498,0.384752806425,130,0.00776060511142,0.0149725716931,-0.165247193575,-1.5,0.5
5,26,1520052673.79,2129,0.012966162041,-0.0110879450823,0.615655343533,126,0.00142306342769,-0.00106966503157,2226,0.237242141176,0.256029082995,0.384344656467,130,0.0157226770618,0.0150286480152,-0.165655343533,-1.5,0.0
5,27,1520052673.84,2256,0.0142513812194,-0.0122301577224,0.666066898108,127,0.00128521917846,-0.00114221264008,2358,0.253029003237,0.271229457521,0.333933101892,132,0.0157868620614,0.0152003745254,-0.216066898108,-2.0,-0.5
5,28,1520052673.9,2384,0.0156633368264,-0.0133527244342,0.566612757444,128,0.00141195560694,-0.00112256671173,2487,0.268662328482,0.286313264217,0.433387242556,129,0.0156333252447,0.0150838066965,-0.116612757444,-1.0,1.0
5,29,1520052673.95,2513,0.0163626256109,-0.0144949371866,0.516885807514,129,0.000699288784484,-0.00114221275249,2617,0.276419478279,0.301513638734,0.483114192486,130,0.00775714979705,0.015200374517,-0.0668858075142,-0.5,0.5
5,30,1520052674.01,2641,0.0176230783694,-0.0157441651229,0.517021352649,128,0.00126045275853,-0.00124922793626,2751,0.291780599046,0.316882744258,0.482978647351,134,0.015361120767,0.015369105524,-0.0670213526487,-0.5,0.0
5,31,1520052674.06,2772,0.0188661708917,-0.0169815510412,0.517158225179,131,0.00124309252231,-0.00123738591828,2883,0.306840557532,0.332311851586,0.482841774821,132,0.0150599584857,0.0154291073275,-0.0671582251787,-0.5,0.0
5,32,1520052674.12,2906,0.0196807516824,-0.018130325479,0.51729501009,134,0.000814580790674,-0.00114877443781,3012,0.314284301229,0.347747809416,0.48270498991,129,0.00744374369748,0.0154359578298,-0.0672950100899,-0.5,0.0
5,33,1520052674.17,3038,0.0217230176302,-0.019248373466,0.517431335449,132,0.0020422659478,-0.00111804798699,3141,0.328773708297,0.363068004244,0.482568664551,129,0.014489407068,0.0153201948283,-0.0674313354492,-0.5,0.0
5,34,1520052674.23,3166,0.0239959538867,-0.0204233128137,0.617569903135,128,0.0022729362565,-0.00117493934767,3272,0.343070381556,0.378265884127,0.382430096865,131,0.0142966732587,0.0151978798836,-0.167569903135,-1.5,-1.0
5,35,1520052674.28,3295,0.0262985009972,-0.0215774161932,0.617975381613,129,0.0023025471105,-0.00115410337954,3401,0.357170208241,0.393406336219,0.382024618387,129,0.0140998266847,0.0151404520913,-0.167975381613,-1.5,0.0
5,36,1520052674.33,3425,0.0275112245365,-0.022698916505,0.418383463621,130,0.00121272353934,-0.00112150031185,3529,0.364127348631,0.408549238226,0.581616536379,128,0.00695714039078,0.0151429020069,0.0316165363789,0.5,2.0
5,37,1520052674.39,3547,0.0300992531188,-0.0239952684278,0.418248276114,122,0.00258802858235,-0.00129635192272,3662,0.378125437361,0.423500957449,0.581751723886,133,0.0139980887299,0.0149517192231,0.0317517238855,0.5,0.0
5,38,1520052674.44,3547,0.0329248445066,-0.0239952684278,0.418113178611,0,0.00282559138778,0.0,3662,0.392075932216,0.423500957449,0.581886821389,0,0.0139504948547,0.0,0.0318868213892,0.5,0.0
5,39,1520052674.5,3804,0.0344668402312,-0.0265334370015,0.417977856398,257,0.0015419957246,-0.00253816857378,3917,0.398999855863,0.45352650099,0.582022143602,255,0.00692392364668,0.0300255435408,0.0320221436024,0.5,0.0
5,40,1520052674.55,3932,0.0375229473044,-0.0277540555485,0.417840901613,128,0.00305610707322,-0.00122061854694,4045,0.412746326315,0.468543642356,0.582159098387,128,0.0137464704528,0.015017141366,0.0321590983868,0.5,0.0
5,41,1520052674.61,3932,0.0406096005364,-0.0277540555485,0.417706409097,0,0.00308665323194,0.0,4045,0.426494772582,0.468543642356,0.582293590903,0,0.0137484462663,0.0,0.0322935909033,0.5,0.0
5,42,1520052674.66,4058,0.0422340287271,-0.0290393322539,0.467570449114,126,0.00162442819073,-0.00128527670542,4175,0.433303208433,0.483555388031,0.532429550886,130,0.00680843585128,0.0150117456758,-0.0175704491138,0.0,-0.5
5,43,1520052674.72,4188,0.0455736609212,-0.0302593085137,0.517570449114,130,0.00333963219411,-0.00121997625978,4302,0.446667677703,0.498631628889,0.482429550886,127,0.0133644692702,0.0150762408579,-0.0675704491138,-0.5,-0.5
5,44,1520052674.77,4317,0.0491656431615,-0.0314169128854,0.56771155417,129,0.00359198224029,-0.00115760437173,4427,0.459778268368,0.513535699051,0.43228844583,125,0.0131105906647,0.0149040701612,-0.11771155417,-1.0,-0.5
5,45,1520052674.82,4561,0.0528519391027,-0.0336466688791,0.567979753613,0,0.00184005184462,0.0,4670,0.472739582399,0.542110814763,0.432020246387,0,0.00648349904952,0.0,-0.117979753613,-1.0,0.0
5,46,1520052674.88,4561,0.0547339237064,-0.0336466688791,0.568247467875,244,0.00372822870031,-0.00222975599368,4670,0.479031998638,0.542110814763,0.431752532125,243,0.0127702312209,0.0285751157121,-0.118247467875,-1.0,0.0
5,47,1520052674.93,4693,0.0588387128719,-0.0348186638279,0.568525273204,132,0.00410478916543,-0.00117199494879,4800,0.491601933855,0.55748600266,0.431474726796,130,0.0125699352164,0.0153751878975,-0.118525273204,-1.0,0.0
5,48,1520052674.99,4820,0.0631760250656,-0.0359655707061,0.468793932796,127,0.00433731219371,-0.00114690687822,4927,0.504055092105,0.572390899837,0.531206067204,127,0.0124531582499,0.0149048971773,-0.0187939327955,0.0,1.0
5,49,1520052675.04,4946,0.0654237754407,-0.037186189142,0.368793932796,126,0.00224775037512,-0.00122061843589,5057,0.510263591792,0.587408041212,0.631206067204,130,0.00620849968723,0.0150171413751,0.0812060672045,1.0,1.0
5,50,1520052675.09,5072,0.0701770254735,-0.0384499156061,0.368526797891,126,0.0047532500328,-0.00126372646408,5187,0.522485784793,0.602421616399,0.631473202109,130,0.0122221930012,0.0150135751861,0.0814732021093,1.0,0.0
5,51,1520052675.15,5202,0.075162249171,-0.0396067078335,0.368259038329,130,0.00498522369749,-0.00115679222745,5312,0.534341554571,0.617384780094,0.631740961671,125,0.0118557697776,0.0149631636955,0.0817409616709,1.0,0.0
5,52,1520052675.2,5332,0.0777646188993,-0.0406490406481,0.367987843156,130,0.00260236972835,-0.00104233281459,5434,0.540327186966,0.632179357441,0.632012156844,122,0.00598563239518,0.0147945773467,0.0820121568441,1.0,0.0
5,53,1520052675.26,5457,0.0831763908593,-0.0417453988795,0.367716143727,125,0.00541177195992,-0.00109635823142,5560,0.552474262212,0.64691101306,0.632283856273,126,0.0121470752461,0.0147316556193,0.0822838562727,1.0,0.0
5,54,1520052675.31,5582,0.0884404910827,-0.0429137008207,0.417438338399,125,0.00526410022346,-0.00116830194114,5689,0.563934238157,0.661814248475,0.582561661601,129,0.0114599759451,0.0149032354147,0.0325616616011,0.5,-0.5
5,55,1520052675.37,5710,0.0911737033255,-0.043967761192,0.417303478718,128,0.00273321224278,-0.00105406037134,5812,0.569923906234,0.676548990936,0.582696521282,123,0.00598966807719,0.0147347424609,0.0326965212822,0.5,0.0
5,56,1520052675.42,5836,0.0966756592769,-0.0450123552169,0,126,0.00550195595142,-0.00104459402486,5936,0.581581151262,0.691225405065,0,124,0.0116572450281,0.0146764141295,0,0.5,0.0
5,57,1520052675.47,5959,0.102017873675,-0.0461714576404,0,123,0.00534221439832,-0.00115910242352,6065,0.592775736913,0.706011292192,0,129,0.0111945856511,0.0147858871271,0,0.5,0.0
5,58,1520052675.52,6082,0.104882249938,-0.0472519282274,0,123,0.00286437626307,-0.00108047058699,6187,0.598407757285,0.720390024914,0,122,0.00563202037136,0.0143787327215,0,1.0,0.5
5,59,1520052675.57,6195,0.110897575366,-0.0482347192363,0,113,0.00601532542798,-0.000982791008944,6299,0.608549537918,0.733595692319,0,112,0.0101417806329,0.0132056674052,0,0.0,-1.0
5,60,1520052675.62,6292,0.113963132006,-0.0491028993567,0,97,0.00306555663966,-0.000868180120369,6397,0.612587687346,0.745039369617,0,98,0.00403814942813,0.0114436772977,0,0.5,0.5
5,61,1520052675.67,6375,0.120032628863,-0.0498685593384,0,83,0.00606949685719,-0.000765659981721,6482,0.617983291129,0.754897179771,0,85,0.00539560378367,0.00985781015451,0,1.5,1.0
5,62,1520052675.72,6440,0.126405195419,-0.0504943092855,0,65,0.00637256655563,-0.000625749947107,6550,0.620927968336,0.762699732174,0,68,0.00294467720703,0.0078025524025,0,1.5,0.0
5,63,1520052675.77,6494,0.129678921358,-0.0509729399749,0,54,0.00327372593947,-0.000478630689364,6602,0.621357315284,0.768919886094,0,52,0.000429346947928,0.00622015392012,0,1.5,0.0
5,64,1520052675.82,6534,0.136406037117,-0.0513185692899,0,40,0.0067271157589,-0.00034562931498,6640,0.620431056455,0.773497481343,0,38,-0.000926258829469,0.00457759524939,0,1.5,0.0
5,65,1520052675.87,6560,0.139917418079,-0.0515511791018,0,26,0.003511380962,-0.000232609811983,6666,0.619133019627,0.776549045344,0,26,-0.00129803682797,0.00305156400047,0,2.5,1.0
5,66,1520052675.92,6575,0.147179330288,-0.0516853770703,0,15,0.00726191220856,-0.000134197968452,6681,0.614757626553,0.778309563036,0,15,-0.00437539307337,0.00176051769258,0,3.0,0.5
5,67,1520052675.97,6575,0.150936874094,-0.0516853770703,0,0,0.00375754380661,0.0,6681,0.611792845868,0.778309563036,0,0,-0.00296478068523,0.0,0,3.0,0.0
6,1,1520052695.56,0,1.65920866785e-06,0.0,0.5,0,1.65920866785e-06,0.0,0,7.89235046951e-06,0.0,0.5,0,7.89235046951e-06,0.0,-0.05,-0.5,-0.5
6,2,1520052695.61,0,1.17806085108e-05,0.0,0.700000630021,0,1.01213998429e-05,0.0,0,1.62499058985e-05,0.0,0.299999369979,0,8.35755542897e-06,0.0,-0.250000630021,-2.5,-2.0
6,3,1520052695.66,0,-2.21742574457e-05,0.0,0.700675455928,0,-3.39548659564e-05,0.0,0,5.02289295182e-05,0.0,0.299324544072,0,3.39790236197e-05,0.0,-0.250675455928,-2.5,0.0
6,4,1520052695.72,7,-7.58983858858e-05,-1.11515275615e-05,0.60135150671,7,-5.37241284401e-05,-1.11515275615e-05,15,0.000581497332317,0.00129474364393,0.39864849329,15,0.000531268402799,0.00129474364393,-0.15135150671,-1.5,1.0
6,5,1520052695.77,35,-1.13347078474e-07,2.44988758554e-06,0.601753680706,28,7.57850388073e-05,1.3601415147e-05,33,0.00401947793906,0.00400200114367,0.398246319294,18,0.00343798060674,0.00270725749974,-0.151753680706,-1.5,0.0
6,6,1520052695.83,63,-7.85542200781e-05,-6.44551066504e-05,0.602161185145,28,-7.84408729996e-05,-6.69049942359e-05,77,0.0100823483929,0.00823897293633,0.397838814855,44,0.00606287045382,0.00423697179265,-0.152161185145,-1.5,0.0
6,7,1520052695.88,114,-5.24972941799e-05,-0.000131889767459,0.602564219236,51,2.60569258982e-05,-6.74346608091e-05,129,0.0137266737825,0.0143005770131,0.397435780764,52,0.00364432538964,0.00606160407678,-0.152564219236,-1.5,0.0
6,8,1520052695.94,181,9.68811525511e-05,-0.000172755137383,0.702966706157,67,0.000149378446731,-4.08653699236e-05,191,0.0221327913802,0.0218926545323,0.297033293843,62,0.00840611759769,0.00759207751914,-0.252966706157,-2.5,-1.0
6,9,1520052695.99,254,0.000377846177755,-0.000224813950147,0.753660119772,73,0.000280965025204,-5.20588127636e-05,263,0.0323641842745,0.030426349911,0.246339880228,72,0.0102313928943,0.00853369537879,-0.303660119772,-3.0,-0.5
6,10,1520052696.04,331,0.000612877088819,-0.000346462017384,0.704473776817,77,0.000235030911065,-0.000121648067238,346,0.0434352346005,0.039842230797,0.295526223183,83,0.011071050326,0.00941588088597,-0.254473776817,-2.5,0.5
6,11,1520052696.1,414,0.000729883430184,-0.000557121329195,0.705146540403,83,0.000117006341364,-0.00021065931181,438,0.0493547041289,0.0501395553893,0.294853459597,92,0.0059194695284,0.0102973245923,-0.255146540403,-2.5,0.0
6,12,1520052696.15,506,0.000988624416631,-0.000769239484572,0,92,0.000258740986447,-0.000212118155378,532,0.0619549862934,0.0610843750842,0,94,0.0126002821645,0.0109448196949,0,-2.5,0.0
6,13,1520052696.2,602,0.00108824374063,-0.0010204451316,0,96,9.96193239992e-05,-0.000251205647031,631,0.0754338916855,0.0725581879875,0,99,0.0134789053921,0.0114738129033,0,-2.0,0.5
6,14,1520052696.25,700,0.00106378460481,-0.00133030856106,0,98,-2.44591358152e-05,-0.000309863429455,734,0.0824898505166,0.0843838165544,0,103,0.00705595883106,0.0118256285669,0,-1.5,0.5
6,15,1520052696.3,796,0.00113552686024,-0.00152671580796,0,96,7.17422554203e-05,-0.000196407246897,824,0.0959918038962,0.0953289294574,0,90,0.0135019533796,0.010945112903,0,-2.0,-0.5
6,16,1520052696.35,878,0.00119133195276,-0.00166439257911,0,82,5.58050925295e-05,-0.000137676771157,901,0.101726434865,0.104685729118,0,77,0.00573463096839,0.00935679966077,0,-2.5,-0.5
6,17,1520052696.4,940,0.00119283400621,-0.00181190791366,0,62,1.50205344552e-06,-0.00014751533455,966,0.111351278151,0.112158752471,0,65,0.00962484328674,0.0074730233533,0,-2.0,0.5
6,18,1520052696.46,985,0.00106011279626,-0.00193895656074,0,45,-0.000132721209951,-0.000127048647081,1015,0.116354508913,0.117689585115,0,49,0.00500323076176,0.00553083264313,0,-1.5,0.5
6,19,1520052696.51,1022,0.000780544291837,-0.00202106687396,0,37,-0.000279568504422,-8.2110313219e-05,1050,0.122864979291,0.121926289511,0,35,0.00651047037813,0.00423670439687,0,-1.5,0.0
6,20,1520052696.56,1045,0.000572156922881,-0.00207546897548,0,23,-0.000208387368957,-5.44021015129e-05,1073,0.125150813267,0.124633034527,0,23,0.00228583397591,0.00270674501565,0,-2.0,-0.5
6,21,1520052696.61,1045,9.68491073492e-05,-0.00207546897548,0,0,-0.000475307815531,0.0,1073,0.128311763965,0.124633034527,0,0,0.00316095069785,0.0,0,-2.0,0.0
