trialNumber,iteration,time,leftMotorCount,AccelBind.distance[0],E.x,leftMotorPower,deltaLeftMotorCount,deltaAccDispX,deltaEncDispX,rightMotorCount,AccelBind.distance[1],E.y,rightMotorPower,deltaRightMotorCount,deltaAccDispY,deltaEncDispY,pidOut,lidarDistance,deltaLidar
4.000000,55.000000,1519897949.840000,6016.000000,0.150704,-0.061846,0.000000,134.000000,0.007475,-0.001862,6171.000000,0.684304,0.714264,0.000000,143.000000,0.015167,0.016196,0.000000,0.500000,0.000000
4.000000,56.000000,1519897949.890000,6139.000000,0.154631,-0.063431,0.000000,123.000000,0.003927,-0.001585,6293.000000,0.691961,0.728596,0.000000,122.000000,0.007657,0.014332,0.000000,1.000000,0.500000
4.000000,57.000000,1519897949.940000,6251.000000,0.162874,-0.064906,0.000000,112.000000,0.008243,-0.001475,6406.000000,0.706101,0.741756,0.000000,113.000000,0.014140,0.013160,0.000000,1.000000,0.000000
4.000000,58.000000,1519897949.990000,6350.000000,0.172030,-0.066219,0.000000,99.000000,0.009156,-0.001313,6506.000000,0.717522,0.753394,0.000000,100.000000,0.011421,0.011638,0.000000,1.000000,0.000000
4.000000,59.000000,1519897950.040000,6433.000000,0.176309,-0.067345,0.000000,83.000000,0.004279,-0.001126,6591.000000,0.721657,0.763217,0.000000,85.000000,0.004135,0.009823,0.000000,1.000000,0.000000
4.000000,60.000000,1519897950.090000,6501.000000,0.185599,-0.068281,0.000000,68.000000,0.009290,-0.000936,6661.000000,0.728444,0.771285,0.000000,70.000000,0.006787,0.008068,0.000000,1.000000,0.000000
4.000000,61.000000,1519897950.140000,6557.000000,0.190535,-0.068996,0.000000,56.000000,0.004936,-0.000714,6714.000000,0.730928,0.777660,0.000000,53.000000,0.002484,0.006375,0.000000,2.000000,1.000000
4.000000,62.000000,1519897950.190000,6599.000000,0.200719,-0.069540,0.000000,42.000000,0.010184,-0.000544,6755.000000,0.734151,0.782515,0.000000,41.000000,0.003223,0.004855,0.000000,2.000000,0.000000
4.000000,63.000000,1519897950.240000,6627.000000,0.211414,-0.069898,0.000000,28.000000,0.010695,-0.000358,6782.000000,0.735103,0.785732,0.000000,27.000000,0.000952,0.003217,0.000000,1.000000,-1.000000
4.000000,64.000000,1519897950.290000,6641.000000,0.216900,-0.070089,0.000000,14.000000,0.005486,-0.000191,6797.000000,0.734742,0.787428,0.000000,15.000000,-0.000361,0.001696,0.000000,2.000000,1.000000
4.000000,65.000000,1519897950.340000,6647.000000,0.228208,-0.070133,0.000000,6.000000,0.011308,-0.000044,6798.000000,0.732638,0.787837,0.000000,1.000000,-0.002104,0.000410,0.000000,2.000000,0.000000
4.000000,66.000000,1519897950.390000,6647.000000,0.234027,-0.070133,0.000000,0.000000,0.005819,0.000000,6798.000000,0.731221,0.787837,0.000000,0.000000,-0.001417,0.000000,0.000000,1.000000,-1.000000
5.000000,1.000000,1519897992.450000,-1.000000,-0.000027,0.000000,0.350000,-1.000000,-0.000027,0.000000,-1.000000,0.000011,-0.000118,0.650000,-1.000000,0.000011,-0.000118,0.100000,1.000000,1.000000
5.000000,2.000000,1519897992.510000,-1.000000,-0.000075,0.000000,0.399999,0.000000,-0.000048,0.000000,-1.000000,0.000031,-0.000118,0.600001,0.000000,0.000019,0.000000,0.050001,0.500000,-0.500000
5.000000,3.000000,1519897992.560000,-1.000000,-0.000107,0.000000,0.599866,0.000000,-0.000032,0.000000,-1.000000,0.000058,-0.000118,0.400134,0.000000,0.000027,0.000000,-0.149866,-1.500000,-2.000000
5.000000,4.000000,1519897992.610000,2.000000,-0.000269,-0.000016,0.550265,3.000000,-0.000162,-0.000016,15.000000,0.001002,0.001000,0.449735,16.000000,0.000944,0.001118,-0.100265,-1.000000,0.500000
5.000000,5.000000,1519897992.670000,25.000000,-0.000244,-0.000013,0.600531,23.000000,0.000024,0.000003,28.000000,0.003956,0.003119,0.399469,13.000000,0.002954,0.002119,-0.150531,-1.500000,-0.500000
5.000000,6.000000,1519897992.720000,54.000000,-0.000271,-0.000020,0.750929,29.000000,-0.000027,-0.000007,57.000000,0.005648,0.006533,0.249071,29.000000,0.001692,0.003414,-0.300929,-3.000000,-1.500000
5.000000,7.000000,1519897992.770000,75.000000,-0.000530,-0.000064,0.751727,21.000000,-0.000259,-0.000044,89.000000,0.009671,0.009652,0.248273,32.000000,0.004023,0.003119,-0.301727,-3.000000,0.000000
5.000000,8.000000,1519897992.830000,113.000000,-0.000773,-0.000125,0.752525,38.000000,-0.000243,-0.000062,130.000000,0.015505,0.014301,0.247475,41.000000,0.005835,0.004649,-0.302525,-3.000000,0.000000
5.000000,9.000000,1519897992.880000,162.000000,-0.000894,-0.000255,0.803322,49.000000,-0.000121,-0.000130,187.000000,0.019223,0.020538,0.196678,57.000000,0.003717,0.006237,-0.353322,-3.500000,-0.500000
5.000000,10.000000,1519897992.930000,224.000000,-0.001090,-0.000452,0.704253,62.000000,-0.000196,-0.000196,256.000000,0.027868,0.028245,0.295747,69.000000,0.008645,0.007707,-0.254253,-2.500000,1.000000
5.000000,11.000000,1519897992.980000,298.000000,-0.001251,-0.000652,0.704918,74.000000,-0.000161,-0.000200,330.000000,0.037898,0.036953,0.295082,74.000000,0.010030,0.008708,-0.254918,-2.500000,0.000000
5.000000,12.000000,1519897993.040000,377.000000,-0.001375,-0.000960,0.655582,79.000000,-0.000125,-0.000308,417.000000,0.043379,0.046718,0.344418,87.000000,0.005481,0.009765,-0.205582,-2.000000,0.500000
5.000000,13.000000,1519897993.090000,466.000000,-0.001561,-0.001300,0.556114,89.000000,-0.000186,-0.000340,509.000000,0.055079,0.057366,0.443886,92.000000,0.011700,0.010647,-0.106114,-1.000000,1.000000
5.000000,14.000000,1519897993.140000,560.000000,-0.001464,-0.001712,0.606380,94.000000,0.000097,-0.000412,608.000000,0.067746,0.068717,0.393620,99.000000,0.012667,0.011351,-0.156380,-1.500000,-0.500000
5.000000,15.000000,1519897993.200000,661.000000,-0.001313,-0.002121,0.606778,101.000000,0.000152,-0.000409,709.000000,0.074431,0.080598,0.393222,101.000000,0.006685,0.011881,-0.156778,-1.500000,0.000000
5.000000,16.000000,1519897993.250000,768.000000,-0.000814,-0.002509,0.557177,107.000000,0.000499,-0.000388,813.000000,0.088313,0.093011,0.442823,104.000000,0.013881,0.012412,-0.107177,-1.000000,0.500000
5.000000,17.000000,1519897993.300000,878.000000,0.000230,-0.002927,0.557443,110.000000,0.001044,-0.000418,923.000000,0.102639,0.105952,0.442557,110.000000,0.014327,0.012941,-0.107443,-1.000000,0.000000
5.000000,18.000000,1519897993.360000,989.000000,0.000906,-0.003381,0.507708,111.000000,0.000676,-0.000454,1036.000000,0.109964,0.119127,0.492292,113.000000,0.007325,0.013176,-0.057708,-0.500000,0.500000
5.000000,19.000000,1519897993.410000,989.000000,0.002432,-0.003381,0.507841,0.000000,0.001526,0.000000,1036.000000,0.124809,0.119127,0.492159,0.000000,0.014844,0.000000,-0.057841,-0.500000,0.000000
5.000000,20.000000,1519897993.460000,1103.000000,0.004070,-0.003834,0.507974,114.000000,0.001638,-0.000453,1150.000000,0.139940,0.132538,0.492026,114.000000,0.015131,0.013411,-0.057974,-0.500000,0.000000
5.000000,21.000000,1519897993.520000,1220.000000,0.004922,-0.004265,0.508107,117.000000,0.000852,-0.000431,1265.000000,0.147441,0.146186,0.491893,115.000000,0.007501,0.013647,-0.058107,-0.500000,0.000000
5.000000,22.000000,1519897993.570000,1338.000000,0.006811,-0.004663,0.508240,118.000000,0.001890,-0.000399,1380.000000,0.162576,0.159893,0.491760,115.000000,0.015135,0.013707,-0.058240,-0.500000,0.000000
5.000000,23.000000,1519897993.620000,1338.000000,0.008740,-0.004663,0.508373,0.000000,0.001929,0.000000,1380.000000,0.177823,0.159893,0.491627,0.000000,0.015247,0.000000,-0.058373,-0.500000,0.000000
5.000000,24.000000,1519897993.680000,1557.000000,0.009649,-0.005559,0.508506,219.000000,0.000909,-0.000896,1603.000000,0.185433,0.185891,0.491494,223.000000,0.007610,0.025998,-0.058506,-0.500000,0.000000
5.000000,25.000000,1519897993.730000,1676.000000,0.011375,-0.006022,0.558638,119.000000,0.001726,-0.000462,1722.000000,0.200748,0.199891,0.441362,119.000000,0.015315,0.014000,-0.108638,-1.000000,-0.500000
5.000000,26.000000,1519897993.780000,1795.000000,0.012859,-0.006501,0.608904,119.000000,0.001484,-0.000479,1842.000000,0.216300,0.213949,0.391096,120.000000,0.015552,0.014058,-0.158904,-1.500000,-0.500000
5.000000,27.000000,1519897993.840000,1914.000000,0.013602,-0.007061,0.559303,119.000000,0.000743,-0.000559,1966.000000,0.224181,0.228239,0.440697,124.000000,0.007880,0.014291,-0.109303,-1.000000,0.500000
5.000000,28.000000,1519897993.890000,2034.000000,0.014970,-0.007712,0.509568,120.000000,0.001368,-0.000652,2093.000000,0.240028,0.242762,0.490432,127.000000,0.015847,0.014522,-0.059568,-0.500000,0.500000
5.000000,29.000000,1519897993.940000,2153.000000,0.016460,-0.008431,0.459701,119.000000,0.001490,-0.000719,2219.000000,0.255985,0.257163,0.540299,126.000000,0.015957,0.014401,-0.009701,0.000000,0.500000
5.000000,30.000000,1519897993.990000,2278.000000,0.017296,-0.009110,0.559701,125.000000,0.000836,-0.000678,2343.000000,0.263896,0.271802,0.440299,124.000000,0.007911,0.014639,-0.109701,-1.000000,-1.000000
5.000000,31.000000,1519897994.050000,2407.000000,0.019124,-0.009742,0.609967,129.000000,0.001828,-0.000633,2468.000000,0.279725,0.286738,0.390033,125.000000,0.015830,0.014936,-0.159967,-1.500000,-0.500000
5.000000,32.000000,1519897994.100000,2534.000000,0.021250,-0.010397,0.510366,127.000000,0.002126,-0.000654,2595.000000,0.295682,0.301672,0.489634,127.000000,0.015956,0.014935,-0.060366,-0.500000,1.000000
5.000000,33.000000,1519897994.150000,2660.000000,0.022451,-0.011083,0.460499,126.000000,0.001201,-0.000686,2723.000000,0.303721,0.316605,0.539501,128.000000,0.008039,0.014933,-0.010499,0.000000,0.500000
5.000000,34.000000,1519897994.210000,2786.000000,0.025236,-0.011810,0.460499,126.000000,0.002785,-0.000727,2852.000000,0.319925,0.331596,0.539501,129.000000,0.016204,0.014990,-0.010499,0.000000,0.000000
5.000000,35.000000,1519897994.260000,2916.000000,0.028404,-0.012477,0.560499,130.000000,0.003168,-0.000667,2979.000000,0.335784,0.346706,0.439501,127.000000,0.015859,0.015111,-0.110499,-1.000000,-1.000000
5.000000,36.000000,1519897994.310000,3047.000000,0.030045,-0.013061,0.560764,131.000000,0.001641,-0.000584,3104.000000,0.343582,0.361762,0.439236,125.000000,0.007798,0.015055,-0.110764,-1.000000,0.000000
5.000000,37.000000,1519897994.370000,3174.000000,0.033440,-0.013654,0.411030,127.000000,0.003395,-0.000593,3230.000000,0.359296,0.376640,0.588970,126.000000,0.015713,0.014878,0.038970,0.500000,1.500000
5.000000,38.000000,1519897994.420000,3299.000000,0.036979,-0.014300,0.460897,125.000000,0.003539,-0.000646,3358.000000,0.374823,0.391516,0.539103,128.000000,0.015527,0.014876,-0.010897,0.000000,-0.500000
5.000000,39.000000,1519897994.470000,3421.000000,0.038686,-0.015018,0.510897,122.000000,0.001707,-0.000718,3486.000000,0.382573,0.406212,0.489103,128.000000,0.007750,0.014696,-0.060897,-0.500000,-0.500000
5.000000,40.000000,1519897994.530000,3548.000000,0.042190,-0.015678,0.511029,127.000000,0.003504,-0.000660,3611.000000,0.398056,0.421029,0.488971,125.000000,0.015483,0.014817,-0.061029,-0.500000,0.000000
5.000000,41.000000,1519897994.580000,3674.000000,0.045703,-0.016311,0.511162,126.000000,0.003513,-0.000633,3735.000000,0.413421,0.435729,0.488838,124.000000,0.015365,0.014700,-0.061162,-0.500000,0.000000
5.000000,42.000000,1519897994.630000,3797.000000,0.047423,-0.017094,0.461296,123.000000,0.001720,-0.000783,3866.000000,0.421149,0.450657,0.538704,131.000000,0.007728,0.014928,-0.011296,0.000000,0.500000
5.000000,43.000000,1519897994.690000,3922.000000,0.050698,-0.017879,0.411296,125.000000,0.003275,-0.000785,3994.000000,0.436355,0.465526,0.588704,128.000000,0.015206,0.014869,0.038704,0.500000,0.500000
5.000000,44.000000,1519897994.740000,4048.000000,0.054020,-0.018665,0.461163,126.000000,0.003322,-0.000785,4121.000000,0.451457,0.480396,0.538837,127.000000,0.015102,0.014869,-0.011163,0.000000,-0.500000
5.000000,45.000000,1519897994.790000,4175.000000,0.055762,-0.019409,0.561163,127.000000,0.001743,-0.000745,4246.000000,0.458960,0.495208,0.438837,125.000000,0.007503,0.014813,-0.111163,-1.000000,-1.000000
5.000000,46.000000,1519897994.850000,4175.000000,0.059620,-0.019409,0.561429,0.000000,0.003858,0.000000,4246.000000,0.473920,0.495208,0.438571,0.000000,0.014959,0.000000,-0.111429,-1.000000,0.000000
5.000000,47.000000,1519897994.900000,4303.000000,0.063811,-0.020158,0.511694,128.000000,0.002064,-0.000748,4373.000000,0.488768,0.510197,0.488306,127.000000,0.007450,0.014989,-0.061694,-0.500000,0.500000
5.000000,48.000000,1519897994.950000,4430.000000,0.066037,-0.020928,0.461828,127.000000,0.004353,-0.000770,4501.000000,0.496171,0.525186,0.538172,128.000000,0.014801,0.014988,-0.011828,0.000000,0.500000
5.000000,49.000000,1519897995.010000,4557.000000,0.070961,-0.021689,0.461828,127.000000,0.004924,-0.000761,4628.000000,0.511295,0.540115,0.538172,127.000000,0.015124,0.014930,-0.011828,0.000000,0.000000
5.000000,50.000000,1519897995.060000,4683.000000,0.076353,-0.022463,0.411828,126.000000,0.005392,-0.000774,4755.000000,0.526140,0.554985,0.588172,127.000000,0.014845,0.014870,0.038172,0.500000,0.500000
5.000000,51.000000,1519897995.110000,4683.000000,0.079203,-0.022463,0.411695,0.000000,0.002850,0.000000,4755.000000,0.533452,0.554985,0.588305,0.000000,0.007312,0.000000,0.038305,0.500000,0.000000
5.000000,52.000000,1519897995.170000,4923.000000,0.085071,-0.023823,0.411562,240.000000,0.005868,-0.001360,4992.000000,0.548061,0.583026,0.588438,237.000000,0.014608,0.028040,0.038438,0.500000,0.000000
5.000000,53.000000,1519897995.220000,5053.000000,0.091105,-0.024485,0.411430,130.000000,0.006035,-0.000662,5117.000000,0.562519,0.598019,0.588570,125.000000,0.014458,0.014993,0.038570,0.500000,0.000000
5.000000,54.000000,1519897995.270000,5181.000000,0.094205,-0.025121,0.311295,128.000000,0.003100,-0.000636,5242.000000,0.569692,0.612895,0.688705,125.000000,0.007173,0.014877,0.138705,1.500000,1.000000
5.000000,55.000000,1519897995.330000,5307.000000,0.100423,-0.025789,0.360897,126.000000,0.006218,-0.000668,5369.000000,0.583929,0.627770,0.639103,127.000000,0.014237,0.014875,0.089103,1.000000,-0.500000
5.000000,56.000000,1519897995.380000,5432.000000,0.106680,-0.026443,0.410632,125.000000,0.006257,-0.000655,5494.000000,0.598112,0.642469,0.589368,125.000000,0.014183,0.014699,0.039368,0.500000,-0.500000
5.000000,57.000000,1519897995.430000,5558.000000,0.109758,-0.027048,0.360498,126.000000,0.003078,-0.000605,5617.000000,0.605251,0.657112,0.639502,123.000000,0.007139,0.014642,0.089502,1.000000,0.500000
5.000000,58.000000,1519897995.490000,5683.000000,0.116544,-0.027616,0.000000,125.000000,0.006786,-0.000568,5739.000000,0.620438,0.671637,0.000000,122.000000,0.015187,0.014526,0.000000,1.500000,0.500000
5.000000,59.000000,1519897995.540000,5807.000000,0.119572,-0.028295,0.000000,124.000000,0.003028,-0.000678,5868.000000,0.627155,0.686512,0.000000,129.000000,0.006718,0.014875,0.000000,2.500000,1.000000
5.000000,60.000000,1519897995.590000,5928.000000,0.125780,-0.028991,0.000000,121.000000,0.006208,-0.000696,5993.000000,0.640807,0.700973,0.000000,125.000000,0.013651,0.014461,0.000000,2.500000,0.000000
5.000000,61.000000,1519897995.640000,6040.000000,0.129040,-0.029572,0.000000,112.000000,0.003259,-0.000581,6103.000000,0.647372,0.714026,0.000000,110.000000,0.006565,0.013053,0.000000,2.000000,-0.500000
5.000000,62.000000,1519897995.690000,6136.000000,0.135914,-0.030128,0.000000,96.000000,0.006874,-0.000556,6202.000000,0.658075,0.725489,0.000000,99.000000,0.010703,0.011463,0.000000,1.000000,-1.000000
5.000000,63.000000,1519897995.740000,6216.000000,0.143119,-0.030626,0.000000,80.000000,0.007205,-0.000499,6286.000000,0.665958,0.735128,0.000000,84.000000,0.007883,0.009639,0.000000,-0.500000,-1.500000
5.000000,64.000000,1519897995.790000,6283.000000,0.146823,-0.031000,0.000000,67.000000,0.003704,-0.000373,6351.000000,0.668964,0.742888,0.000000,65.000000,0.003005,0.007760,0.000000,-0.500000,0.000000
5.000000,65.000000,1519897995.840000,6336.000000,0.154707,-0.031294,0.000000,53.000000,0.007884,-0.000295,6403.000000,0.673201,0.749061,0.000000,52.000000,0.004238,0.006173,0.000000,1.500000,2.000000
5.000000,66.000000,1519897995.890000,6375.000000,0.158818,-0.031523,0.000000,39.000000,0.004112,-0.000228,6443.000000,0.674408,0.753705,0.000000,40.000000,0.001207,0.004644,0.000000,2.500000,1.000000
5.000000,67.000000,1519897995.940000,6401.000000,0.167328,-0.031678,0.000000,26.000000,0.008510,-0.000156,6470.000000,0.675000,0.756820,0.000000,27.000000,0.000591,0.003115,0.000000,2.000000,-0.500000
5.000000,68.000000,1519897995.990000,6401.000000,0.171744,-0.031678,0.000000,0.000000,0.004416,0.000000,6470.000000,0.674563,0.756820,0.000000,0.000000,-0.000437,0.000000,0.000000,2.000000,0.000000
6.000000,1.000000,1519898208.280000,1.000000,0.000012,0.000000,0.450000,1.000000,0.000012,0.000000,0.000000,0.000002,0.000059,0.550000,0.000000,0.000002,0.000059,0.000000,0.000000,0.000000
6.000000,2.000000,1519898208.330000,1.000000,0.000039,0.000000,0.550000,0.000000,0.000027,0.000000,0.000000,-0.000007,0.000059,0.450000,0.000000,-0.000009,0.000000,-0.100000,-1.000000,-1.000000
6.000000,3.000000,1519898208.390000,1.000000,0.000044,0.000000,0.750268,0.000000,0.000006,0.000000,0.000000,0.000020,0.000059,0.249732,0.000000,0.000027,0.000000,-0.300268,-3.000000,-2.000000
6.000000,4.000000,1519898208.440000,7.000000,0.000055,-0.000001,0.751070,6.000000,0.000011,-0.000001,8.000000,0.001020,0.000883,0.248930,8.000000,0.001001,0.000824,-0.301070,-3.000000,0.000000
6.000000,5.000000,1519898208.490000,33.000000,0.000117,0.000028,0.701873,26.000000,0.000061,0.000029,22.000000,0.004268,0.003237,0.298127,14.000000,0.003247,0.002354,-0.251873,-2.500000,0.500000
6.000000,6.000000,1519898208.550000,60.000000,0.000113,0.000013,0.752540,27.000000,-0.000004,-0.000015,60.000000,0.006779,0.007062,0.247460,38.000000,0.002511,0.003825,-0.302540,-3.000000,-0.500000
6.000000,7.000000,1519898208.600000,100.000000,-0.000009,-0.000057,0.853340,40.000000,-0.000122,-0.000070,112.000000,0.013367,0.012476,0.146660,52.000000,0.006588,0.005414,-0.403340,-4.000000,-1.000000
6.000000,8.000000,1519898208.650000,154.000000,0.000048,-0.000201,0.854409,54.000000,0.000057,-0.000143,177.000000,0.021685,0.019479,0.145591,65.000000,0.008318,0.007002,-0.404409,-4.000000,0.000000
6.000000,9.000000,1519898208.710000,224.000000,0.000099,-0.000327,0.705472,70.000000,0.000051,-0.000126,246.000000,0.026412,0.027658,0.294528,69.000000,0.004727,0.008180,-0.255472,-2.500000,1.500000
6.000000,10.000000,1519898208.760000,297.000000,-0.000077,-0.000606,0.706139,73.000000,-0.000176,-0.000279,332.000000,0.036945,0.037012,0.293861,86.000000,0.010533,0.009354,-0.256139,-2.500000,0.000000
6.000000,11.000000,1519898208.810000,379.000000,-0.000443,-0.001000,0.756808,82.000000,-0.000367,-0.000394,426.000000,0.048708,0.047363,0.243192,94.000000,0.011763,0.010351,-0.306808,-3.000000,-0.500000
6.000000,12.000000,1519898208.870000,470.000000,-0.000623,-0.001402,0.757606,91.000000,-0.000179,-0.000402,520.000000,0.054920,0.058243,0.242394,94.000000,0.006212,0.010881,-0.307606,-3.000000,0.000000
6.000000,13.000000,1519898208.920000,567.000000,-0.000830,-0.001855,0.758406,97.000000,-0.000208,-0.000453,620.000000,0.068023,0.069829,0.241594,100.000000,0.013102,0.011585,-0.308406,-3.000000,0.000000
6.000000,14.000000,1519898208.970000,666.000000,-0.000924,-0.002389,0.709209,99.000000,-0.000094,-0.000534,725.000000,0.081831,0.081823,0.290791,105.000000,0.013808,0.011994,-0.259209,-2.500000,0.500000
6.000000,15.000000,1519898209.030000,771.000000,-0.000886,-0.002993,0.609874,105.000000,0.000038,-0.000604,835.000000,0.088959,0.094462,0.390126,110.000000,0.007128,0.012639,-0.159874,-1.500000,1.000000
6.000000,16.000000,1519898209.080000,879.000000,-0.000561,-0.003695,0.560275,108.000000,0.000325,-0.000701,950.000000,0.103449,0.107568,0.439725,115.000000,0.014490,0.013106,-0.110275,-1.000000,0.500000
6.000000,17.000000,1519898209.130000,991.000000,0.000178,-0.004436,0.560542,112.000000,0.000739,-0.000741,1066.000000,0.118452,0.120966,0.439458,116.000000,0.015003,0.013398,-0.110542,-1.000000,0.000000
6.000000,18.000000,1519898209.190000,1110.000000,0.000666,-0.005100,0.660814,119.000000,0.000488,-0.000664,1180.000000,0.126167,0.134663,0.339186,114.000000,0.007715,0.013697,-0.210814,-2.000000,-1.000000
6.000000,19.000000,1519898209.240000,1229.000000,0.002084,-0.005785,0.761355,119.000000,0.001417,-0.000685,1298.000000,0.141573,0.148595,0.238645,118.000000,0.015406,0.013932,-0.311355,-3.000000,-1.000000
6.000000,20.000000,1519898209.300000,1349.000000,0.004102,-0.006503,0.712182,120.000000,0.002018,-0.000717,1419.000000,0.156948,0.162761,0.287818,121.000000,0.015375,0.014166,-0.262182,-2.500000,0.500000
6.000000,21.000000,1519898209.350000,1467.000000,0.006432,-0.007291,0.612856,118.000000,0.002330,-0.000789,1542.000000,0.172601,0.176923,0.387144,123.000000,0.015653,0.014162,-0.162856,-1.500000,1.000000
6.000000,22.000000,1519898209.410000,1585.000000,0.007560,-0.008149,0.613271,118.000000,0.001129,-0.000858,1666.000000,0.180400,0.191139,0.386729,124.000000,0.007799,0.014217,-0.163271,-1.500000,0.000000
6.000000,23.000000,1519898209.460000,1704.000000,0.009677,-0.009076,0.663676,119.000000,0.002116,-0.000927,1791.000000,0.195863,0.205470,0.336324,125.000000,0.015462,0.014330,-0.213676,-2.000000,-0.500000
6.000000,24.000000,1519898209.520000,1826.000000,0.012014,-0.010011,0.664216,122.000000,0.002337,-0.000935,1915.000000,0.211348,0.219918,0.335784,124.000000,0.015485,0.014448,-0.214216,-2.000000,0.000000
6.000000,25.000000,1519898209.570000,1947.000000,0.013251,-0.011017,0.614758,121.000000,0.001237,-0.001006,2041.000000,0.219163,0.234420,0.385242,126.000000,0.007815,0.014502,-0.164758,-1.500000,0.500000
6.000000,26.000000,1519898209.620000,2069.000000,0.015524,-0.012084,0.615161,0.000000,0.002273,0.000000,2168.000000,0.235028,0.249036,0.384839,0.000000,0.015865,0.000000,-0.165161,-2.000000,0.000000
6.000000,27.000000,1519898209.680000,2069.000000,0.017732,-0.012084,0.665568,122.000000,0.002207,-0.001067,2168.000000,0.250904,0.249036,0.334432,127.000000,0.015876,0.014616,-0.215568,-2.000000,-0.500000
6.000000,28.000000,1519898209.730000,2191.000000,0.018821,-0.013243,0.766113,122.000000,0.001090,-0.001160,2297.000000,0.258896,0.263763,0.233887,129.000000,0.007993,0.014727,-0.316113,-3.000000,-1.000000
6.000000,29.000000,1519898209.780000,2315.000000,0.020983,-0.014476,0.766916,124.000000,0.002162,-0.001232,2427.000000,0.274967,0.278661,0.233084,130.000000,0.016071,0.014898,-0.316916,-3.000000,0.000000
6.000000,30.000000,1519898209.840000,2440.000000,0.023259,-0.015740,0.767717,125.000000,0.002276,-0.001265,2556.000000,0.291263,0.293556,0.232283,129.000000,0.016296,0.014895,-0.317717,-3.000000,0.000000
6.000000,31.000000,1519898209.890000,2565.000000,0.024457,-0.017048,0.768531,125.000000,0.001197,-0.001307,2685.000000,0.299441,0.308448,0.231469,129.000000,0.008177,0.014892,-0.318531,-3.000000,0.000000
6.000000,32.000000,1519898209.950000,2565.000000,0.027083,-0.017048,0.769344,0.000000,0.002626,0.000000,2685.000000,0.315581,0.308448,0.230656,0.000000,0.016141,0.000000,-0.319344,-3.000000,0.000000
6.000000,33.000000,1519898210.000000,2806.000000,0.030126,-0.019997,0.720167,241.000000,0.003043,-0.002949,2940.000000,0.331956,0.337490,0.279833,255.000000,0.016375,0.029042,-0.270167,-2.500000,0.500000
6.000000,34.000000,1519898210.060000,2935.000000,0.033489,-0.021544,0.670838,129.000000,0.001601,-0.001547,3073.000000,0.348320,0.352832,0.329162,133.000000,0.008191,0.015342,-0.220838,-2.000000,0.500000
6.000000,35.000000,1519898210.110000,3065.000000,0.035402,-0.023101,0.621374,130.000000,0.003675,-0.001558,3205.000000,0.356468,0.368173,0.378626,132.000000,0.016321,0.015341,-0.171374,-1.500000,0.500000
6.000000,36.000000,1519898210.170000,3195.000000,0.039555,-0.024749,0.521790,130.000000,0.004154,-0.001648,3340.000000,0.372649,0.383682,0.478210,135.000000,0.016181,0.015509,-0.071790,-0.500000,1.000000
6.000000,37.000000,1519898210.220000,3324.000000,0.043939,-0.026372,0.521926,129.000000,0.004384,-0.001622,3471.000000,0.388622,0.398898,0.478074,131.000000,0.015973,0.015216,-0.071926,-0.500000,0.000000
6.000000,38.000000,1519898210.270000,3454.000000,0.046245,-0.027961,0.572061,130.000000,0.002307,-0.001589,3600.000000,0.396519,0.414058,0.427939,129.000000,0.007897,0.015160,-0.122061,-1.000000,-0.500000
6.000000,39.000000,1519898210.330000,3585.000000,0.051132,-0.029528,0.722328,131.000000,0.004887,-0.001568,3729.000000,0.412097,0.429280,0.277672,129.000000,0.015578,0.015222,-0.272328,-2.500000,-1.500000
6.000000,40.000000,1519898210.380000,3715.000000,0.056103,-0.031107,0.723006,130.000000,0.004971,-0.001579,3859.000000,0.427606,0.444500,0.276994,130.000000,0.015508,0.015220,-0.273006,-2.500000,0.000000
6.000000,41.000000,1519898210.440000,3840.000000,0.058533,-0.032758,0.573689,125.000000,0.002430,-0.001651,3990.000000,0.435354,0.459476,0.426311,131.000000,0.007748,0.014976,-0.123689,-1.000000,1.500000
6.000000,42.000000,1519898210.490000,3962.000000,0.063308,-0.034548,0.623960,122.000000,0.004775,-0.001789,4123.000000,0.450683,0.474377,0.376040,133.000000,0.015328,0.014901,-0.173960,-1.500000,-0.500000
6.000000,43.000000,1519898210.550000,4086.000000,0.068011,-0.036461,0.674364,124.000000,0.004703,-0.001913,4257.000000,0.465765,0.489440,0.325636,134.000000,0.015082,0.015063,-0.224364,-2.000000,-0.500000
6.000000,44.000000,1519898210.600000,4215.000000,0.072774,-0.038319,0.624911,129.000000,0.002865,-0.001859,4386.000000,0.480863,0.504510,0.375089,129.000000,0.008982,0.015070,-0.174911,-1.500000,0.500000
6.000000,45.000000,1519898210.660000,4341.000000,0.075210,-0.040252,0.525321,126.000000,0.004334,-0.001932,4517.000000,0.488524,0.519512,0.474679,131.000000,0.013777,0.015002,-0.075321,-0.500000,1.000000
6.000000,46.000000,1519898210.710000,4467.000000,0.080401,-0.042310,0.475465,126.000000,0.005191,-0.002058,4651.000000,0.503466,0.534675,0.524535,134.000000,0.014943,0.015163,-0.025465,0.000000,0.500000
6.000000,47.000000,1519898210.770000,4596.000000,0.085951,-0.044334,0.525465,129.000000,0.005550,-0.002023,4781.000000,0.518499,0.549783,0.474535,130.000000,0.015033,0.015108,-0.075465,-0.500000,-0.500000
