trialNumber,iteration,time,leftMotorCount,AccelBind.distance[0],E.x,leftMotorPower,deltaLeftMotorCount,deltaAccDispX,deltaEncDispX,rightMotorCount,AccelBind.distance[1],E.y,rightMotorPower,deltaRightMotorCount,deltaAccDispY,deltaEncDispY,pidOut,lidarDistance,deltaLidar
6,18,1520118121.98,873,-0.00450175714558,-0.0040088417656,0.863155543208,104,-0.000769509658699,-0.000765934714252,953,0.1133798366,0.107375640399,0.136844456792,112,0.0147725036632,0.0126894050398,-0.413155543208,-4.0,-0.5
6,19,1520118122.04,983,-0.00501730366792,-0.00482203373321,0,110,-0.000515546522347,-0.000813191967605,1067,0.128584944069,0.120533869634,0,114,0.0152051074687,0.013158229235,0,-4.0,0.0
6,20,1520118122.09,1096,-0.005274467691,-0.0057141968002,0,113,-0.000257164023076,-0.000892163066989,1185,0.136381892195,0.134099877412,0,118,0.00779694812669,0.0135660077781,0,-4.0,0.0
6,21,1520118122.14,1208,-0.00563125993091,-0.00670309916696,0,112,-0.000356792239914,-0.000988902366765,1305,0.151837054413,0.147718186392,0,120,0.0154551622182,0.0136183089798,0,-4.0,0.0
6,22,1520118122.19,1320,-0.00566602961987,-0.00744389618346,0,112,-3.47696889591e-05,-0.000740797016501,1407,0.158752953108,0.160291173185,0,102,0.00691589869445,0.0125729867934,0,-3.5,0.5
6,23,1520118122.24,1418,-0.00559539193074,-0.00799457256658,0,98,7.06376891329e-05,-0.000550676383117,1494,0.170434924229,0.171165259501,0,87,0.0116819711208,0.0108740863151,0,-3.0,0.5
6,24,1520118122.29,1493,-0.00531226229549,-0.00850151701361,0,75,0.000283129635252,-0.000506944447031,1571,0.179485162746,0.180096717464,0,77,0.0090502385169,0.00893145796359,0,-4.0,-1.0
6,25,1520118122.34,1550,-0.00513279953683,-0.00895353998705,0,57,0.00017946275866,-0.000452022973438,1635,0.183034203664,0.187203711231,0,64,0.00354904091869,0.00710699376661,0,-5.0,-1.0
6,26,1520118122.39,1596,-0.00478392857109,-0.00930271706334,0,46,0.00034887096574,-0.000349177076294,1683,0.188266988069,0.192724972541,0,48,0.00523278440516,0.0055212613101,0,-5.0,0.0
6,27,1520118122.45,1631,-0.00462121387233,-0.00954384541625,0,35,0.000162714698763,-0.000241128352905,1716,0.189963361567,0.196719785193,0,33,0.00169637349783,0.00399481265197,0,-4.5,0.5
6,28,1520118122.5,1652,-0.00420339777602,-0.00969454851944,0,21,0.000417816096308,-0.000150703103192,1737,0.191671900791,0.199187061949,0,21,0.00170853922355,0.00246727675592,0,-4.0,0.5
6,29,1520118122.55,1660,-0.00368907073208,-0.00975195922542,0,8,0.000514327043934,-5.7410705978e-05,1745,0.191447543002,0.200126976903,0,8,-0.00022435778902,0.000939914954637,0,-4.5,-0.5
6,30,1520118122.6,1659,-0.0034081283489,-0.00974138445791,0,-1,0.000280942383186,1.05747675117e-05,1743,0.190657780227,0.199950731362,0,-2,-0.000789762775094,-0.000176245540932,0,-5.0,-0.5
6,31,1520118122.65,1658,-0.00276915422834,-0.0097377752075,0,-1,0.000638974120554,3.60925040961e-06,1743,0.188874925621,0.199891987969,0,0,-0.001782854606,-5.87433932073e-05,0,-5.0,0.0
7,1,1520118141.71,0,-2.09542212383e-05,-6.33624085996e-08,0.45,0,-2.09542212383e-05,-6.33624085996e-08,-1,1.00491706468e-05,-5.88541325587e-05,0.55,-1,1.00491706468e-05,-5.88541325587e-05,0.0,0.0,0.0
7,2,1520118141.77,0,-6.08673168225e-05,-6.33624085996e-08,0.55,0,-3.99130955842e-05,0.0,-1,3.74238254419e-05,-5.88541325587e-05,0.45,0,2.73746547951e-05,0.0,-0.1,-1.0,-1.0
7,3,1520118141.82,5,-0.000128088560971,-3.02025989507e-06,0.750270678997,5,-6.7221244149e-05,-2.95689748647e-06,8,0.00106148964955,0.000765098895124,0.249729321003,9,0.00102406582411,0.000823953027682,-0.300270678997,-3.0,-2.0
7,4,1520118141.88,28,-0.000124228005014,9.33522690043e-06,0.751077920198,23,3.86055595745e-06,1.23554867955e-05,24,0.00238368572626,0.00306037814058,0.248922079802,16,0.00132219607672,0.00229527924545,-0.301077920198,-3.0,0.0
7,5,1520118141.93,57,-0.000197873023507,-1.29679928994e-05,0.701875498295,29,-7.36450184925e-05,-2.23032197999e-05,61,0.00663411596729,0.00694468910998,0.298124501705,37,0.00425043024102,0.0038843109694,-0.251875498295,-2.5,0.5
7,6,1520118141.98,97,-0.000406648006567,-9.845959714e-05,0.802550073862,40,-0.00020877498306,-8.54916042405e-05,113,0.0131046948594,0.0123585974819,0.197449926138,52,0.00647057889208,0.00541390837189,-0.352550073862,-3.5,-1.0
7,7,1520118142.04,154,-0.000490240467573,-0.000199770772376,0.853480898738,57,-8.3592461006e-05,-0.000101311175236,173,0.0170318412526,0.0192437896578,0.146519101262,60,0.00392714639319,0.00688519217594,-0.403480898738,-4.0,-0.5
7,8,1520118142.09,223,-0.000668473697661,-0.000291684571635,0.854554902911,69,-0.000178233230088,-9.19137992594e-05,240,0.0259699501775,0.0272474285728,0.145445097089,67,0.00893810892493,0.00800363891497,-0.404554902911,-4.0,0.0
7,9,1520118142.14,295,-0.000956261379663,-0.000488785944521,0.905639306903,72,-0.000287787682003,-0.000197101372886,321,0.0363031720666,0.0362499586628,0.0943606930971,81,0.0103332218892,0.00900253009001,-0.455639306903,-4.5,-0.5
7,10,1520118142.2,375,-0.00119064886359,-0.000758418788025,0.856865382195,80,-0.00023438748393,-0.000269632843504,409,0.0418676698965,0.0461337815254,0.143134617805,88,0.00556449782984,0.00988382286262,-0.406865382195,-4.0,0.5
7,11,1520118142.26,461,-0.00176364618235,-0.00110811066858,0.807953443527,86,-0.000572997318755,-0.000349691880554,503,0.0537069483335,0.0567217584167,0.192046556473,94,0.011839278437,0.0105879768913,-0.357953443527,-3.5,0.5
7,12,1520118142.31,552,-0.00247242915539,-0.00157026674501,0.808928177953,91,-0.000708782973037,-0.000462156076429,604,0.0664746819638,0.0680123036543,0.191071822047,101,0.0127677336303,0.0112905452375,-0.358928177953,-3.5,0.0
7,13,1520118142.36,650,-0.00319270588006,-0.00209059432951,0.809881283045,98,-0.00072027672468,-0.000520327584498,708,0.0802965864194,0.0798894532351,0.190118716955,104,0.0138219044556,0.0118771495808,-0.359881283045,-3.5,0.0
7,14,1520118142.42,752,-0.00350514384302,-0.00271718752045,0.910836820602,102,-0.000312437962959,-0.000626593190948,818,0.0875416861195,0.0923507930298,0.0891631793976,110,0.00724509970009,0.0124613397947,-0.460836820602,-4.5,-1.0
7,15,1520118142.47,860,-0.00405935383708,-0.00340301204623,0.862059714794,108,-0.000554209994054,-0.000685824525779,931,0.102655662876,0.105339470108,0.137940285206,113,0.015113976756,0.0129886770778,-0.412059714794,-4.0,0.5
7,16,1520118142.53,970,-0.0049221134694,-0.00421989645897,0.813143355846,110,-0.000862759632321,-0.000816884412734,1050,0.118324757847,0.118792295607,0.186856644154,119,0.015669094971,0.0134528254999,-0.363143355846,-3.5,0.5
7,17,1520118142.58,1084,-0.00536155883771,-0.00511762692789,0.764089176059,114,-0.000439445368307,-0.000897730468921,1171,0.126380234952,0.132593858899,0.235910823941,121,0.00805547710563,0.0138015632914,-0.314089176059,-3.0,0.5
7,18,1520118142.63,1084,-0.00622598256049,-0.00511762692789,0.764903226495,0,-0.000864423722787,0.0,1171,0.142803771446,0.132593858899,0.235096773505,0,0.0164235364943,0.0,-0.314903226495,-3.0,0.0
7,19,1520118142.69,1201,-0.00719013350892,-0.00609009184917,0.765708904862,117,-0.000964150948428,-0.000972464921282,1294,0.159445238688,0.146685343454,0.234291095138,123,0.0166414672416,0.0140914845555,-0.315708904862,-3.0,0.0
7,20,1520118142.75,1320,-0.00793840123394,-0.00714044977654,0.816515892148,119,-0.000390415063303,-0.00105035792737,1419,0.176105497411,0.161007295663,0.183484107852,125,0.00828159265205,0.0143219522086,-0.366515892148,-3.5,-0.5
7,21,1520118142.8,1564,-0.00835886766548,-0.00937035115571,0.817475697994,244,-0.000778319093257,-0.00222990137918,1670,0.184310285058,0.190054641095,0.182524302006,251,0.016583453718,0.0290473454325,-0.367475697994,-3.5,0.0
7,22,1520118142.86,1564,-0.00909233967229,-0.00937035115571,0.818493899703,0,-0.000733472006809,0.0,1670,0.200856469575,0.190054641095,0.181506100297,0,0.0165461845165,0.0,-0.368493899703,-3.5,0.0
7,23,1520118142.91,1688,-0.00974648386639,-0.0105819857175,0.819438267946,124,-0.000654144194101,-0.00121163456176,1799,0.21734940349,0.204895366946,0.180561732054,129,0.0164929339151,0.0148407258509,-0.369438267946,-3.5,0.0
7,24,1520118142.96,1812,-0.0100858893506,-0.0118890641242,0.870379402637,124,-0.000339405484224,-0.00130707840672,1930,0.225645939576,0.219846152279,0.129620597363,131,0.00829653608587,0.014950785333,-0.420379402637,-4.0,-0.5
7,25,1520118143.02,1936,-0.010723150981,-0.0132284715868,0.871449182034,124,-0.000637261630434,-0.00133940746264,2059,0.242338997991,0.234675892322,0.128550817966,129,0.0166930584156,0.014829740043,-0.421449182034,-4.0,0.0
7,26,1520118143.07,1936,-0.0113801911548,-0.0132284715868,0.872538483143,0,-0.000657040173738,0.0,2059,0.259029741483,0.234675892322,0.127461516857,0,0.0166907434924,0.0,-0.422538483143,-4.0,0.0
7,27,1520118143.13,2173,-0.0116402545137,-0.0160452305063,0.8236145854,237,-0.000260063358882,-0.00281675891944,2306,0.267293625421,0.263021700335,0.1763854146,247,0.00826388393795,0.0283458080122,-0.3736145854,-3.5,0.5
7,28,1520118143.18,2296,-0.0121809643382,-0.0175981650076,0.674557747841,123,-0.000540709824535,-0.00155293450128,2437,0.283970130156,0.277889778545,0.325442252159,131,0.0166765047346,0.0148680782109,-0.224557747841,-2.0,1.5
7,29,1520118143.23,2417,-0.012784323504,-0.0192777847392,0.725111539364,121,-0.000603359165784,-0.00167961973168,2569,0.301058194693,0.292684847983,0.274888460636,132,0.0170880645365,0.0147950694372,-0.275111539364,-2.5,-0.5
7,30,1520118143.29,2542,-0.0135143412814,-0.0209920869531,0.775783766508,125,-0.000730017777417,-0.00171430221391,2699,0.318361500059,0.307594428928,0.224216233492,130,0.017303305366,0.014909580945,-0.325783766508,-3.0,-0.5
7,31,1520118143.34,2667,-0.0139741050411,-0.0227598833302,0.776617933512,125,-0.000459763759671,-0.00176779637708,2829,0.327016634682,0.322497761844,0.223382066488,130,0.00865513462344,0.014903332916,-0.326617933512,-3.0,0.0
7,32,1520118143.4,2792,-0.0148648901032,-0.0246277582569,0.777424634695,125,-0.000890785062132,-0.00186787492663,2961,0.34454512988,0.337507506136,0.222575365305,132,0.0175284951979,0.0150097442929,-0.327424634695,-3.0,0.0
7,33,1520118143.45,2918,-0.0157553145747,-0.0265387173966,0.678242418766,126,-0.000890424471448,-0.00191095913971,3092,0.361941931361,0.352511826036,0.321757581234,131,0.0173968014813,0.0150043198995,-0.228242418766,-2.0,1.0
7,34,1520118143.51,3044,-0.0162330228082,-0.0285035094177,0.778790388107,126,-0.000477708233518,-0.0019647920211,3223,0.370630830664,0.367509191564,0.221209611893,131,0.00868889930316,0.0149973655284,-0.328790388107,-3.0,-1.0
7,35,1520118143.56,3169,-0.017240757095,-0.0305785555801,0,125,-0.00100773428687,-0.00207504616247,3356,0.387922764956,0.3825511139,0,133,0.0172919342917,0.0150419223361,0,-3.0,0.0
7,36,1520118143.61,3297,-0.0180976106504,-0.0326186704604,0,128,-0.000856853555322,-0.00204011488029,3485,0.404919516679,0.39753841892,0,129,0.0169967517226,0.0149873050197,0,-1.5,1.5
7,37,1520118143.66,3421,-0.0184142763244,-0.0347011328849,0,124,-0.000316665673991,-0.00208246242443,3614,0.413392098892,0.412282182088,0,129,0.00847258221369,0.0147437631677,0,-1.5,0.0
7,38,1520118143.71,3542,-0.0190562897266,-0.0365075746997,0,121,-0.000642013402248,-0.0018064418148,3728,0.428877023141,0.425994433444,0,114,0.0154849242487,0.013712251356,0,-1.5,0.0
7,39,1520118143.76,3646,-0.0193238819985,-0.0380138057837,0,104,-0.000267592271844,-0.00150623108405,3826,0.435394488628,0.437787172349,0,98,0.00651746548678,0.011792738905,0,-1.0,0.5
7,40,1520118143.81,3730,-0.0196484961621,-0.0393798716192,0,84,-0.000324614163609,-0.00136606583553,3915,0.446282631285,0.447876885994,0,89,0.0108881426569,0.0100897136449,0,-1.5,-0.5
7,41,1520118143.86,3797,-0.0198145261946,-0.0405234383171,0,67,-0.000166030032578,-0.00114356669786,3988,0.450811740045,0.456036725987,0,73,0.00452910876069,0.00815983999319,0,-2.5,-1.0
7,42,1520118143.91,3855,-0.0200711160095,-0.0413813421597,0,58,-0.000256589814841,-0.000857903842565,4041,0.458106854032,0.462512962561,0,53,0.00729511398661,0.00647623657359,0,-3.0,-0.5
7,43,1520118143.96,3898,-0.0201818747848,-0.0420030886412,0,43,-0.000110758775356,-0.000621746481514,4080,0.463056475927,0.467298786364,0,39,0.00494962189509,0.00478582380381,0,-2.0,1.0
7,44,1520118144.01,3928,-0.020166067995,-0.0424630513588,0,30,1.58067898722e-05,-0.000459962717665,4110,0.464603115676,0.470799952008,0,30,0.00154663974896,0.00350116564316,0,-1.5,0.5
7,45,1520118144.06,3944,-0.0200743897952,-0.0427480728346,0,16,9.16781997826e-05,-0.000285021475744,4130,0.466074031149,0.472899443451,0,20,0.0014709154731,0.00209949144339,0,-2.5,-1.0
7,46,1520118144.11,3949,-0.0200111883795,-0.0428435822623,0,5,6.32014157046e-05,-9.55094277406e-05,4137,0.46610504897,0.473599205562,0,7,3.10178207893e-05,0.000699762110801,0,-3.0,-0.5
7,47,1520118144.17,3949,-0.0198236181856,-0.0428435822623,0,0,0.000187570193919,0.0,4137,0.464993728387,0.473599205562,0,0,-0.00111132058267,0.0,0,-3.0,0.0
8,1,1520118163.67,-1,5.46006247191e-05,6.33624085996e-08,0.55,-1,5.46006247191e-05,6.33624085996e-08,0,-4.10564607887e-05,-5.88541325587e-05,0.45,0,-4.10564607887e-05,-5.88541325587e-05,-0.1,-1.0,-1.0
8,2,1520118163.72,-1,0.000116582626892,6.33624085996e-08,0.700001235008,0,6.19820021728e-05,0.0,0,-8.52592792509e-05,-5.88541325587e-05,0.299998764992,0,-4.42028184621e-05,0.0,-0.250001235008,-2.5,-1.5
8,3,1520118163.78,6,0.000193919030083,-5.28020135131e-07,0.750668711662,7,7.73364031914e-05,-5.91382543731e-07,7,0.000636436293314,0.000765103988547,0.249331288338,7,0.000721695572565,0.000823958121106,-0.300668711662,-3.0,-0.5
8,4,1520118163.83,29,0.00023834800929,5.82932484115e-06,0.75147439003,23,4.44289792065e-05,6.35734497628e-06,27,0.00176040700751,0.00329582517018,0.24852560997,20,0.0011239707142,0.00253072118164,-0.30147439003,-3.0,0.0
8,5,1520118163.89,57,0.000282479113733,-5.5648543063e-05,0.75228468895,28,4.41311044429e-05,-6.14778679042e-05,70,0.00604435010026,0.00747401873585,0.24771531105,43,0.00428394309275,0.00417819356567,-0.30228468895,-3.0,0.0
8,6,1520118163.94,103,0.000389932692237,-0.000125871056424,0.75310921073,46,0.000107453578504,-7.02225133611e-05,119,0.0125197208163,0.0130647235687,0.24689078927,49,0.00647537071607,0.00559070483286,-0.30310921073,-3.0,0.0
8,7,1520118164.0,162,0.000497822631678,-0.000239239784442,0.7539184618,59,0.000107889939441,-0.000113368728018,182,0.020499571947,0.0202440368535,0.2460815382,63,0.00797985113062,0.00717931328482,-0.3039184618,-3.0,0.0
8,8,1520118164.05,229,0.000535213098457,-0.000400694241019,0.804729855061,67,3.73904667787e-05,-0.000161454456577,254,0.025125889384,0.0284231726365,0.195270144939,72,0.00462631743701,0.008179135783,-0.354729855061,-3.5,-0.5
8,9,1520118164.1,304,0.000602160873547,-0.000602335013802,0.855676780939,75,6.69477750907e-05,-0.000201640772783,333,0.0351450071867,0.0374844710282,0.144323219061,79,0.0100191178027,0.00906129839163,-0.405676780939,-4.0,-0.5
8,10,1520118164.16,387,0.000428974147618,-0.000841458413068,0.806758338213,83,-0.000173186725929,-0.000239123399266,419,0.0463389018629,0.0474279503593,0.193241661787,86,0.0111938946762,0.00994347933113,-0.356758338213,-3.5,0.5
8,11,1520118164.21,474,0.000307579107432,-0.00115315139275,0.757706294656,87,-0.000121395040186,-0.000311692979685,512,0.0522646614405,0.0580171139971,0.242293705344,93,0.00592575957764,0.0105891636378,-0.307706294656,-3.0,0.5
8,12,1520118164.27,566,-0.000142370251265,-0.00157290943831,0.758513503671,92,-0.000449949358697,-0.000419758045555,613,0.0648044237687,0.0693682095902,0.241486496329,101,0.0125397623282,0.0113510955931,-0.308513503671,-3.0,0.0
8,13,1520118164.32,665,-0.000642875732494,-0.00207068361721,0.809326953292,99,-0.000500505481229,-0.000497774178897,719,0.0783805310603,0.0814230409627,0.190673046708,106,0.0135761072916,0.0120548313725,-0.359326953292,-3.5,-0.5
8,14,1520118164.37,769,-0.000931982750352,-0.00262384014214,0.860275176764,104,-0.000289107017858,-0.000553156524931,828,0.0854875971385,0.0939467683177,0.139724823236,109,0.00710706607824,0.012523727355,-0.410275176764,-4.0,-0.5
8,15,1520118164.43,876,-0.0015918094795,-0.00325551534941,0.86135909915,107,-0.000659826729151,-0.000631675207278,941,0.100234998585,0.106879267397,0.13864090085,113,0.0147474014465,0.0129324990794,-0.41135909915,-4.0,0.0
8,16,1520118164.48,876,-0.00254754974901,-0.00325551534941,0.86242839694,0,-0.000955740269505,0.0,941,0.115401254682,0.106879267397,0.13757160306,0,0.0151662560974,0.0,-0.41242839694,-4.0,0.0
8,17,1520118164.53,988,-0.00298312662056,-0.00397412042777,0.763496478796,112,-0.00043557687155,-0.000718605078352,1059,0.123087576222,0.120396638109,0.236503521204,118,0.00768632153968,0.0135173707115,-0.313496478796,-3.0,1.0
8,18,1520118164.59,1103,-0.00366888869664,-0.00484542179601,0.714295201302,115,-0.000685762076078,-0.000871301368239,1184,0.138716992696,0.134494739361,0.285704798698,125,0.0156294164736,0.0140981012525,-0.264295201302,-2.5,0.5
8,19,1520118164.64,1220,-0.00445007224941,-0.00575719455537,0.814963512421,117,-0.000781183552772,-0.000911772759365,1307,0.154636541016,0.148590281048,0.185036487579,123,0.0159195483204,0.0140955416865,-0.364963512421,-3.5,-1.0
8,20,1520118164.7,1341,-0.00483000023415,-0.00666499916989,0.865902769566,121,-0.000379927984743,-0.000907804614518,1429,0.162549812412,0.162863002607,0.134097230434,122,0.00791327139611,0.0142727215598,-0.415902769566,-4.0,-0.5
8,21,1520118164.75,1462,-0.00544787704291,-0.00764104142735,0.866975009441,121,-0.00061787680876,-0.000976042257461,1554,0.178250733834,0.177308190215,0.133024990559,125,0.0157009214221,0.0144451876079,-0.416975009441,-4.0,0.0
8,22,1520118164.8,1581,-0.00609282743542,-0.00874072905459,0.86807420969,119,-0.000644950392514,-0.00109968762724,1682,0.19374685067,0.191803515338,0.13192579031,128,0.0154961168362,0.0144953251228,-0.41807420969,-4.0,0.0
8,23,1520118164.86,1702,-0.00649823904983,-0.00987162577636,0.819158070087,121,-0.000229177266028,-0.00113089672177,1808,0.209294728669,0.206296438987,0.180841929913,126,0.00773075384955,0.014492923649,-0.369158070087,-3.5,0.5
8,24,1520118164.91,1824,-0.00661844203076,-0.0110641033154,0.770100076795,122,-0.000296437329309,-0.00119247753908,1935,0.217126795287,0.220902528917,0.229899923205,127,0.0156491907668,0.0146060899299,-0.320100076795,-3.0,0.5
8,25,1520118164.97,1945,-0.00683000642677,-0.0123613311989,0.770918372273,121,-0.00021156439601,-0.00129722788347,2064,0.232831222695,0.2355587736,0.229081627727,129,0.0157044274077,0.0146562446826,-0.320918372273,-3.0,0.0
8,26,1520118165.02,2067,-0.00699734124856,-0.0137323819328,0.771733474135,122,-0.000167334821794,-0.00137105073385,2193,0.248671172843,0.250267407069,0.228266525865,129,0.0158399501487,0.0147086334696,-0.321733474135,-3.0,0.0
8,27,1520118165.07,2190,-0.00701962022661,-0.015124255295,0.772532328963,123,-2.22789780443e-05,-0.00139187336221,2320,0.256668192647,0.264914966488,0.227467671037,127,0.00799701980353,0.0146475594186,-0.322532328963,-3.0,0.0
8,28,1520118165.13,2313,-0.00714259983723,-0.0165581749382,0.673342345357,123,-0.000122979610626,-0.00143391964325,2447,0.272689041133,0.279558469581,0.326657654643,127,0.0160208484857,0.014643503093,-0.223342345357,-2.0,1.0
8,29,1520118165.18,2435,-0.00734827030983,-0.0181094686355,0.673886085153,122,-0.0002056704726,-0.00155129369729,2577,0.288870040598,0.29430836668,0.326113914847,130,0.0161809994656,0.0147498970989,-0.223886085153,-2.0,0.0
8,30,1520118165.24,2559,-0.00750814922125,-0.0197041132124,0.674424815774,124,-0.000159878911414,-0.00159464457692,2706,0.297042768709,0.309112835963,0.325575184226,129,0.00817272811057,0.0148044692835,-0.224424815774,-2.0,0.0
8,31,1520118165.29,2684,-0.0076976519188,-0.0213200075135,0.674967754483,125,-0.000189502697554,-0.00161589430103,2834,0.313475291577,0.32391500093,0.325032245517,128,0.016432522868,0.0148021649667,-0.224967754483,-2.0,0.0
8,32,1520118165.35,2809,-0.00816239680122,-0.0230129080473,0.775510023236,125,-0.000464744882417,-0.00169290053385,2964,0.329819910653,0.338827027077,0.224489976764,130,0.0163446190768,0.0149120261473,-0.325510023236,-3.0,-1.0
8,33,1520118165.4,2935,-0.0084340242148,-0.0247730089403,0.676316949725,126,-0.000271627413582,-0.00176010089301,3095,0.337929612089,0.353849790649,0.323683050275,131,0.00810970143527,0.0150227635715,-0.226316949725,-2.0,1.0
8,34,1520118165.46,3060,-0.00883767086095,-0.0265498560005,0.676860079169,125,-0.000403646646152,-0.00177684706016,3224,0.354087254914,0.368692774506,0.323139920831,129,0.0161576428258,0.0148429838569,-0.226860079169,-2.0,0.0
8,35,1520118165.51,3184,-0.00942864636426,-0.0284012529598,0.727414879203,124,-0.000590975503307,-0.00185139695931,3354,0.37011562766,0.383526644013,0.272585120797,130,0.016028372746,0.014833869507,-0.277414879203,-2.5,-0.5
8,36,1520118165.56,3310,-0.00996081195441,-0.0302526500946,0.628086453676,126,-0.000532165590155,-0.00185139713481,3482,0.385816022527,0.398360513498,0.371913546324,128,0.0157003948661,0.0148338694851,-0.178086453676,-1.5,1.0
8,37,1520118165.62,3436,-0.0101078278566,-0.0321487406212,0.62849042654,126,-0.000147015902201,-0.00189609052661,3611,0.393543052005,0.413248067922,0.37150957346,129,0.00772702947879,0.0148875544248,-0.17849042654,-1.5,0.0
8,38,1520118165.67,3561,-0.0104778037808,-0.0340852807002,0.678904749155,125,-0.000369975924151,-0.00193654007904,3740,0.408943801313,0.428071062484,0.321095250845,129,0.0154007493081,0.0148229945616,-0.228904749155,-2.0,-0.5
8,39,1520118165.73,3686,-0.0104544094367,-0.0359471906478,0.729442938566,125,2.33943441157e-05,-0.00186190994759,3864,0.424064531366,0.44260698891,0.270557061434,124,0.0151207300526,0.0145359264263,-0.279442938566,-2.5,-0.5
8,40,1520118165.78,3810,-0.0104216478022,-0.03787662704,0.680133813024,124,3.27616344054e-05,-0.00192943639221,3991,0.431576600705,0.457252839991,0.319866186976,127,0.00751206933936,0.0146458510803,-0.230133813024,-2.0,0.5
8,41,1520118165.83,3933,-0.0104058070821,-0.0398691159615,0.630675752759,123,1.58407201683e-05,-0.00199248892142,4119,0.446461587329,0.471890246405,0.369324247241,128,0.0148849866236,0.0146374064149,-0.180675752759,-1.5,0.5
8,42,1520118165.89,4055,-0.0103012807157,-0.0418978256598,0.631081399322,122,0.000104526366335,-0.00202870969835,4246,0.461284262758,0.486403833236,0.368918600678,127,0.0148226754295,0.0145135868304,-0.181081399322,-1.5,0.0
8,43,1520118165.94,4179,-0.0101813245513,-0.0439161180547,0.581481037736,124,0.000119956164445,-0.00201829239487,4371,0.468674268827,0.500918872386,0.418518962264,125,0.00739000606891,0.0145150391502,-0.131481037736,-1.0,0.5
8,44,1520118166.0,4301,-0.00991497613144,-0.0459833573953,0.631746657491,122,0.000266348419859,-0.0020672393406,4497,0.483291903914,0.515367570327,0.368253342509,126,0.0146176350866,0.0144486979414,-0.181746657491,-1.5,-0.5
8,45,1520118166.05,4423,-0.00957681246341,-0.0480920693177,0.68215002954,122,0.000338163668025,-0.00210871192237,4623,0.497809888046,0.529810273839,0.31784997046,126,0.0145179841321,0.0144427035116,-0.23215002954,-2.0,-0.5
8,46,1520118166.11,4547,-0.0092523972527,-0.0502040801219,0.632707199454,124,0.000324415210717,-0.00211201080429,4748,0.512321788233,0.544311972915,0.367292800546,125,0.0145119001873,0.0145016990758,-0.182707199454,-1.5,0.5
8,47,1520118166.16,4669,-0.00910274661229,-0.0523646083169,0.533133388162,122,0.000149650640409,-0.00216052819496,4874,0.519633824492,0.558747015991,0.466866611838,126,0.00731203625902,0.0144350430763,-0.0831333881617,-0.5,1.0
8,48,1520118166.22,4790,-0.00909239068063,-0.054622226038,0.533271228671,121,1.03559316559e-05,-0.00225761772107,5002,0.534201757638,0.573226761429,0.466728771329,128,0.0145679331457,0.014479745438,-0.0832712286711,-0.5,0.0
8,49,1520118166.28,4913,-0.00888901956621,-0.0568902360122,0.583409618735,123,0.00020337111442,-0.00226800997427,5128,0.548847132393,0.587704882733,0.416590381265,126,0.0146453747552,0.0144781213035,-0.133409618735,-1.0,-0.5
8,50,1520118166.33,5040,-0.00847679258148,-0.0591135926174,0.58368567884,127,0.000412226984729,-0.00222335660518,5252,0.563216894037,0.602309004208,0.41631432116,124,0.014369761644,0.0146041214752,-0.13368567884,-1.0,0.0
8,51,1520118166.39,5167,-0.00825960130873,-0.0613546651897,0.583969894052,127,0.000217191272752,-0.0022410725723,5378,0.570317608589,0.617029493188,0.416030105948,126,0.00710071455159,0.0147204889803,-0.133969894052,-1.0,0.0
8,52,1520118166.44,5291,-0.00770339480097,-0.0636552586561,0.584254394174,124,0.000556206507763,-0.0023005934664,5506,0.584422186881,0.63168122504,0.415745605826,128,0.0141045782922,0.0146517318521,-0.134254394174,-1.0,0.0
8,53,1520118166.5,5414,-0.00690303149372,-0.0659544375448,0.584536569715,123,0.000800363307245,-0.00229917888869,5632,0.598313469861,0.646154429321,0.415463430285,126,0.0138912829803,0.014473204281,-0.134536569715,-1.0,0.0
8,54,1520118166.56,5540,-0.00555967809967,-0.0682159048558,0.534809610248,126,0.000602549277562,-0.00226146731099,5756,0.611877577999,0.660693138823,0.465190389752,124,0.00678013120722,0.0145387095018,-0.0848096102476,-0.5,0.5
8,55,1520118166.61,5665,-0.00473280074504,-0.0704878064986,0.534945244789,125,0.00156768147112,-0.00227190164278,5881,0.618551705868,0.67523022145,0.465054755211,125,0.0134581047995,0.0145370826269,-0.0849452447891,-0.5,0.0
8,56,1520118166.67,5787,-0.00290920427829,-0.0728036133759,0.585088832378,122,0.00182359646676,-0.00231580687728,6007,0.631946558356,0.689641168303,0.414911167622,126,0.0133948524884,0.0144109468531,-0.135088832378,-1.0,-0.5
8,57,1520118166.72,5911,-0.00117565277513,-0.0750494307386,0,124,0.00173355150315,-0.00224581736274,6129,0.645148845964,0.703944049407,0,122,0.0132022876078,0.0143028811045,0,-1.0,0.0
8,58,1520118166.77,6036,-0.000213454183881,-0.0772439056106,0,125,0.000962198591254,-0.00219447487204,6250,0.651718543337,0.718254897864,0,121,0.00656969737277,0.0143108484567,0,-1.5,-0.5
8,59,1520118166.82,6154,0.00191621626524,-0.0794649876111,0,118,0.00212967044912,-0.00222108200042,6372,0.664735479546,0.732204178123,0,122,0.0130169362085,0.0139492802591,0,-1.5,0.0
8,60,1520118166.87,6262,0.00424279762307,-0.0815376810896,0,108,0.00232658135783,-0.00207269347855,6484,0.676927933913,0.744985120489,0,112,0.0121924543678,0.0127809423655,0,-1.0,0.5
