trialNumber,iteration,time,leftMotorCount,AccelBind.distance[0],E.x,leftMotorPower,deltaLeftMotorCount,deltaAccDispX,deltaEncDispX,rightMotorCount,AccelBind.distance[1],E.y,rightMotorPower,deltaRightMotorCount,deltaAccDispY,deltaEncDispY,pidOut,lidarDistance,deltaLidar
6,19,1520116498.94,1370,0.00268977607963,-0.00427962610681,0.762605369687,115,1.47198276065e-05,-0.000693403233647,1435,0.157505596985,0.165015177764,0.237394630313,123,0.00793264699139,0.0139901183623,-0.312605369687,-3.0,0.0
6,20,1520116498.99,1486,0.00236820243139,-0.00502323055033,0.713444049954,116,-0.000321573648245,-0.000743604443515,1557,0.172851160814,0.179002717657,0.286555950046,122,0.0153455638292,0.0139875398933,-0.263444049954,-2.5,0.5
6,21,1520116499.04,1602,0.00206316306684,-0.00584555883007,0.714108486772,116,-0.000305039364541,-0.000822328279748,1680,0.188638902744,0.193044805636,0.285891513228,123,0.0157877419305,0.0140420879788,-0.264108486772,-2.5,0.0
6,22,1520116499.1,1722,0.00180066382579,-0.00674902018657,0.764796211123,120,-0.000262499241053,-0.000903461356493,1806,0.196552418459,0.207494714324,0.235203788877,126,0.00791351571491,0.014449908688,-0.314796211123,-3.0,-0.5
6,23,1520116499.15,1843,0.00116012600746,-0.00774221748919,0.71561876595,121,-0.000640537818336,-0.000993197302621,1934,0.212549551346,0.222115706932,0.28438123405,128,0.0159971328865,0.0146209926079,-0.26561876595,-2.5,0.5
6,24,1520116499.21,1965,0.000496900775877,-0.00875755416465,0.716312391162,122,-0.000663225231578,-0.00101533667547,2060,0.228771132638,0.236676182272,0.283687608838,126,0.0162215812925,0.0145604753401,-0.266312391162,-2.5,0.0
6,25,1520116499.26,2088,-9.11577774824e-05,-0.00984333799111,0.716998291612,123,-0.000588058553359,-0.00108578382646,2188,0.245139234081,0.251408621043,0.283001708388,128,0.0163681014426,0.0147324387709,-0.266998291612,-2.5,0.0
6,26,1520116499.32,2215,-0.000281192062838,-0.010935682497,0.71767891705,127,-0.000190034285356,-0.00109234450587,2316,0.253293073639,0.266376627574,0.28232108295,128,0.00815383955843,0.0149680065311,-0.26767891705,-2.5,0.0
6,27,1520116499.37,2341,-0.000477071555286,-0.0121123709671,0.768358341455,126,-0.000195879492448,-0.0011766884701,2447,0.269633409573,0.281456308762,0.231641658545,131,0.0163403359335,0.0150796811877,-0.318358341455,-3.0,-0.5
6,28,1520116499.43,2468,-0.00045046004928,-0.0132898714419,0.719176200628,127,2.6611506006e-05,-0.00117750047482,2576,0.286109723436,0.296476892542,0.280823799372,129,0.0164763138633,0.0150205837795,-0.269176200628,-2.5,0.5
6,29,1520116499.48,2596,-0.000391300330931,-0.0144773829025,0.669866064787,128,5.91597183491e-05,-0.00118751146056,2705,0.294430649499,0.311555725289,0.330133935213,129,0.00832092606262,0.015078832747,-0.219866064787,-2.0,0.5
6,30,1520116499.54,2722,-0.000240866681947,-0.0157618416043,0.720411974192,126,0.000150433648984,-0.00128445870189,2837,0.311031640003,0.326685676048,0.279588025808,132,0.0166009905045,0.0151299507595,-0.270411974192,-2.5,-0.5
6,31,1520116499.59,2848,-4.01727486465e-05,-0.0170686655919,0.771092149615,126,0.0002006939333,-0.00130682398756,2967,0.327546333555,0.341695561308,0.228907850385,130,0.0165146935513,0.0150098852597,-0.321092149615,-3.0,-0.5
6,32,1520116499.65,2973,0.000236889645122,-0.0183867902614,0.721917794347,125,0.000277062393768,-0.00131812466955,3095,0.343977061626,0.356527208197,0.278082205653,128,0.0164307280716,0.0148316468893,-0.271917794347,-2.5,0.5
6,33,1520116499.7,3096,0.000269047105462,-0.0198006924097,0.72260258317,123,3.21574603404e-05,-0.00141390214829,3225,0.352171335525,0.371350031235,0.27739741683,130,0.00819427389833,0.0148228230378,-0.27260258317,-2.5,0.0
6,34,1520116499.76,3218,-2.68518485587e-05,-0.0213429611681,0.723294783831,122,-0.000295898954021,-0.00154226875839,3357,0.368497168351,0.38621921959,0.276705216169,132,0.0163258328264,0.0148691883547,-0.273294783831,-2.5,0.0
6,35,1520116499.81,3342,-0.000425539564698,-0.0229057313402,0.723978446126,124,-0.000398687716139,-0.00156277017206,3486,0.384893062181,0.401027087481,0.276021553874,129,0.0163958938298,0.0148078678912,-0.273978446126,-2.5,0.0
6,36,1520116499.87,3465,-0.000712562456515,-0.0245311165284,0.774667782784,123,-0.000287022891817,-0.00162538518825,3615,0.393136364448,0.415769003895,0.225332217216,129,0.00824330226741,0.0147419164138,-0.324667782784,-3.0,-0.5
6,37,1520116499.92,3590,-0.00149385337309,-0.0262467778904,0.775489393473,125,-0.000781290916578,-0.00171566136191,3746,0.409706414084,0.430737669518,0.224510606527,131,0.0165700496355,0.0149686656231,-0.325489393473,-3.0,0.0
6,38,1520116499.98,3714,-0.00253171600657,-0.0280359731772,0.726342489719,124,-0.00103786263348,-0.00178919528686,3877,0.426082796283,0.445638448566,0.273657510281,131,0.0163763821994,0.0149007790488,-0.276342489719,-2.5,0.5
6,39,1520116500.03,3841,-0.0035626703719,-0.0298732665643,0.677026014924,127,-0.00103095436533,-0.00183729338713,4008,0.442658807585,0.460711258429,0.322973985076,131,0.016576011302,0.0150728098625,-0.227026014924,-2.0,0.5
6,40,1520116500.09,3967,-0.00393714365804,-0.0318099571098,0.577576995492,126,-0.000374473286139,-0.00193669054542,4141,0.450651674761,0.475830956348,0.422423004508,133,0.00799286717631,0.0151196979189,-0.127576995492,-1.0,1.0
6,41,1520116500.14,4096,-0.00451057964003,-0.0337725382528,0.527851235271,129,-0.000573435981987,-0.00196258114303,4273,0.466820270352,0.491066003973,0.472148764729,132,0.0161685955907,0.015235047625,-0.0778512352705,-0.5,0.5
6,42,1520116500.2,4225,-0.00502022741233,-0.0357439380129,0.57798894763,129,-0.0005096477723,-0.00197139976008,4404,0.482884734189,0.506240566152,0.42201105237,131,0.0160644638364,0.0151745621791,-0.12798894763,-1.0,-0.5
6,43,1520116500.26,4357,-0.0050197300175,-0.0376154999016,0.578266077042,132,4.97394827594e-07,-0.00187156188871,4531,0.498786252431,0.521368463941,0.421733922958,127,0.015901518242,0.0151278977893,-0.128266077042,-1.0,0.0
6,44,1520116500.31,4487,-0.00481240631918,-0.0394744275286,0.528547227383,130,0.000207323698317,-0.00185892762698,4659,0.506594628353,0.536438620948,0.471452772617,128,0.00780837592207,0.0150701570071,-0.0785472273827,-0.5,0.5
6,45,1520116500.37,4616,-0.00421319953989,-0.0413207626678,0.528684534431,129,0.000599206779294,-0.00184633513926,4787,0.522099001479,0.55145103005,0.471315465569,128,0.0155043731266,0.0150124091016,-0.0786845344305,-0.5,0.0
6,46,1520116500.42,4738,-0.00374775393599,-0.0432396913147,0.628823491931,122,0.000465445603898,-0.00191892864685,4916,0.537911051822,0.56609826158,0.371176508069,129,0.015812050343,0.0146472315304,-0.178823491931,-1.5,-1.0
6,47,1520116500.47,4864,-0.00356170086146,-0.0451293179306,0,126,0.000186053074532,-0.00188962661595,5042,0.545786888585,0.580808641855,0,126,0.00787583676283,0.0147103802743,0,-1.5,0.0
6,48,1520116500.53,4864,-0.00299683631459,-0.0451293179306,0,0,0.000564864546865,0.0,5042,0.561328514203,0.580808641855,0,0,0.015541625618,0.0,0,-1.5,0.0
7,1,1520116518.63,0,2.36695396669e-05,-6.33624085996e-08,0.5,0,2.36695396669e-05,-6.33624085996e-08,-1,-3.09678071668e-05,-5.88541325587e-05,0.5,-1,-3.09678071668e-05,-5.88541325587e-05,-0.05,-0.5,-0.5
7,2,1520116518.69,0,3.92538367977e-05,-6.33624085996e-08,0.600000587106,0,1.55842971307e-05,0.0,-1,2.07733819631e-05,-5.88541325587e-05,0.399999412894,0,5.17411891299e-05,0.0,-0.150000587106,-1.5,-1.0
7,3,1520116518.74,6,3.88985106624e-05,-3.37932893012e-07,0.600410875678,6,-3.55326135263e-07,-2.74570484412e-07,6,0.000429275383251,0.000706249984841,0.399589124322,7,0.000408502001288,0.0007651041174,-0.150410875678,-1.5,0.0
7,4,1520116518.79,28,3.5674378558e-05,9.79999699427e-06,0.550816400647,22,-3.22413210442e-06,1.01379298873e-05,24,0.00289833466055,0.00306039482253,0.449183599353,18,0.0024690592773,0.00235414483769,-0.100816400647,-1.0,0.5
7,5,1520116518.85,58,2.373185339e-05,-1.78886558856e-05,0.651088690162,30,-1.1942525168e-05,-2.76886528799e-05,63,0.00777034419825,0.00712123792679,0.348911309838,39,0.0048720095377,0.00406084310426,-0.201088690162,-2.0,-1.0
7,6,1520116518.9,105,4.99857885687e-05,-7.01613486573e-05,0.701634089351,47,2.62539351787e-05,-5.22726927718e-05,115,0.0110880812953,0.0129475659412,0.298365910649,52,0.0033177370971,0.00582632801445,-0.251634089351,-2.5,-0.5
7,7,1520116518.96,170,0.000146723940698,-6.75632432277e-05,0.652311365008,65,9.67381521293e-05,2.59810542967e-06,173,0.0189190688079,0.020186627975,0.347688634992,58,0.00783098751257,0.00723906203377,-0.202311365008,-2.0,0.5
7,8,1520116519.01,239,0.000243281512685,-0.000121547100361,0.702859954238,69,9.65575719868e-05,-5.39838571336e-05,246,0.0283902071744,0.0285437452857,0.297140045762,73,0.00947113836644,0.00835711731071,-0.252859954238,-2.5,-0.5
7,9,1520116519.07,314,0.000334580329968,-0.000270229094559,0.653536991477,75,9.12988172832e-05,-0.000148681994197,331,0.0337486789555,0.0379592380915,0.346463008523,85,0.00535847178118,0.00941549280578,-0.203536991477,-2.0,0.5
7,10,1520116519.12,402,0.000454382466575,-0.000373126060331,0,88,0.000119802136607,-0.000102896965772,417,0.0448632593375,0.0481993461283,0,86,0.011114580382,0.0102401080368,0,-1.0,1.0
7,11,1520116519.17,493,0.00081706398744,-0.000525505662735,0,91,0.000362681520864,-0.000152379602404,511,0.0569761268695,0.0590863006209,0,94,0.012112867532,0.0108869544926,0,0.0,1.0
7,12,1520116519.22,589,0.000993842447511,-0.00069758934189,0,96,0.000176778460071,-0.000172083679154,609,0.0633467250758,0.0705027120883,0,98,0.00637059820623,0.0114164114674,0,0.0,0.0
7,13,1520116519.27,589,0.00178703270446,-0.00069758934189,0,0,0.000793190256952,0.0,609,0.0761416897683,0.0705027120883,0,0,0.0127949646925,0.0,0,0.0,0.0
8,1,1520116533.62,-1,-1.68523783203e-05,6.33624085996e-08,0.45,-1,-1.68523783203e-05,6.33624085996e-08,0,-8.00672786165e-06,-5.88541325587e-05,0.55,0,-8.00672786165e-06,-5.88541325587e-05,0.0,0.0,0.0
8,2,1520116533.68,-1,-3.94409254941e-05,6.33624085996e-08,0.55,0,-2.25885471739e-05,0.0,0,-2.49047489834e-05,-5.88541325587e-05,0.45,0,-1.68980211217e-05,0.0,-0.1,-1.0,-1.0
8,3,1520116533.73,5,-8.74872240187e-05,-1.48051219236e-05,0.500272569656,6,-4.80462985246e-05,-1.48684843322e-05,16,0.000963417531909,0.00123585216164,0.499727430344,16,0.000988322280892,0.0012947062942,-0.0502725696564,-0.5,0.5
8,4,1520116533.79,33,-8.9611629702e-06,-7.03284080017e-06,0.450409039855,28,7.85260610485e-05,7.77228112348e-06,34,0.00256152233459,0.00394313267168,0.549590960145,18,0.00159810480268,0.00270728051004,-0.000409039855003,0.0,0.5
8,5,1520116533.84,64,5.16655745743e-05,-6.64213277214e-05,0.500409039855,31,6.06267375445e-05,-5.93884869213e-05,77,0.00742913561208,0.00829793606958,0.499590960145,43,0.0048676132775,0.0043548033979,-0.050409039855,-0.5,-0.5
8,6,1520116533.9,116,0.000133491399339,-0.000109506141125,0.550545250177,52,8.1825824765e-05,-4.30848134031e-05,127,0.0143068378774,0.0143009064564,0.449454749823,50,0.00687770226536,0.00600297038677,-0.100545250177,-1.0,-0.5
8,7,1520116533.95,182,0.000181108276394,-9.65162897959e-05,0.500819875002,66,4.83751067236e-05,1.29898513286e-05,184,0.0227838407286,0.0215399573018,0.499180124998,57,0.00400678994851,0.00723905084543,-0.0508198750019,-0.5,0.5
8,8,1520116534.01,249,0.000128564388893,-0.000170964607674,0.400956552029,67,-5.33021171702e-05,-7.44483178781e-05,258,0.0274712589229,0.0298380608435,0.599043447971,74,0.00915763109691,0.00829810354174,0.0490434479713,0.5,1.0
8,9,1520116534.06,327,-8.62184754693e-05,-0.000230269920813,0.350814986825,78,-0.000214782864362,-5.93053131391e-05,336,0.0379201408677,0.0390191193033,0.649185013175,78,0.0104488819448,0.0091810584598,0.099185013175,1.0,0.5
8,10,1520116534.12,411,-0.000513899620554,-0.000305225329804,0.450541197658,84,-0.000427681145084,-7.49554089905e-05,421,0.0490296547731,0.0489651910352,0.549458802342,85,0.0111095139054,0.00994607173187,-0.000541197657585,0.0,-1.0
8,11,1520116534.17,501,-0.000738457657831,-0.000346345778036,0.550541197658,90,-0.000224558037277,-4.11204482327e-05,508,0.0549873216988,0.0593822973761,0.449458802342,87,0.00595766692577,0.010417106341,-0.100541197658,-1.0,-1.0
8,12,1520116534.23,595,-0.00136744893777,-0.000377771751248,0.550814947486,94,-0.000628991279935,-3.14259732112e-05,600,0.0674372639532,0.0703291272677,0.449185052514,92,0.0124499422544,0.0109468298915,-0.100814947486,-1.0,0.0
8,13,1520116534.28,689,-0.00215587169977,-0.000466983182887,0.601093022227,94,-0.000788422762003,-8.92114316391e-05,698,0.0802812571894,0.0816287751082,0.398906977773,98,0.0128439932362,0.0112996478406,-0.151093022227,-1.5,-0.5
8,14,1520116534.34,787,-0.00312264812474,-0.000607071981589,0.601505469084,98,-0.000966776424968,-0.000140088798703,801,0.0937263879731,0.0934576331037,0.398494530916,103,0.0134451307837,0.0118288579954,-0.151505469084,-1.5,0.0
8,15,1520116534.39,891,-0.003706630812,-0.000786167865871,0.551915441155,104,-0.000583982687263,-0.000179095884281,909,0.100641161225,0.105933431001,0.448084558845,108,0.00691477325182,0.0124757978972,-0.101915441155,-1.0,0.5
8,16,1520116534.45,996,-0.00511022861172,-0.00103250263982,0.50218842566,105,-0.00140359779971,-0.000246334773947,1020,0.11482767684,0.118643544117,0.49781157434,111,0.0141865156155,0.0127101131163,-0.0521884256601,-0.5,0.5
8,17,1520116534.5,1106,-0.00638803795344,-0.00130094761346,0.552325575948,110,-0.00127780934172,-0.000268444973643,1133,0.129322862101,0.131765277642,0.447674424052,113,0.0144951852609,0.0131217335247,-0.102325575948,-1.0,-0.5
8,18,1520116534.56,1221,-0.00685919918547,-0.00151668442438,0.552600710988,115,-0.000471161232029,-0.000215736810921,1245,0.136582884171,0.145123431493,0.447399289012,112,0.00726002207008,0.013358153851,-0.102600710988,-1.0,0.0
8,19,1520116534.61,1338,-0.00759127624367,-0.00169155707882,0.552873756289,117,-0.000732077058202,-0.000174872654441,1358,0.151143075702,0.15865876022,0.447126243711,113,0.0145601915304,0.0135353287276,-0.102873756289,-1.0,0.0
8,20,1520116534.67,1453,-0.00839142730076,-0.00194853712824,0.653156306148,115,-0.000800151057095,-0.000256980049421,1477,0.165824220805,0.172428237417,0.346843693852,119,0.0146811451034,0.0137694771967,-0.203156306148,-2.0,-1.0
8,21,1520116534.72,1569,-0.00861375142151,-0.00221539996293,0.653704325557,116,-0.000222324120748,-0.000266862834685,1595,0.180624350654,0.186197526623,0.346295674443,118,0.0148001298492,0.0137692892062,-0.203704325557,-2.0,0.0
8,22,1520116534.78,1688,-0.00856267797498,-0.00244467404625,0.704254176021,119,5.10734465305e-05,-0.000229274083324,1712,0.188014251236,0.200085217524,0.295745823979,117,0.00738990058145,0.0138876909012,-0.254254176021,-2.5,-0.5
8,23,1520116534.83,1805,-0.00845366813288,-0.00276265960697,0.704947324395,117,0.000109009842099,-0.000317985560715,1834,0.202739362357,0.214147768637,0.295052675605,122,0.0147251111214,0.0140625511124,-0.254947324395,-2.5,0.0
8,24,1520116534.89,1924,-0.00812042702818,-0.00310366109392,0.6556318748,119,0.000333241104704,-0.000341001486956,1956,0.217624791544,0.228327523113,0.3443681252,122,0.0148854291863,0.0141797544763,-0.2056318748,-2.0,0.5
8,25,1520116534.94,2043,-0.00794463179707,-0.00347519358425,0.656178165674,119,9.60827697809e-05,-0.000371532490325,2078,0.232683010307,0.242506510476,0.343821834326,122,0.00749975425491,0.0141789873626,-0.206178165674,-2.0,0.0
8,26,1520116535.0,2163,-0.00785070249535,-0.00388059196763,0.656724387407,120,0.000173641763043,-0.000405398383381,2201,0.24011932912,0.256802326021,0.343275612593,123,0.0149947833218,0.0142958155448,-0.206724387407,-2.0,0.0
8,27,1520116535.05,2282,-0.00775531155513,-0.00433030235473,0.657287467718,119,9.53909402243e-05,-0.000449710387098,2324,0.255213310511,0.27103793283,0.342712532282,123,0.015093981391,0.0142356068096,-0.207287467718,-2.0,0.0
8,28,1520116535.11,2401,-0.00792797922454,-0.00487350210357,0.707833226919,119,-0.000172667669415,-0.000543199748841,2450,0.270295878642,0.285446968377,0.292166773081,126,0.0150825681304,0.0144090355471,-0.257833226919,-2.5,-0.5
8,29,1520116535.16,2522,-0.00822511028481,-0.00546283889024,0.75851862669,121,-0.000297131060263,-0.000589336786674,2576,0.278014221765,0.29997199662,0.24148137331,126,0.00771834312374,0.0145250282425,-0.30851862669,-3.0,-0.5
8,30,1520116535.24,2645,-0.00920300591595,-0.00605979536323,0.75934194684,123,-0.000587884198861,-0.000596956472986,2701,0.301914917397,0.314555617352,0.24065805316,125,0.0155749016311,0.0145836207323,-0.30934194684,-3.0,0.0
8,31,1520116535.3,2766,-0.0100688076594,-0.0068152480519,0.810395171642,121,-0.00125581317575,-0.000755452688674,2832,0.316455105847,0.32936761478,0.189604828358,131,0.0228659824508,0.0148119974277,-0.360395171642,-3.5,-0.5
8,32,1520116535.35,2889,-0.0105021374407,-0.00763239539421,0.761523097157,123,-0.000433329781265,-0.000817147342308,2962,0.324142074503,0.344235280108,0.238476902843,130,0.00768696865529,0.0148676653283,-0.311523097157,-3.0,0.5
8,33,1520116535.41,3014,-0.0111799858351,-0.00847955437926,0.662346149087,125,-0.000677848394406,-0.000847158985052,3091,0.33965412864,0.359160214845,0.337653850913,129,0.0155120541376,0.0149249347371,-0.212346149087,-2.0,1.0
8,34,1520116535.46,3138,-0.0117905034871,-0.00942144292616,0.662896657586,124,-0.00061051765196,-0.000941888546895,3222,0.355265769423,0.374138441776,0.337103342414,131,0.0156116407823,0.0149782269311,-0.212896657586,-2.0,0.0
8,35,1520116535.52,3264,-0.012100525195,-0.0104342273459,0.663443787694,126,-0.00017469199538,-0.00101278441975,3354,0.370713569281,0.389289003213,0.336556212306,132,0.00771795270647,0.0151505614371,-0.213443787694,-2.0,0.0
8,36,1520116535.57,3392,-0.0121270610817,-0.0114067892972,0.713991847634,128,-0.000161865599256,-0.000972561951268,3482,0.378293253423,0.404324247398,0.286008152366,128,0.0153095312941,0.0150352441848,-0.263991847634,-2.5,-0.5
8,37,1520116535.63,3519,-0.0116807744208,-0.0123717531082,0.764691910148,127,0.000446286660875,-0.000964963811024,3609,0.393510043593,0.419242028738,0.235308089852,127,0.0152167901699,0.0149177813396,-0.314691910148,-3.0,-0.5
8,38,1520116535.68,3646,-0.0112318312802,-0.0133766866638,0.71551099956,127,0.000448943140613,-0.0010049335556,3738,0.408394838759,0.43427514395,0.28448900044,129,0.0148847951663,0.0150331152125,-0.26551099956,-2.5,0.5
8,39,1520116535.74,3770,-0.0110119813541,-0.0144593955122,0.716194635034,124,0.000219849926054,-0.00108270884834,3868,0.415820889268,0.449184842029,0.283805364966,130,0.00742605050878,0.0149096980788,-0.266194635034,-2.5,0.0
8,40,1520116535.79,3895,-0.0105705375013,-0.0155538298167,0.766877298951,125,0.000441443852804,-0.00109443430455,3996,0.430680943541,0.464034670838,0.233122701049,128,0.0148600542731,0.0148498288087,-0.316877298951,-3.0,-0.5
8,41,1520116535.85,4020,-0.010098356497,-0.0166802361796,0.717731879354,125,0.000472181004343,-0.00112640636289,4124,0.44523531974,0.478882108691,0.282268120646,128,0.0145543761992,0.014847437853,-0.267731879354,-2.5,0.5
8,42,1520116535.9,4143,-0.00988628976546,-0.0179025260227,0.668414054513,123,0.000212066731538,-0.00122228984309,4254,0.459578597323,0.493721960767,0.331585945487,130,0.0143432775829,0.0148398520759,-0.218414054513,-2.0,0.5
8,43,1520116535.96,4266,-0.00992440229325,-0.0191993569363,0.618962383866,123,-3.81125277861e-05,-0.00129683091363,4384,0.46671625627,0.50855548468,0.381037616134,130,0.00713765894673,0.0148335239129,-0.168962383866,-1.5,0.5
8,44,1520116536.01,4389,-0.00985764790774,-0.0205493759598,0.569371846318,123,6.67543855103e-05,-0.0013500190235,4513,0.481033996487,0.523325163931,0.430628153682,129,0.0143177402173,0.0147696792517,-0.119371846318,-1.0,0.5
8,45,1520116536.07,4514,-0.00982752555664,-0.0219421607518,0.569646961093,125,3.01223511004e-05,-0.001392784792,4642,0.495120175584,0.538209098417,0.430353038907,129,0.0140861790963,0.0148839344857,-0.119646961093,-1.0,0.0
8,46,1520116536.12,4638,-0.00988551543224,-0.0233879744364,0.569920386672,124,-5.79898755994e-05,-0.00144581368457,4771,0.502245911629,0.553028842844,0.430079613328,129,0.00712573604555,0.0148197444271,-0.119920386672,-1.0,0.0
8,47,1520116536.17,4763,-0.0101237007816,-0.0248550599254,0.520183841586,125,-0.000238185349347,-0.00146708548903,4899,0.516432702814,0.567846496581,0.479816158414,128,0.0141867911851,0.0148176537367,-0.0701838415861,-0.5,0.5
8,48,1520116536.23,4889,-0.0101315107354,-0.0263004561974,0.470315746665,126,-7.80995378311e-06,-0.001445396272,5025,0.530681355502,0.582607147182,0.529684253335,126,0.0142486526879,0.0147606506015,-0.020315746665,0.0,0.5
8,49,1520116536.28,5015,-0.0100350799845,-0.0278112933045,0.570315746665,126,9.64307508945e-05,-0.00151083710707,5154,0.537809466113,0.597538718006,0.429684253335,129,0.00712811061138,0.014931570824,-0.120315746665,-1.0,-1.0
8,50,1520116536.34,5143,-0.00963466261265,-0.0293339801366,0,128,0.000400417371824,-0.00152268683212,5283,0.551730821589,0.612587399187,0,129,0.0139213554757,0.0150486811811,0,-2.0,-1.0
8,51,1520116536.39,5274,-0.00877761947155,-0.0307484985186,0,131,0.000857043141101,-0.00141451838199,5408,0.565397074393,0.627587518593,0,125,0.013666252804,0.0150001194059,0,-2.0,0.0
8,52,1520116536.44,5399,-0.0081801443337,-0.0321614019891,0,125,0.000597475137848,-0.00141290347047,5533,0.572282058931,0.642233064406,0,125,0.00688498453737,0.014645545813,0,-1.5,0.5
8,53,1520116536.49,5514,-0.00664601175494,-0.0334814931148,0,115,0.00153413257876,-0.00132009112569,5649,0.585375626468,0.655764135369,0,116,0.0130935675373,0.0135310709625,0,-1.0,0.5
8,54,1520116536.54,5615,-0.0057178833723,-0.0346132417685,0,101,0.000928128382642,-0.00113174865378,5749,0.590904496068,0.667539561108,0,100,0.00552886959979,0.0117754257389,0,-1.0,0.0
8,55,1520116536.59,5615,-0.00377410614484,-0.0346132417685,0,0,0.00194377722746,0.0,5749,0.599902343076,0.667539561108,0,0,0.0089978470079,0.0,0,-1.0,0.0
9,1,1520116567.81,1,-2.04801385417e-05,0.0,0.5,1,-2.04801385417e-05,0.0,1,7.51877762065e-06,0.000117708333333,0.5,1,7.51877762065e-06,0.000117708333333,-0.05,-0.5,-0.5
9,2,1520116567.87,1,-3.37442586978e-05,0.0,0.700000827312,0,-1.32641201561e-05,0.0,1,1.42740965795e-05,0.000117708333333,0.299999172688,0,6.75531895883e-06,0.0,-0.250000827312,-2.5,-2.0
9,3,1520116567.92,5,-0.00017104519054,-1.52061846218e-05,0.850685464144,4,-0.000137300931842,-1.52061846218e-05,17,0.000491911245922,0.0012946934418,0.149314535856,16,0.000477637149342,0.00117698510847,-0.400685464144,-4.0,-1.5
9,4,1520116567.98,28,-0.00023521639148,-2.29992920652e-05,0.801778026819,23,-6.417120094e-05,-7.79310744342e-06,35,0.00359615965615,0.00370770169077,0.198221973181,18,0.00310424841023,0.00241300824897,-0.351778026819,-3.5,0.5
9,5,1520116568.03,56,-0.000250418782132,-9.48041259701e-05,0.802732546329,28,-1.52023906521e-05,-7.18048339049e-05,75,0.00602971189374,0.00770914081598,0.197267453671,40,0.00243355223759,0.00400143912521,-0.352732546329,-3.5,0.0
9,6,1520116568.09,98,-0.000394864325111,-0.000284618980451,0.85368575573,42,-0.000144445542979,-0.000189814854481,134,0.0123115806738,0.0136503802541,0.14631424427,59,0.00628186878009,0.00594123943812,-0.40368575573,-4.0,-0.5
9,7,1520116568.14,156,-0.000447626455216,-0.000516477585762,0.854779834747,58,-5.27621301051e-05,-0.000231858605311,198,0.0203310973414,0.0208268440976,0.145220165253,64,0.00801951666756,0.00717646384351,-0.404779834747,-4.0,0.0
9,8,1520116568.2,225,-0.000719454858299,-0.000826621610984,0.755879793167,69,-0.000271828403083,-0.000310144025222,273,0.0300936108436,0.0292961673105,0.244120206833,75,0.00976251350217,0.00846932321284,-0.305879793167,-3.0,1.0
9,9,1520116568.25,302,-0.000907600084998,-0.00122434670881,0.756709200144,77,-0.000188145226698,-0.000397725097829,357,0.0354653997759,0.0387633374161,0.243290799856,84,0.00537178893232,0.00946717010566,-0.306709200144,-3.0,0.0
9,10,1520116568.31,386,-0.00153230362221,-0.00170835087163,0.757530946732,84,-0.000624703537216,-0.000484004162814,448,0.0471268821541,0.0490514378761,0.242469053268,91,0.0116614823783,0.01028810046,-0.307530946732,-3.0,0.0
9,11,1520116568.36,478,-0.00221803482191,-0.00226297253218,0.758357356787,92,-0.0006857311997,-0.000554621660551,545,0.0596647120794,0.0601610398775,0.241642643213,97,0.0125378299253,0.0111096020014,-0.308357356787,-3.0,0.0
9,12,1520116568.42,575,-0.00257982568788,-0.00288891335853,0.859174107313,97,-0.000361790865962,-0.000625940826348,647,0.0662627728154,0.071856280537,0.140825892687,102,0.00659806073602,0.0116952406594,-0.409174107313,-4.0,-1.0
9,13,1520116568.47,674,-0.00324261267519,-0.0036528043512,0.860268725157,99,-0.000662786987315,-0.000763890992676,756,0.0801020314134,0.084074090215,0.139731274843,109,0.013839258598,0.0122178096781,-0.410268725157,-4.0,0.0
9,14,1520116568.53,780,-0.00398600353947,-0.00447261893497,0.761385606527,106,-0.000743390864279,-0.000819814583767,867,0.0945519483554,0.0968191045853,0.238614393473,111,0.014449916942,0.0127450143703,-0.311385606527,-3.0,1.0
9,15,1520116568.58,888,-0.00485065795994,-0.00540856241935,0.71225446701,108,-0.000864654420472,-0.000935943484378,983,0.109624378741,0.109969172554,0.28774553299,116,0.0150724303856,0.0131500679683,-0.26225446701,-2.5,0.5
9,16,1520116568.64,1000,-0.00519170719187,-0.00647535190753,0.712943690419,112,-0.000341049231926,-0.00106678948819,1104,0.11807329554,0.123640635554,0.287056309581,121,0.00844891679924,0.0136714630001,-0.262943690419,-2.5,0.0
9,17,1520116568.69,1116,-0.00554661229849,-0.00757078492842,0.663626452684,116,-0.000354905106618,-0.00109543302089,1224,0.133597998977,0.137486954619,0.336373547316,120,0.0155247034372,0.0138463190657,-0.213626452684,-2.0,0.5
9,18,1520116568.75,1233,-0.00556393944334,-0.00867615567079,0.664185003042,117,-1.73271448556e-05,-0.00110537074237,1343,0.149372536886,0.151332483887,0.335814996958,119,0.0157745379084,0.0138455292674,-0.214185003042,-2.0,0.0
9,19,1520116568.81,1353,-0.00518340041648,-0.0097901553947,0.714733682871,120,0.000188425372695,-0.00111399972391,1463,0.165192067412,0.165413486323,0.285266317129,120,0.00781141560697,0.0140810024364,-0.264733682871,-2.5,-0.5
9,20,1520116568.86,1474,-0.00490011047577,-0.0109334285669,0.765426810384,121,0.000475403594875,-0.00114327317219,1585,0.172971447251,0.179669278704,0.234573189616,122,0.0157874947581,0.0142557923805,-0.315426810384,-3.0,-0.5
