trialNumber,iteration,time,leftMotorCount,AccelBind.distance[0],E.x,leftMotorPower,deltaLeftMotorCount,deltaAccDispX,deltaEncDispX,rightMotorCount,AccelBind.distance[1],E.y,rightMotorPower,deltaRightMotorCount,deltaAccDispY,deltaEncDispY,pidOut,lidarDistance,deltaLidar
14,8,1520117371,241,-0.000556471,-7.37E-05,0.702783691,72,1.54E-05,-1.18E-05,245,0.031910552,0.028602694,0.297216309,68,0.009712869,0.008239575,-0.252783691,-2.5,-0.5
14,9,1520117371,323,-0.00046653,-4.03E-05,0.753498142,82,8.99E-05,3.34E-05,321,0.042872383,0.037901593,0.246501858,76,0.01096183,0.009298898,-0.303498142,-3,-0.5
14,10,1520117372,402,-0.000394117,-0.000143803,0.804347068,79,7.24E-05,-0.000103508,411,0.054925194,0.047847408,0.195652932,90,0.012052811,0.009945816,-0.354347068,-3.5,-0.5
14,11,1520117372,490,-0.000267387,-0.000319621,0.755370277,88,0.00012673,-0.000175819,508,0.06115624,0.05873401,0.244629723,97,0.006231046,0.010886601,-0.305370277,-3,0.5
14,12,1520117372,587,0.000119222,-0.000493477,0.756209947,97,0.000386609,-0.000173856,607,0.074211601,0.070268116,0.243790053,99,0.013055361,0.011534106,-0.306209947,-3,0
14,13,1520117372,687,0.000759225,-0.000731595,0.757057912,100,0.000640002,-0.000238117,712,0.087923928,0.08233087,0.242942088,105,0.013712327,0.012062754,-0.307057912,-3,0
14,14,1520117372,906,0.002001637,-0.001264341,0.807896546,219,0.001242412,-0.000532746,935,0.104994393,0.108338929,0.192103454,223,0.017070465,0.026008059,-0.357896546,-3.5,-0.5
14,15,1520117372,1051,0.00305673,-0.001698955,0.809053348,145,0.001055093,-0.000434614,1084,0.116468123,0.125636595,0.190946652,149,0.01147373,0.017297666,-0.359053348,-3.5,0
14,16,1520117372,1188,0.004435792,-0.002156873,0.810361105,0,0.001379062,0,1225,0.131046592,0.141991644,0.189638895,0,0.014578469,0,-0.360361105,-3,0
14,17,1520117372,1188,0.005879926,-0.002156873,0.761305177,137,0.001444134,-0.000457918,1225,0.145729715,0.141991644,0.238694823,141,0.014683123,0.016355049,-0.311305177,-3,0.5
14,18,1520117372,1308,0.007199439,-0.002634786,0.812164181,120,0.001319513,-0.000477913,1351,0.160336117,0.156461879,0.187835819,126,0.014606402,0.014470235,-0.362164181,-3.5,-0.5
14,19,1520117372,1424,0.007890334,-0.003209804,0.813158337,116,0.000690896,-0.000575018,1476,0.167657136,0.170634073,0.186841663,125,0.007321019,0.014172194,-0.363158337,-3.5,0
14,20,1520117372,1544,0.009371648,-0.003861682,0.764140031,120,0.001481313,-0.000651878,1603,0.182326718,0.185156429,0.235859969,127,0.014669582,0.014522356,-0.314140031,-3,0.5
14,21,1520117372,1791,0.010588622,-0.005507276,0.765033944,122,0.001216974,-0.00073657,1868,0.197088955,0.215244467,0.234966056,129,0.014762237,0.014754021,-0.315033944,-3.5,0
14,22,1520117372,1791,0.011704265,-0.005507276,0.815885842,125,0.001115642,-0.000909024,1868,0.212100795,0.215244467,0.184114158,136,0.01501184,0.015334017,-0.365885842,-3.5,-0.5
14,23,1520117372,1915,0.012689892,-0.006469042,0.866898165,124,0.000985628,-0.000961766,2000,0.227407095,0.230280406,0.133101835,132,0.0153063,0.015035939,-0.416898165,-4,-0.5
14,24,1520117372,2037,0.013226142,-0.007480789,0.868026905,122,0.000536249,-0.001011747,2129,0.235076996,0.245018114,0.131973095,129,0.007669901,0.014737708,-0.418026905,-4,0
14,25,1520117372,2284,0.014400128,-0.009856944,0.819157667,124,0.001173987,-0.001144209,2394,0.250512532,0.275057458,0.180842333,133,0.015435535,0.01508218,-0.369157667,-2.5,0.5
14,26,1520117372,2409,0.015611183,-0.011184826,0.720143371,123,0.001211055,-0.001231946,2527,0.265987098,0.29018366,0.279856629,132,0.015474566,0.014957164,-0.270143371,-2.5,1
14,27,1520117372,2409,0.01720553,-0.011184826,0.720848082,125,0.001594347,-0.001327882,2527,0.281742936,0.29018366,0.279151918,133,0.015755838,0.015126202,-0.270848082,-2.5,0
14,28,1520117373,2545,0.018246995,-0.012561189,0.721554496,136,0.001041465,-0.001376363,2664,0.289589633,0.306191787,0.278445504,137,0.007846696,0.016008127,-0.271554496,-2.5,0
14,29,1520117373,2678,0.020567219,-0.013874912,0.672261696,133,0.002320225,-0.001313723,2796,0.305138279,0.321732713,0.327738304,132,0.015548646,0.015540926,-0.222261696,-2,0.5
14,30,1520117373,2812,0.023109197,-0.015320199,0.672838297,134,0.002541978,-0.001445287,2935,0.320458357,0.337734765,0.327161703,139,0.015320078,0.016002052,-0.222838297,-2,0
14,31,1520117373,3074,0.026085232,-0.018115149,0.723408306,134,0.002976036,-0.001412794,3200,0.335539723,0.368624711,0.276591694,135,0.015081365,0.015768607,-0.273408306,-3,-0.5
14,32,1520117373,3074,0.028985724,-0.018115149,0.774113733,128,0.001466169,-0.001382156,3200,0.350401189,0.368624711,0.225886267,130,0.007470148,0.015121339,-0.324113733,-3,-0.5
14,33,1520117373,3205,0.030417983,-0.019596102,0.72496204,131,0.002866582,-0.001480953,3335,0.357671984,0.384209715,0.27503796,135,0.014662113,0.015585003,-0.27496204,-2.5,0.5
14,34,1520117373,3335,0.03330095,-0.02117803,0.725699978,130,0.002882967,-0.001581928,3472,0.372136848,0.399843948,0.274300022,137,0.014464864,0.015634234,-0.275699978,-2.5,0
14,35,1520117373,3459,0.036050895,-0.022741636,0.77639693,124,0.002749945,-0.001563605,3602,0.386457528,0.414710908,0.22360307,130,0.01432068,0.01486696,-0.32639693,-3,-0.5
14,36,1520117373,3705,0.03844179,-0.026135874,0.727238203,123,0.002390896,-0.001637139,3864,0.400704917,0.444415336,0.272761797,130,0.014247389,0.01479983,-0.277238203,-1.5,0.5
14,37,1520117373,3834,0.039543858,-0.028076428,0.627949602,123,0.001102068,-0.001757099,4002,0.407809297,0.460009117,0.372050398,132,0.00710438,0.014904598,-0.177949602,-1.5,1
14,38,1520117373,3962,0.041941591,-0.030006193,0.628383342,129,0.002397733,-0.001940554,4135,0.422064493,0.475248357,0.371616658,138,0.014255195,0.015593781,-0.178383342,-1.5,0
14,39,1520117373,4095,0.044550882,-0.03196913,0.628821155,128,0.002609291,-0.001929764,4269,0.436085221,0.490839336,0.371178845,133,0.014020729,0.015239239,-0.178821155,-1,0
14,40,1520117373,4223,0.047378503,-0.033964502,0.579249007,133,0.002827621,-0.001962937,4402,0.449942394,0.506070124,0.420750993,134,0.013857173,0.015590979,-0.129249007,-0.5,0.5
14,41,1520117373,4223,0.050469587,-0.033964502,0.529530157,128,0.003091083,-0.001995372,4402,0.463750472,0.506070124,0.470469843,133,0.013808078,0.015230788,-0.079530157,-0.5,0.5
14,42,1520117373,4358,0.052269704,-0.036049666,0,135,0.001800117,-0.002085164,4539,0.470584865,0.521942074,0,137,0.006834394,0.015871951,0,-0.5,0
14,43,1520117373,4494,0.056127646,-0.038049853,0,136,0.003857942,-0.002000186,4672,0.484050196,0.537646985,0,133,0.01346533,0.015704911,0,-1,-0.5
14,44,1520117373,4620,0.060395577,-0.039893047,0,126,0.00426793,-0.001843195,4796,0.496893615,0.55224462,0,124,0.012843419,0.014597635,0,-1,0
14,45,1520117374,4737,0.062620557,-0.041540581,0,117,0.002224981,-0.001647533,4909,0.502541186,0.565680443,0,113,0.005647571,0.013435823,0,-1.5,-0.5
14,46,1520117374,4838,0.067380205,-0.042925679,0,101,0.004759648,-0.001385099,5006,0.511467012,0.577250958,0,97,0.008925826,0.011570515,0,-2,-0.5
14,47,1520117374,4922,0.069867158,-0.044132715,0,84,0.002486952,-0.001207036,5091,0.514919633,0.587123801,0,85,0.003452621,0.009872843,0,-1.5,0.5
14,48,1520117374,4991,0.074965908,-0.045131312,0,69,0.00509875,-0.000998597,5161,0.519744842,0.595243354,0,70,0.004825209,0.008119553,0,-1,0.5
14,49,1520117374,5046,0.077573187,-0.045962068,0,55,0.002607279,-0.000830756,5219,0.521214041,0.601841783,0,58,0.0014692,0.006598429,0,-1.5,-0.5
14,50,1520117374,5086,0.082971934,-0.046557566,0,40,0.005398747,-0.000595498,5260,0.522421423,0.606571631,0,41,0.001207382,0.004729848,0,-1.5,0
14,51,1520117374,5114,0.088601569,-0.046968095,0,28,0.005629634,-0.000410529,5288,0.521402776,0.609841797,0,28,-0.001018648,0.003270166,0,-1.5,0
14,52,1520117374,5130,0.091461872,-0.047202682,0,16,0.002860303,-0.000234588,5304,0.520056441,0.611710463,0,16,-0.001346334,0.001868666,0,-1.5,0
14,53,1520117374,5135,0.097343477,-0.047268094,0,5,0.005881605,-6.54E-05,5308,0.515844224,0.612236096,0,4,-0.004212217,0.000525633,0,-0.5,1
14,54,1520117374,5132,0.100355566,-0.047245662,0,-3,0.003012088,2.24E-05,5308,0.513219721,0.612060964,0,0,-0.002624504,-0.000175132,0,-0.5,0
15,1,1520117401,-1,1.28E-05,6.34E-08,0.4,-1,1.28E-05,6.34E-08,0,-1.96E-05,-5.89E-05,0.6,0,-1.96E-05,-5.89E-05,0.05,0.5,0.5
15,2,1520117401,-1,3.13E-05,6.34E-08,0.5999971,0,1.85E-05,0,0,6.82E-05,-5.89E-05,0.4000029,0,8.78E-05,0,-0.1499971,-1.5,-2
15,3,1520117401,7,6.87E-05,-1.73E-06,0.700436848,8,3.74E-05,-1.80E-06,9,0.000660664,0.000941665,0.299563152,9,0.000592451,0.001000519,-0.250436848,-2.5,-1
15,4,1520117402,34,0.000231409,2.67E-05,0.65116415,27,0.000162745,2.84E-05,24,0.003708002,0.003413377,0.34883585,15,0.003047338,0.002471712,-0.20116415,-2,0.5
15,5,1520117402,62,0.000225639,-2.11E-05,0.751751058,28,-5.77E-06,-4.78E-05,69,0.00907542,0.007709465,0.248248942,45,0.005367418,0.004296088,-0.301751058,-3,-1
15,6,1520117402,106,0.000347724,-9.14E-05,0.65263456,44,0.000122085,-7.02E-05,120,0.01643601,0.01330017,0.34736544,51,0.007360589,0.005590705,-0.20263456,-2,1
15,7,1520117402,167,0.000379725,-0.000139112,0.653245569,61,3.20E-05,-4.78E-05,178,0.025238652,0.020303653,0.346754431,58,0.008802642,0.007003483,-0.203245569,-2,0
15,8,1520117402,232,0.000224765,-0.000273177,0.803852938,65,-0.00015496,-0.000134065,251,0.035387852,0.028424422,0.196147062,73,0.010149201,0.008120768,-0.353852938,-3.5,-1.5
15,9,1520117402,390,-0.000143768,-0.000613954,0.804914716,158,-0.000156864,-0.000340777,415,0.046438017,0.047372388,0.195085284,164,0.005400507,0.018947967,-0.354914716,-3.5,0
15,10,1520117402,484,-0.000427895,-0.000977165,0.805928316,0,-0.000495796,0,521,0.05230185,0.059137617,0.194071684,0,0.011513491,0,-0.355928316,-3.5,0
15,11,1520117402,576,-0.001213465,-0.001374483,0.806977755,94,-0.00078557,-0.000363211,621,0.064859889,0.070430629,0.193022245,106,0.012558039,0.011765228,-0.356977755,-3.5,0
15,12,1520117402,684,-0.002058987,-0.001913662,0.707991918,200,-0.000845522,-0.000936497,737,0.078227928,0.083602932,0.292008082,216,0.013368039,0.024465316,-0.257991918,-2.5,1
15,13,1520117402,792,-0.002805048,-0.002528465,0,108,-0.000746061,-0.000614803,853,0.094339493,0.096771922,0,116,0.016111565,0.01316899,0,-3,-0.5
15,14,1520117402,792,-0.003040188,-0.002528465,0,0,-0.00023514,0,853,0.100245122,0.096771922,0,0,0.005905629,0,0,-3,0
16,1,1520117415,1,-1.83E-05,0,0.5,1,-1.83E-05,0,1,3.15E-05,0.000117708,0.5,1,3.15E-05,0.000117708,-0.05,-0.5,-0.5
16,2,1520117415,1,-2.53E-05,0,0.800001822,0,-7.05E-06,0,1,4.88E-05,0.000117708,0.199998178,0,1.73E-05,0,-0.350001822,-3.5,-3
16,3,1520117415,7,-0.00016789,-1.20E-05,0.951009756,6,-0.000142547,-1.20E-05,16,0.000423641,0.001353588,0.048990244,15,0.000374889,0.001235879,-0.501009756,-5,-1.5
16,4,1520117415,35,-0.000261385,-3.17E-07,0.902508956,28,-9.35E-05,1.17E-05,34,0.003585472,0.004060854,0.097491044,18,0.003161831,0.002707267,-0.452508956,-4.5,0.5
16,5,1520117415,65,-0.000387787,-5.74E-05,0.903844604,30,-0.000126402,-5.70E-05,77,0.009770892,0.00835683,0.096155396,43,0.00618542,0.004295975,-0.453844604,-4.5,0
16,6,1520117416,112,-0.000516125,-0.000250642,0.905172083,47,-0.000128338,-0.000193282,143,0.017800377,0.015004541,0.094827917,66,0.008029485,0.006647712,-0.455172083,-4.5,0
16,7,1520117416,176,-0.000618852,-0.000477017,0.85650262,64,-0.000102727,-0.000226375,213,0.027508755,0.02288775,0.14349738,70,0.009708378,0.007883209,-0.40650262,-4,0.5
16,8,1520117416,332,-0.000870435,-0.001124241,0.957714621,75,-0.000251583,-0.000279669,380,0.038569925,0.041886537,0.042285379,79,0.01106117,0.009059226,-0.507714621,-5.5,-1
16,9,1520117416,332,-0.000996523,-0.001124241,1.009267691,81,-0.000126088,-0.000367555,380,0.04454792,0.041886537,-0.009267691,88,0.005977994,0.009939561,-0.559267691,-5.5,-0.5
16,10,1520117416,519,-0.001147507,-0.002143557,0.91082485,90,-0.000150984,-0.000433588,582,0.057261351,0.064757875,0.08917515,95,0.012713431,0.010879384,-0.46082485,-4,1
16,11,1520117416,519,-0.001704221,-0.002143557,0.862115405,97,-0.000556714,-0.000585727,582,0.070900947,0.064757875,0.137884595,107,0.013639596,0.011991954,-0.412115405,-4,0.5
16,12,1520117416,729,-0.002413339,-0.003893036,0.913247088,103,-0.000709118,-0.00083307,820,0.085816863,0.091066328,0.086752912,120,0.014915916,0.013098013,-0.463247088,-4.5,-0.5
16,13,1520117416,842,-0.00283327,-0.004948702,0.91451478,107,-0.000419931,-0.00091641,943,0.093517463,0.104915736,0.08548522,118,0.007700599,0.01321044,-0.46451478,-3.5,0
16,14,1520117416,956,-0.004032376,-0.006153622,0.815770864,113,-0.001199106,-0.001055666,1069,0.109288721,0.118989249,0.184229136,123,0.015771258,0.013849408,-0.365770864,-2.5,1
16,15,1520117416,956,-0.005559879,-0.006153622,0.716800318,114,-0.001527503,-0.001204919,1069,0.125486505,0.118989249,0.283199682,126,0.016197785,0.014073514,-0.266800318,-2.5,1
16,16,1520117416,1198,-0.007106196,-0.00891574,0.717515216,122,-0.001546317,-0.00137139,1328,0.142176726,0.148345472,0.282484784,132,0.016690221,0.014885921,-0.267515216,-3,0
16,17,1520117416,1198,-0.008723423,-0.00891574,0.768236269,120,-0.001617227,-0.001390728,1328,0.15905786,0.148345472,0.231763731,127,0.016881134,0.014470302,-0.318236269,-3,-0.5
16,18,1520117416,1453,-0.010386715,-0.01201942,0.719107543,126,-0.000828446,-0.001512318,1594,0.176044741,0.178850973,0.280892457,132,0.008452463,0.015108876,-0.269107543,-2,0.5
16,19,1520117416,1581,-0.011207944,-0.013608343,0.669819393,129,-0.001656075,-0.001591363,1725,0.184587138,0.194011163,0.330180607,134,0.017076814,0.015396624,-0.219819393,-2.5,0.5
16,20,1520117416,1581,-0.012706716,-0.013608343,0.720412814,128,-0.001498772,-0.001588923,1725,0.201763779,0.194011163,0.279587186,131,0.017176641,0.01516019,-0.270412814,-2.5,-0.5
16,21,1520117416,1717,-0.014362391,-0.015353728,0.721157166,136,-0.001655675,-0.001745384,1865,0.218956118,0.21016087,0.278842834,140,0.017192339,0.016149707,-0.271157166,-2.5,0
16,22,1520117416,1980,-0.01581031,-0.018795362,0.671880078,132,-0.001447919,-0.001739807,2133,0.236235671,0.241222346,0.328119922,136,0.017279553,0.01567667,-0.221880078,-2.5,0.5
16,23,1520117416,2109,-0.017175408,-0.020505065,0.722456827,131,-0.001365098,-0.001701827,2264,0.253514948,0.256428617,0.277543173,132,0.017279277,0.015384806,-0.272456827,-3,-0.5
16,24,1520117417,2109,-0.017886278,-0.020505065,0.773183225,129,-0.00071087,-0.001709703,2264,0.262088434,0.256428617,0.226816775,131,0.008573486,0.015206271,-0.323183225,-3,-0.5
16,25,1520117417,2248,-0.01943372,-0.022369788,0.824064553,139,-0.001547442,-0.001864723,2405,0.279207817,0.272801941,0.175935447,141,0.017119383,0.016373324,-0.374064553,-3.5,-0.5
16,26,1520117417,2378,-0.021213891,-0.02420689,0.875081653,130,-0.001780171,-0.001837102,2540,0.296425011,0.288289721,0.124918347,135,0.017217194,0.01548778,-0.425081653,-4,-0.5
16,27,1520117417,2629,-0.02310507,-0.027951173,0.776213135,126,-0.001891179,-0.0018589,2802,0.313609628,0.318248795,0.223786865,132,0.017184617,0.01507016,-0.326213135,-2.5,1
16,28,1520117417,2759,-0.025347069,-0.03021469,0.72705051,125,-0.002241999,-0.001885383,2947,0.330917375,0.334274629,0.27294949,130,0.017307747,0.014888914,-0.27705051,-3,0.5
16,29,1520117417,2759,-0.026510447,-0.03021469,0.777818337,130,-0.001163378,-0.002263517,2947,0.339656498,0.334274629,0.222181663,145,0.008739123,0.016025834,-0.327818337,-3,-0.5
16,30,1520117417,2888,-0.028927818,-0.032404231,0.728660032,129,-0.00241737,-0.002189541,3082,0.357097093,0.349657081,0.271339968,135,0.017440595,0.015382452,-0.278660032,-2.5,0.5
16,31,1520117417,3013,-0.03137645,-0.034567106,0.729385319,125,-0.002448632,-0.002162875,3212,0.374719397,0.364508222,0.270614681,130,0.017622304,0.014851142,-0.279385319,-2.5,0
16,32,1520117417,3142,-0.034030244,-0.036954458,0.830088344,129,-0.002653795,-0.002387352,3350,0.392284242,0.380039877,0.169911656,138,0.017564845,0.015531655,-0.380088344,-3.5,-1
16,33,1520117417,3394,-0.036564328,-0.041725831,0.83106108,125,-0.001294957,-0.002387634,3613,0.410025224,0.409971863,0.16893892,133,0.008864071,0.014995481,-0.38106108,-3,0
16,34,1520117417,3394,-0.037821579,-0.041725831,0.782039015,127,-0.002496377,-0.00238374,3613,0.418883833,0.409971863,0.217960985,130,0.01773552,0.014936504,-0.332039015,-3,0.5
16,35,1520117417,3655,-0.04077369,-0.046974001,0.732928786,135,-0.002952112,-0.002673182,3888,0.436485812,0.441077972,0.267071214,142,0.017601979,0.016081946,-0.282928786,-2,0.5
16,36,1520117417,3655,-0.043394659,-0.046974001,0.683623233,126,-0.002620968,-0.002574988,3888,0.454193943,0.441077972,0.316376767,133,0.017708131,0.015024163,-0.233623233,-2,0.5
16,37,1520117417,3784,-0.045899772,-0.04957974,0.634185813,129,-0.002505114,-0.002605739,4020,0.471781374,0.456216285,0.365814187,132,0.017587431,0.015138313,-0.184185813,-1.5,0.5
16,38,1520117417,3917,-0.0471467,-0.052218786,0.684620565,133,-0.001246927,-0.002639045,4153,0.480468329,0.471647455,0.315379435,133,0.008686955,0.015431169,-0.234620565,-2,-0.5
16,39,1520117417,4180,-0.049492891,-0.057565032,0.735189706,133,-0.002346192,-0.002692358,4420,0.497441062,0.502378582,0.264810294,135,0.016972733,0.015541432,-0.285189706,-1.5,-0.5
16,40,1520117417,4180,-0.051834829,-0.057565032,0.635932717,130,-0.002341937,-0.002653888,4420,0.514300962,0.502378582,0.364067283,132,0.0168599,0.015189696,-0.185932717,-1.5,1
16,41,1520117418,4315,-0.054077738,-0.060370094,0.586357682,135,-0.002242909,-0.002805062,4558,0.530982601,0.518199017,0.413642318,138,0.016681639,0.015820434,-0.136357682,-1,0.5
16,42,1520117418,4439,-0.05657846,-0.063059127,0.536639082,124,-0.002500723,-0.002689033,4688,0.547572562,0.532904133,0.463360918,130,0.016589961,0.014705117,-0.086639082,-0.5,0.5
16,43,1520117418,4566,-0.057927703,-0.065769334,0.536779442,127,-0.001349243,-0.002710207,4817,0.555869283,0.547725038,0.463220558,129,0.008296722,0.014820905,-0.086779442,-0.5,0
16,44,1520117418,4694,-0.060743653,-0.06854896,0,128,-0.00281595,-0.002779626,4948,0.572517988,0.56271269,0,131,0.016648705,0.014987652,0,-0.5,0
16,45,1520117418,4819,-0.063511003,-0.071269159,0,125,-0.00276735,-0.002720199,5075,0.589238681,0.57729235,0,127,0.016720693,0.01457966,0,-0.5,0
16,46,1520117418,4942,-0.064882028,-0.073940514,0,123,-0.001371025,-0.002671355,5199,0.597561327,0.591581774,0,124,0.008322646,0.014289424,0,-1,-0.5
16,47,1520117418,5054,-0.067687208,-0.076358469,0,112,-0.002805179,-0.002417955,5311,0.61255002,0.604541472,0,112,0.014988693,0.012959698,0,-1.5,-0.5
16,48,1520117418,5152,-0.069059839,-0.078590718,0,98,-0.001372632,-0.00223225,5414,0.61880922,0.616158639,0,103,0.006259199,0.011617167,0,-1.5,0
16,49,1520117418,5234,-0.07179971,-0.080480865,0,82,-0.002739871,-0.001890147,5500,0.629827074,0.625863792,0,86,0.011017854,0.009705153,0,-1,0.5
16,50,1520117418,5306,-0.074390882,-0.081989949,0,72,-0.002591171,-0.001509084,5567,0.638541361,0.633904128,0,67,0.008714287,0.008040335,0,-1,0
16,51,1520117418,5362,-0.075620829,-0.083199653,0,56,-0.001229947,-0.001209704,5622,0.641984733,0.640323961,0,55,0.003443372,0.006419833,0,-0.5,0.5
16,52,1520117418,5405,-0.077971294,-0.084188062,0,43,-0.002350466,-0.000988409,5668,0.647057755,0.64546788,0,46,0.005073022,0.00514392,0,0,0.5
16,53,1520117418,5435,-0.079095121,-0.084895561,0,30,-0.001123827,-0.000707499,5701,0.648866269,0.649107567,0,33,0.001808514,0.003639687,0,0.5,0.5
16,54,1520117418,5455,-0.081215237,-0.085315214,0,20,-0.002120116,-0.000419653,5719,0.651157521,0.6513043,0,18,0.002291253,0.002196733,0,1,0.5
16,55,1520117418,5466,-0.083214037,-0.085534424,0,11,-0.0019988,-0.00021921,5728,0.651575036,0.652460792,0,9,0.000417515,0.001156491,0,0.5,-0.5
16,56,1520117418,5465,-0.084184871,-0.085534424,0,-1,-0.000970834,0,5729,0.651235021,0.652460792,0,1,-0.000340015,0,0,0,-0.5
16,57,1520117418,5464,-0.086001802,-0.085523277,0,-1,-0.001816931,1.11E-05,5729,0.650434378,0.652403003,0,0,-0.000800643,-5.78E-05,0,0,0
17,1,1520117439,0,-3.10E-05,0,0.35,0,-3.10E-05,0,0,-7.11E-06,0,0.65,0,-7.11E-06,0,0.1,1,1
17,2,1520117439,0,-8.25E-05,0,0.399989434,0,-1.99E-05,0,0,0.000166947,0,0.600010566,0,7.63E-07,0,0.050010566,0.5,-0.5
17,3,1520117439,5,-0.000115169,-1.52E-06,0.449846077,5,-6.43E-05,-1.52E-06,7,0.000709536,0.000706248,0.550153923,7,0.000715883,0.000706248,0.000153923,0,-0.5
17,4,1520117439,35,-0.000192645,4.28E-05,0.449846077,30,-7.75E-05,4.43E-05,19,0.003551452,0.003177725,0.550153923,12,0.002841916,0.002471477,0.000153923,0,0
17,5,1520117439,63,-0.00024254,7.47E-05,0.299846077,28,-4.99E-05,3.18E-05,49,0.008522709,0.006591119,0.700153923,30,0.004971256,0.003413393,0.150153923,1.5,1.5
17,6,1520117439,104,-0.000253066,9.86E-05,0.199433441,41,-1.05E-05,2.39E-05,95,0.015497238,0.011711375,0.800566559,46,0.006974529,0.005120257,0.250566559,2.5,1
17,7,1520117439,230,-0.000270218,0.000304679,0.298655466,58,-1.72E-05,7.10E-05,209,0.024113476,0.025834781,0.701344534,54,0.008616238,0.006591285,0.151344534,0.5,-1
17,8,1520117439,310,-0.000238861,0.000571063,0.398177475,68,-1.05E-06,0.00013516,274,0.033900041,0.034364476,0.601822525,60,0.004855551,0.007532121,0.051822525,0.5,-1
17,9,1520117439,395,-0.000237022,0.00082023,0.398031088,80,6.21E-05,0.000266384,360,0.044143659,0.044425454,0.601968912,65,0.009945492,0.008529696,0.051968912,0.5,0
17,10,1520117439,487,-0.000352974,0.001050502,0.447874725,177,-9.93E-05,0.000479439,456,0.054938996,0.055487641,0.552125275,182,0.01049195,0.021123164,0.002125275,0,-0.5
17,11,1520117439,588,-0.000360741,0.001359913,0.397874725,101,-5.23E-05,0.000309412,553,0.060714495,0.067136657,0.602125275,97,0.011308026,0.011649017,0.052125275,0.5,0.5
17,12,1520117439,688,-0.000327769,0.00165556,0.347721937,100,3.30E-05,0.000295646,653,0.072687244,0.078903777,0.652278063,100,0.011972749,0.01176712,0.102278063,1,0.5
17,13,1520117439,798,-0.00026635,0.002041467,0.397429913,110,6.14E-05,0.000385908,758,0.085283653,0.091551537,0.602570087,105,0.012596409,0.01264776,0.052570087,0.5,-0.5
17,14,1520117440,907,-0.000143669,0.00244553,0.44728072,109,0.000122681,0.000404063,864,0.098367465,0.10419873,0.55271928,106,0.013083812,0.012647193,0.00271928,0,-0.5
17,15,1520117440,1014,-0.00037655,0.002786196,0.44728072,0,-0.000232881,0,975,0.11179409,0.117024415,0.55271928,0,0.013426624,0,0.00271928,-0.5,0
17,16,1520117440,1014,-0.000712993,0.002786196,0.49728072,107,-0.000135735,0.000340666,975,0.125650633,0.130380216,0.50271928,111,0.006855811,0.012825685,-0.04728072,-0.5,-0.5
17,17,1520117440,1240,-0.00129654,0.003476483,0.497429653,112,-0.00047097,0.000330766,1203,0.139789937,0.143735273,0.502570347,115,0.013991701,0.013355801,-0.047429653,0,0
17,18,1520117440,1357,-0.001574364,0.003801803,0.447578526,114,-0.000591109,0.000359522,1323,0.146872785,0.157679916,0.552421474,113,0.014231185,0.013355057,0.002421474,-0.5,0.5
17,19,1520117440,1474,-0.002124411,0.004097097,0.497578526,117,-0.000550047,0.00032532,1443,0.161258532,0.171625228,0.502421474,120,0.014385746,0.013944643,-0.047578526,-0.5,-0.5
17,20,1520117440,1593,-0.002802827,0.00436684,0.497727169,117,-0.000678416,0.000295294,1565,0.17593392,0.185806517,0.502272831,120,0.014675389,0.013945311,-0.047727169,-0.5,0
17,21,1520117440,1719,-0.003591618,0.004650014,0.497872924,119,-0.00078879,0.000269743,1692,0.190865001,0.200693928,0.502127076,122,0.014931081,0.014181289,-0.047872924,0,0
17,22,1520117440,1846,-0.004260126,0.004969319,0.448029514,126,-0.000668509,0.000283174,1817,0.205978197,0.21552174,0.551970486,127,0.015113196,0.014887411,0.001970486,-0.5,0.5
17,23,1520117440,1972,-0.005000215,0.005263178,0.498029514,127,-0.000740089,0.000319304,1944,0.221409963,0.230408945,0.501970486,125,0.015431766,0.014827812,-0.048029514,-2,-0.5
17,24,1520117440,2101,-0.005652224,0.005613206,0.648177301,126,-0.000328217,0.000293859,2070,0.237144937,0.245412675,0.351822699,127,0.007785081,0.014887204,-0.198177301,-2,-1.5
17,25,1520117440,2233,-0.005955427,0.005989439,0.648765401,129,-0.000626995,0.000350028,2200,0.244830816,0.260827876,0.351234599,126,0.015635771,0.01500373,-0.198765401,-2.5,0
17,26,1520117440,2233,-0.006529724,0.005989439,0,132,-0.000574297,0.000376233,2200,0.260573032,0.260827876,0,130,0.015742217,0.015415201,0,-2.5,-0.5
17,27,1520117440,2367,-0.006999286,0.006267187,0,134,-0.000469562,0.000277749,2340,0.276262811,0.276951525,0,140,0.015689779,0.01612365,0,-2.5,0
17,28,1520117440,2486,-0.007188124,0.006467326,0,119,-0.000188838,0.000200139,2464,0.284029894,0.291251687,0,124,0.007767082,0.014300162,0,-2.5,0
17,29,1520117440,2600,-0.007415057,0.006770683,0,114,-0.000226934,0.000303357,2571,0.298399478,0.30425492,0,107,0.014369585,0.013003233,0,-2.5,0
17,30,1520117440,2700,-0.007778646,0.007113512,0,100,-0.000363589,0.000342828,2662,0.309829994,0.315490837,0,91,0.011430516,0.011235917,0,-3,-0.5
17,31,1520117440,2779,-0.007982982,0.007341308,0,79,-0.000204336,0.000227796,2744,0.314530906,0.324963619,0,82,0.004700912,0.009472782,0,-4,-1
17,32,1520117441,2842,-0.008591018,0.007486263,0,63,-0.000608036,0.000144955,2813,0.322042287,0.332731017,0,69,0.007511381,0.007767398,0,-3,1
