trialNumber,iteration,time,leftMotorCount,AccelBind.distance[0],E.x,leftMotorPower,deltaLeftMotorCount,deltaAccDispX,deltaEncDispX,rightMotorCount,AccelBind.distance[1],E.y,rightMotorPower,deltaRightMotorCount,deltaAccDispY,deltaEncDispY,pidOut,lidarDistance,deltaLidar
5,29,1520202739.19,2340,-0.0192339481173,-0.0058825980446,0.507365235686,114,-0.000616306943538,-0.000232842135226,2366,0.291265060615,0.27689459002,0.492634764314,111,0.00787653127647,0.0132401402683,-0.0573652356863,-0.5,1.5
5,30,1520202739.25,2448,-0.0200161254491,-0.00622638076406,0.45750518322,108,-0.0014145711186,-0.000343782719461,2481,0.299223515561,0.29001456589,0.54249481678,115,0.0159084082222,0.0131199758703,-0.00750518321991,0.0,0.5
5,31,1520202739.3,2557,-0.021857965149,-0.00665589871019,0.45750518322,109,-0.00184183969983,-0.000429517946133,2598,0.314997905187,0.30330867074,0.54249481678,117,0.0157743896262,0.0132941048496,-0.00750518321991,0.0,0.0
5,32,1520202739.35,2671,-0.0240591345996,-0.00701862056241,0,114,-0.0022011694506,-0.000362721852217,2710,0.330647321011,0.316604765741,0,112,0.0156494158237,0.013296095001,0,1.0,1.0
5,33,1520202739.4,2784,-0.0251670829099,-0.00735921492749,0,113,-0.0011079483103,-0.000340594365078,2821,0.338529490501,0.329783698674,0,111,0.00788216949019,0.0131789329331,0,1.0,0.0
5,34,1520202739.45,2893,-0.0275643245249,-0.00771532575061,0,109,-0.00239724161502,-0.000356110823124,2931,0.35432158507,0.342667840757,0,110,0.0157920945686,0.0128841420828,0,0.0,-1.0
5,35,1520202739.5,2990,-0.0287615101531,-0.00806893515109,0,97,-0.00119718562823,-0.000353609400475,3031,0.362064001987,0.354256718034,0,100,0.00774241691773,0.0115888772773,0,-0.5,-0.5
5,36,1520202739.55,3074,-0.0312333883818,-0.00838484674447,0,84,-0.00247187822868,-0.000315911593379,3117,0.375736269721,0.364256937714,0,86,0.0136722677338,0.0100002196805,0,-2.0,-1.5
5,37,1520202739.61,3146,-0.0337262600687,-0.00865736172634,0,72,-0.0024928716869,-0.000272514981874,3190,0.386646927595,0.372786439606,0,73,0.0109106578741,0.00852950189182,0,-2.0,0.0
5,38,1520202739.66,3202,-0.0349571818236,-0.00890230827262,0,56,-0.00123092175493,-0.00024494654628,3250,0.391341159848,0.379609127349,0,60,0.00469423225244,0.00682268774236,0,0.0,2.0
5,39,1520202739.71,3248,-0.0373166334725,-0.00908101875084,0,46,-0.00235945164888,-0.000178710478224,3295,0.399009987741,0.384961874071,0,45,0.00766882789348,0.00535274672217,0,0.0,0.0
5,40,1520202739.76,3248,-0.0384830457052,-0.00908101875084,0,0,-0.0011664122327,0.0,3295,0.402092526686,0.384961874071,0,0,0.00308253894522,0.0,0,0.0,0.0
6,1,1520202760.82,0,-6.81139026645e-07,0.0,0.65,0,-6.81139026645e-07,0.0,0,-3.03266189302e-06,0.0,0.35,0,-3.03266189302e-06,0.0,-0.2,-2.0,-2.0
6,2,1520202760.88,0,4.24516532616e-06,0.0,0.700003039837,0,4.92630435281e-06,0.0,0,-1.1229255913e-05,0.0,0.299996960163,0,-8.19659401997e-06,0.0,-0.250003039837,-2.5,-0.5
6,3,1520202760.93,9,-4.58662650346e-05,-2.53449356954e-06,0.700681677461,9,-5.01114303607e-05,-2.53449356954e-06,11,0.00102690739775,0.0011770806047,0.299318322539,11,0.00103813665366,0.0011770806047,-0.250681677461,-2.5,0.0
6,4,1520202760.98,31,-6.87439821627e-05,-7.6034685228e-07,0.751359814405,22,-2.28777171281e-05,1.77414671726e-06,31,0.00252533053231,0.00364895496801,0.248640185595,20,0.00149842313456,0.00247187436332,-0.301359814405,-3.0,-0.5
6,5,1520202761.04,59,-0.000111220427963,-4.74563973297e-05,0.752177087069,28,-4.24764458001e-05,-4.66960504775e-05,70,0.0073404117308,0.00759190763571,0.247822912931,39,0.00481508119849,0.0039429526677,-0.302177087069,-3.0,0.0
6,6,1520202761.09,107,-0.000170197453351,-9.86727384193e-05,0.602999734879,48,-5.89770253885e-05,-5.12163410896e-05,119,0.0139083945231,0.0133005320569,0.397000265121,49,0.00656798279227,0.00570862442123,-0.152999734879,-1.5,1.5
6,7,1520202761.15,166,-0.000164556268712,-0.000183004959276,0.603410547376,59,5.6411846396e-06,-8.43322208565e-05,181,0.0178982353171,0.0204213868682,0.396589452624,62,0.00398984079407,0.0071208548113,-0.153410547376,-1.5,0.0
6,8,1520202761.21,236,-6.6786200447e-05,-0.00029097012754,0.703819110394,70,9.77700682647e-05,-0.000107965168264,253,0.0271676199945,0.0287779811221,0.296180889606,72,0.0092693846774,0.00835659425389,-0.253819110394,-2.5,-1.0
6,9,1520202761.26,315,0.000106392828094,-0.000404426740217,0.654526173472,79,0.000173179028541,-0.000113456612677,332,0.0376095688827,0.0380762472875,0.345473826528,79,0.0104419488882,0.00929826616537,-0.204526173472,-2.0,0.5
6,10,1520202761.32,402,0.000381722592768,-0.000506141161896,0.805075313449,87,0.000275329764674,-0.000101714421679,417,0.0488062164814,0.0481986529313,0.194924686551,85,0.0111966475987,0.0101224056438,-0.355075313449,-3.5,-1.5
6,11,1520202761.37,489,0.000525108305374,-0.000664032484988,1.00604712307,87,0.000143385712605,-0.000157891323092,508,0.0547667486783,0.0586735046883,-0.00604712307453,91,0.00596053219687,0.010474851757,-0.556047123075,-5.5,-2.0
6,12,1520202761.43,584,0.000941888453281,-0.000803741024837,0.807583084106,95,0.000416780147907,-0.000139708539849,602,0.0671313027543,0.0697960647956,0.192416915894,94,0.0123645540761,0.0111225601073,-0.357583084106,-3.5,2.0
6,13,1520202761.48,679,0.00140024639944,-0.00104088730135,0.658582910895,95,0.000458357946161,-0.000237146276515,704,0.079999947777,0.0813879101103,0.341417089105,102,0.0128686450226,0.0115918453147,-0.208582910895,-2.0,1.5
6,14,1520202761.54,777,0.00167779524083,-0.00143368104014,0.759139060378,98,0.000277548841388,-0.000392793738786,815,0.0935214994601,0.0936821577835,0.240860939622,111,0.0135215516831,0.0122942476732,-0.309139060378,-3.0,-1.0
6,15,1520202761.6,883,0.00188896486859,-0.00185067303018,0.859973270297,106,0.000211169627761,-0.000416991990041,926,0.100622112468,0.106446702622,0.140026729703,111,0.00710061300785,0.0127645448384,-0.409973270297,-4.0,-1.0
6,16,1520202761.65,993,0.00243332214758,-0.00221896292773,0.961088811755,110,0.000544357278986,-0.000368289897553,1034,0.115008109136,0.119271624003,0.0389111882448,108,0.0143859966681,0.012824921381,-0.511088811755,-5.0,-1.0
6,17,1520202761.72,1100,0.00298744300004,-0.00271585018561,0.812512713075,107,0.000554120852459,-0.000496887257874,1149,0.129663564785,0.132327797244,0.187487286925,115,0.014655455649,0.0130561732408,-0.362512713075,-3.5,1.5
6,18,1520202761.78,1208,0.00316010677064,-0.00334367757299,0.713758064508,108,0.000172663770601,-0.000627827387383,1268,0.143815720728,0.145672933041,0.286241935492,119,0.0141521559426,0.0133451357973,-0.263758064508,-2.5,1.0
6,19,1520202761.84,1318,0.00298866573456,-0.00410766841798,0.7644919765,110,-0.000171441036077,-0.000763990844996,1390,0.158645345936,0.159305709183,0.2355080235,122,0.0148296252085,0.0136327761424,-0.3144919765,-3.0,-0.5
6,20,1520202761.89,1433,0.00282483023688,-0.0048964059994,0.71534381032,115,-0.000163835497677,-0.000788737581414,1510,0.17389422959,0.173113930007,0.28465618968,120,0.0152488836537,0.0138082208235,-0.26534381032,-2.5,0.5
6,21,1520202761.95,1548,0.00272899560265,-0.00575318380217,0.666017098427,115,-9.58346342303e-05,-0.000856777802767,1631,0.181631878776,0.186977063021,0.333982901573,121,0.00773764918651,0.0138631330142,-0.216017098427,-2.0,0.5
6,22,1520202762.02,1783,0.00240221479656,-0.00773500010085,0.666583678722,117,-0.000155816789898,-0.000951122453072,1880,0.205867393032,0.2153933655,0.333416321278,124,0.0155554286326,0.0141519286707,-0.216583678722,-2.5,0.0
6,23,1520202762.08,1783,0.00221235823469,-0.00773500010085,0.717229290009,118,-0.000292432969201,-0.00103069384561,1880,0.220777821718,0.2153933655,0.282770709991,125,0.0157232927702,0.0142643738081,-0.267229290009,-2.5,-0.5
6,24,1520202762.14,2040,0.00211456691029,-0.00989473068203,0.71803776443,136,-0.000166178933268,-0.00107126227555,2141,0.228658216022,0.24580303103,0.28196223557,134,0.0157476158423,0.0158544744482,-0.26803776443,-1.5,0.0
6,25,1520202762.19,2040,0.00196772018482,-0.00989473068203,0.61874702692,121,-0.000146846725463,-0.00108846830563,2141,0.244297697089,0.24580303103,0.38125297308,127,0.0156394810677,0.0145551910823,-0.16874702692,-1.5,1.0
6,26,1520202762.25,2162,0.00199637466625,-0.0110347819882,0.569171878099,122,2.86544814231e-05,-0.00114005130617,2268,0.259972010688,0.260413306481,0.430828121901,127,0.0156743135987,0.0146102754506,-0.119171878099,-1.0,0.5
6,27,1520202762.3,2284,0.00207012123859,-0.0121864792436,0.569448587894,122,7.37465723417e-05,-0.00115169725543,2393,0.275317206279,0.274904592025,0.430551412106,125,0.0076857401228,0.0144912855442,-0.119448587894,-1.0,0.0
6,28,1520202762.36,2409,0.00244381104871,-0.0132558068906,0.5197207129,125,0.000373689810121,-0.00106932764702,2514,0.282835768761,0.289343173739,0.4802792871,121,0.0151780179507,0.0144385817136,-0.0697207129002,-0.5,0.5
6,29,1520202762.41,2535,0.00289515079532,-0.0143319901017,0.51986196816,126,0.000451339746608,-0.00107618321101,2638,0.297732210103,0.304017305334,0.48013803184,124,0.0148964413412,0.0146741315952,-0.0698619681597,-0.5,0.0
6,30,1520202762.47,2656,0.00330414682657,-0.0154234578962,0.61999818027,121,0.000408996031251,-0.00109146779452,2761,0.312470998582,0.318336183254,0.38000181973,123,0.0147387884794,0.0143188779202,-0.16999818027,-1.5,-1.0
6,31,1520202762.53,2777,0.00346551110516,-0.0164565937788,0.820422199965,121,0.000161364278588,-0.00103313588257,2880,0.319711934889,0.332423349586,0.179577800035,119,0.00724093630654,0.0140871663314,-0.370422199965,-3.5,-2.0
6,32,1520202762.58,3013,0.00394206867592,-0.0185250169764,0.771396546364,122,0.000476557570767,-0.000982575325342,3119,0.334081693159,0.360302171197,0.228603453636,118,0.0143697582703,0.0140907831837,-0.321396546364,-1.5,0.5
6,33,1520202762.64,3013,0.00430087866917,-0.0185250169764,0.622251577377,114,0.000358809993251,-0.00108584787228,3119,0.348636628261,0.360302171197,0.377748422623,121,0.0145549351027,0.0137880384276,-0.172251577377,-1.5,1.5
6,34,1520202762.69,3128,0.00468599403095,-0.0198321648765,0.722667722106,115,0.000385115361775,-0.00130714790013,3248,0.362694185567,0.374602972965,0.277332277894,129,0.0140575573057,0.014300801768,-0.272667722106,-2.5,-1.0
6,35,1520202762.75,3243,0.00488181040793,-0.0211163112209,0.623340435028,115,0.000195816376985,-0.00128414634438,3369,0.369783455566,0.388433066722,0.376659564972,121,0.00708926999918,0.0138300937574,-0.173340435028,-1.5,1.0
6,36,1520202762.8,3362,0.0053432081002,-0.0223610346673,0.573752229214,119,0.000461397692263,-0.00124472344642,3487,0.383972665182,0.40232585522,0.426247770786,118,0.0141892096154,0.0138927884974,-0.123752229214,-1.0,0.5
6,37,1520202762.86,3477,0.00566278623113,-0.0237361242583,0.624023278952,115,0.000319578130935,-0.00137508959095,3610,0.398505538281,0.416265487512,0.375976721048,123,0.0145328730988,0.0139396322926,-0.174023278952,-1.5,-0.5
6,38,1520202762.91,3594,0.00598915458327,-0.0251732051668,0.574441224337,117,0.000326368352138,-0.00143708090855,3733,0.413011714224,0.43031719287,0.425558775663,123,0.0145061759435,0.0140517053578,-0.124441224337,-1.0,0.5
6,39,1520202762.97,3714,0.0061699581006,-0.0265800268053,0.62472256422,120,0.000180803517329,-0.00140682163854,3853,0.420366774548,0.444371959957,0.37527743578,120,0.00735506032437,0.0140547670873,-0.17472256422,-1.5,-0.5
6,40,1520202763.02,3833,0.00664495761645,-0.0280382859373,0.675135678053,119,0.000474999515856,-0.001458259132,3975,0.435720517214,0.458480652289,0.324864321947,122,0.0153537426656,0.0141086923322,-0.225135678053,-2.0,-0.5
6,41,1520202763.08,3953,0.00717303023242,-0.0295178475416,0.625684808493,120,0.000528072615961,-0.00147956160425,4097,0.449168630891,0.472646302226,0.374315191507,122,0.0134481136772,0.0141656499366,-0.175684808493,-1.5,0.5
6,42,1520202763.13,4072,0.00760472626587,-0.0310267285365,0.426105872393,119,0.000431696033456,-0.00150888099493,4219,0.456343295974,0.486749670518,0.573894127607,122,0.0071746650826,0.0141033682915,0.0238941276073,0.5,2.0
6,43,1520202763.19,4191,0.00861851263883,-0.0325659733531,0.475969902277,119,0.00101378637295,-0.00153924481655,4341,0.470395609008,0.500849757199,0.524030097723,122,0.0140523130337,0.0141000866812,-0.025969902277,0.0,-0.5
6,44,1520202763.25,4313,0.00978439940844,-0.0340444835308,0.575969902277,122,0.00116588676961,-0.00147851017774,4460,0.484184970811,0.514956341714,0.424030097723,119,0.0137893618038,0.0141065845149,-0.125969902277,-1.0,-1.0
6,45,1520202763.3,4438,0.0112112335182,-0.0354014449921,0.326243932247,125,0.00142683410978,-0.00135696146125,4576,0.49759957703,0.529075136797,0.673756067753,116,0.0134146062184,0.0141187950836,0.123756067753,1.5,2.5
6,46,1520202763.36,4555,0.0119914299066,-0.0367632614727,0.325825207233,117,0.000780196388358,-0.00136181648062,4693,0.504374743637,0.542779515546,0.674174792767,117,0.00677516660777,0.0137043787487,0.124174792767,1.5,0.0
6,47,1520202763.42,4671,0.0137760119328,-0.0381545830384,0.475414485931,116,0.00178458202618,-0.00139132156571,4811,0.517581453978,0.556480930266,0.524585514069,118,0.0132067103403,0.0137014147195,-0.0254144859314,0.0,-1.5
6,48,1520202763.47,4911,0.0157119564124,-0.0405727428541,0.375414485931,122,0.00193594447963,-0.00125399426466,5035,0.53046245192,0.583681925021,0.624585514069,113,0.0128809979419,0.0137737637437,0.0745855140686,1.0,1.0
6,49,1520202763.52,4911,0.0174686319992,-0.0405727428541,0.375142555237,118,0.0017566755868,-0.00116416555106,5035,0.542994729243,0.583681925021,0.624857444763,111,0.0125322773237,0.0134272310118,0.0748574447632,1.0,0.0
6,50,1520202763.58,5024,0.01832422513,-0.0418539722673,0.474866310358,113,0.000855593130842,-0.00128122941321,5153,0.548992267739,0.59721673101,0.525133689642,118,0.00599753849561,0.0135348059891,-0.024866310358,0.0,-1.0
6,51,1520202763.63,5136,0.0199665112652,-0.0431122215031,0.374866310358,112,0.0016422861352,-0.00125824923583,5267,0.561251061143,0.610458125131,0.625133689642,114,0.0122587934037,0.0132413941214,0.075133689642,1.0,1.0
6,52,1520202763.69,5251,0.0216219884963,-0.0443039287346,0.374593960047,115,0.0016554772311,-0.00119170723141,5378,0.573318152818,0.623705673708,0.625406039953,111,0.0120670916757,0.0132475485767,0.0754060399532,1.0,0.0
6,53,1520202763.75,5360,0.0232817817453,-0.0455887161799,0.524319854975,109,0.000823772425454,-0.00128478744536,5493,0.585471878011,0.636826252926,0.475680145025,115,0.00602656273018,0.0131205792173,-0.0743198549747,-0.5,-1.5
6,54,1520202763.8,5474,0.024115585015,-0.0468477596451,0.524456602335,114,0.0016698240932,-0.00125904346515,5606,0.591573315537,0.650126689995,0.475543397665,113,0.0122285999882,0.0133004370691,-0.074456602335,-0.5,0.0
6,55,1520202763.86,5586,0.0259062311727,-0.0481345170686,0.374601972699,112,0.00179064615778,-0.00128675742355,5720,0.603837461304,0.663365344184,0.625398027301,114,0.0122641457669,0.0132386541896,0.0753980273008,1.0,1.5
6,56,1520202763.91,5698,0.0277390227059,-0.0494402768044,0.274325993657,112,0.00183279153317,-0.00130575973581,5834,0.615843625257,0.676602137638,0.725674006343,114,0.0120061639536,0.0132367934535,0.175674006343,2.0,1.0
6,57,1520202763.96,5812,0.0287716329406,-0.0507884832302,0.273781753182,114,0.00103261023472,-0.00134820642575,5950,0.621809347676,0.690071289194,0.726218246818,116,0.00596572241862,0.0134691515562,0.176218246818,2.0,0.0
6,58,1520202764.02,5929,0.0311839269498,-0.0520489892528,0.373238423467,117,0.00241229400918,-0.00126050602266,6062,0.633871333446,0.703489818869,0.626761576533,112,0.0120619857705,0.013418529675,0.0767615765333,1.0,-1.0
6,59,1520202764.08,6046,0.0338136212824,-0.0532416501943,0.37295611918,117,0.00262969433263,-0.00119266094141,6173,0.645908951735,0.716855461818,0.62704388082,111,0.0120376182886,0.013365642949,0.0770438808203,1.0,0.0
6,60,1520202764.13,6164,0.0366166285015,-0.0543479511851,0.422681563497,118,0.00280300721902,-0.00110630099082,6283,0.657411911894,0.730228529891,0.577318436503,110,0.0115029601595,0.0133730680728,0.0273184365034,0.5,-0.5
6,61,1520202764.18,6280,0.0381099470785,-0.055454283745,0.372546026111,116,0.00149331857704,-0.00110633255997,6396,0.662967932706,0.743660649692,0.627453973889,113,0.00555602081152,0.0134321198007,0.0774539738894,1.0,0.5
6,62,1520202764.24,6392,0.0412609655195,-0.0566277580704,0.12228628099,112,0.00315101844103,-0.00117347432531,6512,0.674028068592,0.757027990847,0.87771371901,116,0.0110601358858,0.0133673411556,0.32771371901,3.5,2.5
6,63,1520202764.29,6506,0.044514394322,-0.0577242379925,0,114,0.0032534288025,-0.00109647992213,6623,0.684886019149,0.770224704891,0,111,0.0108579505573,0.0131967140442,0,4.0,0.5
6,64,1520202764.34,6620,0.0462479636243,-0.0587734058477,0,114,0.00173356930224,-0.00104916785519,6733,0.690259015355,0.783366224004,0,110,0.00537299620575,0.0131415191127,0,2.0,-2.0
6,65,1520202764.39,6735,0.0498565591338,-0.0595947357309,0,115,0.00360859550949,-0.000821329883199,6833,0.700755778637,0.795993186034,0,100,0.0104967632823,0.0126269620297,0,0.0,-2.0
6,66,1520202764.44,6832,0.0516057575427,-0.0604469201161,0,97,0.00174919840899,-0.000852184385242,6933,0.705118665382,0.807556096478,0,100,0.00436288674482,0.0115629104438,0,1.0,1.0
6,67,1520202764.49,6908,0.0550389304277,-0.0612857299282,0,76,0.00343317288496,-0.00083880981209,7022,0.711791650511,0.81723073886,0,89,0.00667298512895,0.00967464238244,0,3.0,2.0
6,68,1520202764.55,6976,0.0585155453452,-0.0618873146706,0,68,0.00347661491752,-0.00060158474236,7086,0.71601255804,0.824976161531,0,64,0.00422090752927,0.0077454226715,0,2.0,-1.0
6,69,1520202764.6,7027,0.0602370931656,-0.0623607665178,0,51,0.00172154782041,-0.000473451847249,7137,0.717151176908,0.830960587412,0,51,0.00113861886821,0.00598442588006,0,0.0,-2.0
6,70,1520202764.65,7063,0.0637337654149,-0.0627042203582,0,36,0.00349667224923,-0.000343453840352,7174,0.717670146028,0.835243191594,0,37,0.000518969119328,0.00428260418262,0,0.0,0.0
6,71,1520202764.7,7085,0.0655333250949,-0.0629103072772,0,22,0.00179955968005,-0.000206086918988,7196,0.71718202777,0.83782456139,0,22,-0.000488118258013,0.00258136979569,0,0.0,0.0
6,72,1520202764.75,7085,0.0696396038055,-0.0629103072772,0,0,0.00410627871062,0.0,7196,0.714114001903,0.83782456139,0,0,-0.00306802586699,0.0,0,0.0,0.0
7,1,1520202479.85,1,-1.17839167429e-05,0.0,0.55,1,-1.17839167429e-05,0.0,1,-2.81469721978e-05,0.000117708333333,0.45,1,-2.81469721978e-05,0.000117708333333,-0.1,-1.0,-1.0
7,2,1520202479.9,1,-2.22966384431e-05,0.0,0.55000143528,0,-1.05127217002e-05,0.0,1,-4.40358363934e-05,0.000117708333333,0.44999856472,0,-1.58888641957e-05,0.0,-0.10000143528,-1.0,0.0
7,3,1520202479.96,7,-0.00010300896951,-5.3857575658e-06,0.450272715092,6,-8.07123310672e-05,-5.3857575658e-06,12,0.00025561552588,0.00111821467092,0.549727284908,11,0.000299651362273,0.00100050633759,-0.000272715091705,0.0,1.0
7,4,1520202480.01,29,-0.000184405014742,3.21028548103e-06,0.500272715092,22,-8.13960452321e-05,8.59604304684e-06,27,0.00257713348529,0.00329580187118,0.499727284908,15,0.00232151795941,0.00217758720026,-0.0502727150917,-0.5,-0.5
7,5,1520202480.07,56,-0.00025240895742,-1.04970980319e-05,0.65041133225,27,-6.80039426774e-05,-1.3707383513e-05,59,0.00455353923993,0.00676817064926,0.34958866775,32,0.00197640575463,0.00347236877808,-0.20041133225,-2.0,-1.5
7,6,1520202480.12,102,-0.000315701352208,1.12992509922e-05,0.600944882035,46,-6.32923947881e-05,2.17963490241e-05,99,0.00989490814391,0.0118295820512,0.399055117965,40,0.00534136890398,0.0050614114019,-0.150944882035,-1.5,0.5
7,7,1520202480.17,152,-0.000392096178494,-2.2599326776e-05,0.551349927783,50,-7.63948262865e-05,-3.38985777682e-05,156,0.0170645824177,0.0181268866466,0.448650072217,57,0.00716967427378,0.00629730459547,-0.101349927783,-1.0,0.5
7,8,1520202480.23,211,-0.000512527996796,-0.000107755830359,0.451616918445,59,-0.000120431818302,-8.51565035834e-05,223,0.0213960066702,0.0255420226879,0.548383081555,67,0.00433142425254,0.00741513604127,-0.00161691844463,0.0,1.0
7,9,1520202480.28,282,-0.000792337524002,-0.000239036884196,0.351616918445,71,-0.000279809527206,-0.000131281053836,300,0.0308515196012,0.034251449982,0.648383081555,77,0.00945551293101,0.00870942729414,0.0983830815554,1.0,1.0
7,10,1520202480.33,362,-0.000997591024385,-0.000349854309892,0.351346703172,80,-0.000205253500383,-0.000110817425696,379,0.0412077338316,0.043608606296,0.648653296828,79,0.0103562142304,0.00935715631393,0.0986532968283,1.0,0.0
7,11,1520202480.39,449,-0.00112683970951,-0.000417672004155,0.501080283523,87,-0.000129248685127,-6.7817694263e-05,461,0.0523759962188,0.0535547292576,0.498919716477,82,0.0111682623872,0.00994612296169,-0.0510802835226,-0.5,-1.5
7,12,1520202480.44,539,-0.00116293853396,-0.000485341804994,0.601213333011,90,-3.6098824449e-05,-6.76698008386e-05,549,0.0583600118546,0.0640305523661,0.398786666989,88,0.0059840156358,0.0104758231085,-0.151213333011,-1.5,-1.0
7,13,1520202480.49,633,-0.0011359656361,-0.000528321754541,0.551618580818,94,2.69728978575e-05,-4.29799495471e-05,640,0.0707760485111,0.0749184883685,0.448381419182,91,0.0124160366565,0.0108879360023,-0.101618580818,-1.0,0.5
7,14,1520202480.55,725,-0.00102903630709,-0.00065673218568,0.451884886026,92,0.000106929329015,-0.000128410431139,738,0.0835547057939,0.0861000427183,0.548115113974,98,0.0127786572828,0.0111815543499,-0.00188488602638,0.0,1.0
7,15,1520202480.6,725,-0.000887957220158,-0.00065673218568,0.451884886026,0,0.000141079086932,0.0,738,0.0901315395436,0.0861000427183,0.548115113974,0,0.00657683374977,0.0,-0.00188488602638,0.0,0.0
7,16,1520202480.65,821,-0.000552211820069,-0.000827317382335,0.501884886026,96,0.000335745400088,-0.000170585196656,839,0.103580964179,0.0976930585834,0.498115113974,101,0.0134494246354,0.0115930158651,-0.0518848860264,-0.5,-0.5
7,17,1520202480.71,923,7.50837576429e-05,-0.000968801000437,0.602019556165,102,0.000627295577712,-0.000141483618102,940,0.1170656895,0.109639616648,0.397980443835,101,0.0134847253213,0.0119465580643,-0.152019556165,-1.5,-1.0
7,18,1520202480.76,1032,0.000504886299124,-0.000986374352126,0.552420725226,109,0.000429802541481,-1.75733516889e-05,1039,0.123885668485,0.121881270701,0.447579274774,99,0.00681997898425,0.0122416540531,-0.102420725226,-1.0,0.5
7,19,1520202480.82,1032,0.00140813673909,-0.000986374352126,0.552689315677,0,0.000903250439961,0.0,1039,0.137618468161,0.121881270701,0.447310684323,0,0.0137327996763,0.0,-0.102689315677,-1.0,0.0
7,20,1520202480.87,1231,0.00249545601004,-0.00110405918382,0.552957800031,199,0.00108731927095,-0.000117684831691,1238,0.150996577982,0.145304933401,0.447042199969,199,0.0133781098212,0.0234236627,-0.102957800031,-1.0,0.0
7,21,1520202480.92,1339,0.00307450286083,-0.00114021807203,0.553223950267,108,0.000579046850799,-3.61588882129e-05,1344,0.15774696768,0.157899673162,0.446776049733,106,0.00675038969796,0.0125947397616,-0.103223950267,-1.0,0.0
7,22,1520202480.98,1446,0.00412632906483,-0.00121321127843,0.603490390182,107,0.00105182620399,-7.2993206398e-05,1453,0.17133123356,0.170611963603,0.396509609818,109,0.0135842658803,0.0127122904404,-0.153490390182,-1.5,-0.5
7,23,1520202481.03,1553,0.00518128709294,-0.00130445247034,0.503890155554,107,0.00105495802812,-9.12411919132e-05,1562,0.18475485583,0.183324136167,0.496109844446,109,0.0134236222691,0.0127121725639,-0.0538901555538,-0.5,1.0
7,24,1520202481.08,1663,0.00576202771321,-0.00138809037991,0.454022966027,110,0.000580740620269,-8.36379095715e-05,1672,0.191401064994,0.196271782698,0.545977033973,110,0.00664620916488,0.0129476465316,-0.00402296602726,0.0,0.5
7,25,1520202481.13,1772,0.00685761580886,-0.00152875218853,0.554022966027,109,0.00109558809565,-0.000140661808618,1785,0.204768574414,0.209336650508,0.445977033973,113,0.0133675094199,0.0130648678101,-0.104022966027,-1.0,-1.0
7,26,1520202481.19,1882,0.0080420931116,-0.00167879108875,0.554288646579,110,0.00118447730274,-0.000150038900219,1897,0.218193598605,0.222401413995,0.445711353421,112,0.0134250241908,0.0130647634869,-0.104288646579,-1.0,0.0
7,27,1520202481.24,1996,0.0086811971097,-0.00173505724208,0.604554131627,114,0.000639103998103,-5.6266153334e-05,2005,0.224903792715,0.235466917842,0.395445868373,108,0.00671019411009,0.0130655038464,-0.154554131627,-1.5,-0.5
7,28,1520202481.29,2102,0.00968865195627,-0.00196010736848,0.654953685999,106,0.00100745484657,-0.000225050126393,2121,0.238474474204,0.248530604499,0.345046314001,116,0.0135706814889,0.0130636866573,-0.204953685999,-2.0,-0.5
7,29,1520202481.35,2211,0.0106707393979,-0.00224046302729,0.655484806299,109,0.000982087441668,-0.000280355658817,2237,0.252095961917,0.261769823905,0.344515193701,116,0.0136214877131,0.0132392194064,-0.205484806299,-2.0,0.0
7,30,1520202481.4,2323,0.0112235675656,-0.00254862874342,0.656015857458,112,0.000552828167666,-0.000308165716127,2353,0.258994813264,0.275185034879,0.343984142542,116,0.00689885134648,0.0134152109731,-0.206015857458,-2.0,0.0
7,31,1520202481.45,2435,0.0123292433538,-0.00291133254575,0.606546877623,112,0.00110567578823,-0.000362703802326,2470,0.27287532365,0.288657757693,0.393453122377,117,0.0138805103861,0.0134727228141,-0.156546877623,-1.5,0.5
7,32,1520202481.51,2550,0.0134893509082,-0.0033000489019,0.606945952773,115,0.00116010755439,-0.000388716356152,2588,0.286847848717,0.302365268042,0.393054047227,118,0.013972525067,0.0137075103491,-0.156945952773,-1.5,0.0
7,33,1520202481.56,2666,0.0140298086674,-0.00372186927718,0.607346542478,116,0.000540457759155,-0.000421820375278,2707,0.293796136885,0.316189563208,0.392653457522,119,0.00694828816783,0.0138242951666,-0.157346542478,-1.5,0.0
7,34,1520202481.61,2784,0.015415662367,-0.0041305378357,0.607744861245,118,0.00138585369958,-0.000408668558524,2825,0.307659786403,0.330073133181,0.392255138755,118,0.0138636495185,0.0138835699726,-0.157744861245,-1.5,0.0
7,35,1520202481.67,2902,0.0171411375164,-0.00453920639423,0.608144281507,118,0.00172547514943,-0.000408668558524,2943,0.321334664419,0.343956703153,0.391855718493,118,0.0136748780153,0.0138835699726,-0.158144281507,-1.5,0.0
7,36,1520202481.72,3020,0.0180752471492,-0.00494787495275,0.608546559215,118,0.000934109632826,-0.000408668558524,3061,0.328091418607,0.357840273126,0.391453440785,118,0.00675675418875,0.0138835699726,-0.158546559215,-1.5,0.0
7,37,1520202481.77,3138,0.0202860342018,-0.00537328530929,0.608945498466,118,0.00221078705263,-0.000425410356538,3180,0.341481141026,0.371782221868,0.391054501534,119,0.0133897224192,0.0139419487418,-0.158945498466,-1.5,0.0
