trialNumber,iteration,time,leftMotorCount,AccelBind.distance[0],E.x,leftMotorPower,deltaLeftMotorCount,deltaAccDispX,deltaEncDispX,rightMotorCount,AccelBind.distance[1],E.y,rightMotorPower,deltaRightMotorCount,deltaAccDispY,deltaEncDispY,pidOut,lidarDistance,deltaLidar
10,50,1520138525,5285,0.148313318,-0.030600382,0.569587024,0,0.008700679,0,5381,0.592613389,0.626902617,0.430412976,0,0.013544553,0,-0.119587024,-1,0
10,51,1520138525,5429,0.157318035,-0.031789669,0.519855054,144,0.009004718,-0.001189287,5526,0.606169866,0.643869842,0.480144946,145,0.013556477,0.016967225,-0.069855054,-0.5,0.5
10,52,1520138525,5548,0.166695597,-0.032802593,0,119,0.009377562,-0.001012924,5647,0.619797554,0.657958476,0,121,0.013627688,0.014088634,0,-0.5,0
10,53,1520138525,5666,0.171391569,-0.033807848,0,118,0.004695972,-0.001005255,5766,0.626543002,0.671870642,0,119,0.006745449,0.013912166,0,0,0.5
10,54,1520138525,5783,0.180749542,-0.034814521,0,117,0.009357973,-0.001006673,5884,0.639565454,0.685664687,0,118,0.013022452,0.013794045,0,0.5,0.5
10,55,1520138525,5890,0.1853912,-0.035726728,0,107,0.004641659,-0.000912207,5991,0.64551431,0.698226401,0,107,0.005948856,0.012561714,0,0,-0.5
10,56,1520138525,5978,0.194791555,-0.036523674,0,88,0.009400354,-0.000796946,6082,0.655315165,0.70873111,0,91,0.009800855,0.010504709,0,-1,-1
10,57,1520138525,6054,0.199641897,-0.037247785,0,76,0.004850342,-0.00072411,6162,0.659116775,0.71788376,0,80,0.00380161,0.009152651,0,-1,0
10,58,1520138525,6113,0.209531207,-0.037834623,0,59,0.00988931,-0.000586839,6225,0.664997106,0.725039947,0,63,0.005880331,0.007156187,0,-0.5,0.5
10,59,1520138525,6162,0.219625486,-0.038276187,0,49,0.010094279,-0.000441564,6272,0.668444732,0.730672666,0,47,0.003447626,0.005632719,0,-1,-0.5
10,60,1520138525,6196,0.224782261,-0.038582951,0,34,0.005156775,-0.000306764,6305,0.669354507,0.734603945,0,33,0.000909775,0.003931279,0,0,1
10,61,1520138525,6219,0.235371246,-0.038787091,0,23,0.010588985,-0.00020414,6327,0.669662304,0.737244503,0,22,0.000307797,0.002640558,0,2,2
10,62,1520138525,6230,0.240797407,-0.038887356,0,11,0.00542616,-0.000100265,6338,0.669056681,0.738535407,0,11,-0.000605624,0.001290904,0,2.5,0.5
10,63,1520138525,6231,0.251875922,-0.038887356,0,1,0.011078516,0,6337,0.666374325,0.738535407,0,-1,-0.002682355,0,0,1.5,-1
10,64,1520138525,6231,0.257526811,-0.038882946,0,0,0.005650889,4.41E-06,6336,0.664762171,0.738476718,0,-1,-0.001612154,-5.87E-05,0,1.5,0
11,1,1520138539,0,8.50E-06,0,0.4,0,8.50E-06,0,0,-6.42E-06,0,0.6,0,-6.42E-06,0,0.05,0.5,0.5
11,2,1520138539,0,2.28E-05,0,0.499999411,0,1.43E-05,0,0,-3.61E-06,0,0.500000589,0,2.81E-06,0,-0.049999411,-0.5,-1
11,3,1520138539,10,-3.71E-05,-6.08E-06,0.550136048,10,-5.99E-05,-6.08E-06,14,0.000579139,0.001412487,0.449863952,14,0.000582748,0.001412487,-0.100136048,-1,-0.5
11,4,1520138539,42,-5.00E-05,3.66E-05,0.550404719,32,-1.29E-05,4.27E-05,29,0.004200283,0.004178303,0.449595281,15,0.003621144,0.002765817,-0.100404719,-1,0
11,5,1520138539,78,-8.77E-05,4.00E-05,0.500676859,36,-3.77E-05,3.38E-06,73,0.006766851,0.008886636,0.499323141,44,0.002566569,0.004708332,-0.050676859,-0.5,0.5
11,6,1520138540,124,-6.00E-05,3.71E-06,0.400809679,46,2.77E-05,-3.63E-05,128,0.013701709,0.014830796,0.599190321,55,0.006934858,0.00594416,0.049190321,0.5,1
11,7,1520138540,188,-3.65E-05,-2.63E-05,0.250675674,64,2.35E-05,-3.00E-05,193,0.01903988,0.022422924,0.749324326,65,0.005338171,0.007592128,0.199324326,2,1.5
11,8,1520138540,262,-5.48E-05,-2.28E-06,0.250131643,74,-1.84E-05,2.40E-05,261,0.027170436,0.030780181,0.749868357,68,0.008130557,0.008357257,0.199868357,2,0
11,9,1520138540,340,-1.41E-05,-1.56E-05,0.399535425,78,4.08E-05,-1.34E-05,341,0.037604713,0.04007913,0.600464575,80,0.010434276,0.009298949,0.050464575,0.5,-1.5
11,10,1520138540,431,0.000353703,0.000106439,0.349393198,91,0.000367764,0.000122067,420,0.049133462,0.050083594,0.650606802,79,0.01152875,0.010004464,0.100606802,1,0.5
11,11,1520138540,526,0.001009585,0.000304109,0.349118717,95,0.000655882,0.00019767,505,0.061275611,0.060675499,0.650881283,85,0.012142148,0.010591906,0.100881283,1,0
11,12,1520138540,617,0.001235174,0.000399396,0.348836767,91,0.000225589,9.53E-05,602,0.067470561,0.071739672,0.651163233,97,0.00619495,0.011064173,0.101163233,1,0
11,13,1520138540,715,0.001817002,0.000558358,0.298554292,98,0.000581828,0.000158962,697,0.080232669,0.083097414,0.701445708,95,0.012762108,0.011357742,0.151445708,1.5,0.5
11,14,1520138540,817,0.002749112,0.000784158,0.298128211,102,0.000932109,0.0002258,793,0.093364854,0.094748351,0.701871789,96,0.013132185,0.011650937,0.151871789,1.5,0
11,15,1520138540,919,0.003806327,0.00101452,0.29770977,102,0.001057216,0.000230362,893,0.106763322,0.106634661,0.70229023,100,0.013398468,0.01188631,0.15229023,1.5,0
11,16,1520138540,1026,0.004325219,0.001367766,0.247292815,107,0.000518892,0.000353246,990,0.113566322,0.118635713,0.752707185,97,0.006803,0.012001052,0.202707185,2,0.5
11,17,1520138540,1131,0.005384002,0.001755465,0.296739095,105,0.001058783,0.000387699,1089,0.127339732,0.130635702,0.703260905,99,0.01377341,0.011999989,0.153260905,1.5,-0.5
11,18,1520138540,1235,0.006543187,0.002112957,0.29634269,104,0.001159186,0.000357492,1194,0.141012303,0.142931027,0.70365731,105,0.013672572,0.012295325,0.15365731,1.5,0
11,19,1520138540,1342,0.007041153,0.002529791,0.195946622,107,0.000497966,0.000416834,1297,0.147877253,0.155283371,0.804053378,103,0.00686495,0.012352344,0.254053378,2.5,1
11,20,1520138540,1448,0.00780985,0.00295549,0,106,0.000768696,0.000425699,1401,0.161692952,0.167635412,0,104,0.013815699,0.012352042,0,1.5,-1
11,21,1520138540,1555,0.008097565,0.003380264,0,107,0.000287715,0.000424773,1508,0.175573394,0.180223039,0,107,0.013880442,0.012587627,0,0.5,-1
11,22,1520138540,1661,0.008131889,0.003834816,0,106,3.43E-05,0.000454552,1611,0.182602846,0.192515158,0,103,0.007029452,0.012292119,0,0,-0.5
11,23,1520138540,1661,0.008188334,0.003834816,0,0,5.64E-05,0,1611,0.196378579,0.192515158,0,0,0.013775733,0,0,0,0
12,1,1520138559,0,8.19E-06,0,0.4,0,8.19E-06,0,0,2.79E-05,0,0.6,0,2.79E-05,0,0.05,0.5,0.5
12,2,1520138559,0,1.58E-05,0,0.499999077,0,7.59E-06,0,0,7.07E-05,0,0.500000923,0,4.28E-05,0,-0.049999077,-0.5,-1
12,3,1520138559,5,5.89E-06,-6.97E-07,0.600137107,5,-9.89E-06,-6.97E-07,6,0.000835793,0.000647395,0.399862893,6,0.000765114,0.000647395,-0.150137107,-1.5,-1
12,4,1520138559,29,-2.55E-05,2.35E-05,0.550553538,24,-2.10E-06,2.42E-05,19,0.003467626,0.002824865,0.449446462,13,0.001034448,0.002177469,-0.100553538,-1,0.5
12,5,1520138559,53,-8.39E-05,1.51E-05,0.500832202,24,-8.77E-05,-8.43E-06,52,0.00554373,0.006179542,0.499167798,33,0.003673489,0.003354677,-0.050832202,-0.5,0.5
12,6,1520138559,94,-0.0001386,1.33E-05,0.550971965,41,-5.47E-05,-1.75E-06,94,0.011140275,0.011064437,0.449028035,42,0.005596545,0.004884896,-0.100971965,-1,-0.5
12,7,1520138559,146,-5.08E-05,-8.64E-08,0.60124561,52,8.78E-05,-1.34E-05,148,0.018609302,0.017302965,0.39875439,54,0.007469027,0.006238527,-0.15124561,-1.5,-0.5
12,8,1520138559,210,-5.80E-05,5.24E-06,0.601667387,64,-2.81E-06,5.32E-06,210,0.027650117,0.024718588,0.398332613,62,0.004344625,0.007415623,-0.151667387,-1.5,0
12,9,1520138559,281,-2.77E-05,-2.23E-05,0.602088453,71,2.60E-05,-2.76E-05,284,0.032704894,0.033252397,0.397911547,74,0.009750967,0.00853381,-0.152088453,-1.5,0
12,10,1520138559,358,0.000215962,-6.19E-05,0.652543327,77,0.000243652,-3.95E-05,363,0.043779615,0.042433562,0.347456673,79,0.011074721,0.009181165,-0.202543327,-2,-0.5
12,11,1520138559,444,0.00083692,-0.000109368,0.603091046,86,0.000620958,-4.75E-05,450,0.055894794,0.052615222,0.396908954,87,0.012115179,0.01018166,-0.153091046,-1.5,0.5
12,12,1520138559,538,0.001384809,-0.000132939,0.603505803,94,0.000547889,-2.36E-05,542,0.068684403,0.063562072,0.396494197,92,0.012789609,0.01094685,-0.153505803,-1.5,0
12,13,1520138559,632,0.001621262,-0.000226694,0.553925382,94,0.000236453,-9.38E-05,641,0.075374508,0.074920539,0.446074618,99,0.006690106,0.011358467,-0.103925382,-1,0.5
12,14,1520138560,731,0.002230047,-0.000314958,0.554203858,99,0.000608785,-8.83E-05,741,0.088960581,0.086632186,0.445796142,100,0.013586072,0.011711647,-0.104203858,-1,0
12,15,1520138560,835,0.002966065,-0.000349428,0.704477637,104,0.000736018,-3.45E-05,841,0.102991699,0.098638386,0.295522363,100,0.014031118,0.012006201,-0.254477637,-2.5,-1.5
12,16,1520138560,940,0.003680699,-0.000389157,0.755172601,105,0.000379752,-3.97E-05,945,0.117272058,0.110938843,0.244827399,104,0.007117464,0.012300457,-0.305172601,-3,-0.5
12,17,1520138560,1048,0.003990691,-0.000407237,0.656000885,108,0.000644875,-1.81E-05,1051,0.124487106,0.123533621,0.343999115,106,0.014377943,0.012594779,-0.206000885,-2,1
12,18,1520138560,1149,0.004638332,-0.00059706,0.656568323,101,0.000647641,-0.000189823,1164,0.139365694,0.136126983,0.343431677,113,0.014878588,0.012593361,-0.206568323,-2,0
12,19,1520138560,1254,0.004827693,-0.000875829,0.707100133,105,0.000189361,-0.000278769,1279,0.154459521,0.149071898,0.292899867,115,0.015093827,0.012944915,-0.257100133,-2.5,-0.5
12,20,1520138560,1365,0.004854836,-0.001125437,0.557798571,111,2.71E-05,-0.000249608,1391,0.162025677,0.162194003,0.442201429,112,0.007566156,0.013122105,-0.107798571,-1,1.5
12,21,1520138560,1476,0.004617687,-0.001446629,0.608078771,111,-0.000237149,-0.000321192,1507,0.177306193,0.175550038,0.391921229,116,0.015280516,0.013356034,-0.158078771,-1.5,-0.5
12,22,1520138560,1584,0.004135443,-0.001902004,0.708502716,108,-0.000482244,-0.000455375,1626,0.192827494,0.18890217,0.291497284,119,0.015521301,0.013352133,-0.258502716,-2.5,-1
12,23,1520138560,1699,0.003481192,-0.002293712,0.70919534,115,-0.000654251,-0.000391709,1740,0.208415117,0.202374081,0.29080466,114,0.015587623,0.013471911,-0.25919534,-2.5,0
12,24,1520138560,1814,0.003095726,-0.002724837,0.709890038,115,-0.000385466,-0.000431125,1857,0.216279814,0.21602144,0.290109962,117,0.007864698,0.013647359,-0.259890038,-2.5,0
12,25,1520138560,1926,0.002351405,-0.003280766,0.660590413,112,-0.000744321,-0.000555929,1978,0.232294144,0.229723187,0.339409587,121,0.016014329,0.013701747,-0.210590413,-2,0.5
12,26,1520138560,2043,0.001650784,-0.003881273,0.611147602,117,-0.000700622,-0.000600506,2100,0.248220099,0.243776509,0.388852398,122,0.015925955,0.014053322,-0.161147602,-1.5,0.5
12,27,1520138560,2160,0.001119434,-0.00451442,0.661567076,117,-0.00053135,-0.000633147,2221,0.264397704,0.257769484,0.338432924,121,0.016177605,0.013992975,-0.211567076,-2,-0.5
12,28,1520138560,2281,0.000991256,-0.005119951,0.712126278,121,-0.000128178,-0.000605532,2341,0.272477479,0.271940407,0.287873722,120,0.008079775,0.014170923,-0.262126278,-2.5,-0.5
12,29,1520138560,2402,0.000861809,-0.005715312,0.662824653,121,-0.000129447,-0.000595361,2461,0.288651903,0.28611176,0.337175347,120,0.016174424,0.014171354,-0.212824653,-2,0.5
12,30,1520138560,2522,0.000918608,-0.006366888,0.663397332,120,5.68E-05,-0.000651576,2584,0.30479745,0.300398472,0.336602668,123,0.016145547,0.014286712,-0.213397332,-2,0
12,31,1520138560,2642,0.000912506,-0.007049224,0.713958892,120,-6.10E-06,-0.000682336,2707,0.320766364,0.314683748,0.286041108,123,0.015968914,0.014285276,-0.263958892,-2.5,-0.5
12,32,1520138561,2762,0.001019018,-0.007744068,0.714659628,120,0.000106512,-0.000694844,2829,0.328671,0.328909497,0.285340372,122,0.007904636,0.014225749,-0.264659628,-2.5,0
12,33,1520138561,2883,0.001239536,-0.008446909,0.565357789,121,0.000220519,-0.000702841,2951,0.344386454,0.343193779,0.434642211,122,0.015715454,0.014284282,-0.115357789,-1,1.5
12,34,1520138561,3001,0.001382787,-0.009252254,0.565641289,118,0.000143251,-0.000805345,3076,0.360024437,0.357472648,0.434358711,125,0.015637983,0.014278869,-0.115641289,-1,0
12,35,1520138561,3118,0.001476193,-0.01006612,0.665922929,117,9.34E-05,-0.000813867,3197,0.375809514,0.371456276,0.334077071,121,0.015785076,0.013983628,-0.215922929,-2,-1
12,36,1520138561,3238,0.001619846,-0.010866584,0.616490477,120,0.000143653,-0.000800463,3317,0.383534835,0.385558576,0.383509523,120,0.007725321,0.014102301,-0.166490477,-1.5,0.5
12,37,1520138561,3358,0.001461242,-0.011685628,0.516912668,120,-0.000158604,-0.000819044,3438,0.399144652,0.399718763,0.483087332,121,0.015609817,0.014160187,-0.066912668,-0.5,1
12,38,1520138561,3473,0.00084393,-0.012628861,0.5170606,115,-0.000617313,-0.000943233,3562,0.41454819,0.413753248,0.4829394,124,0.015403538,0.014034485,-0.0670606,-0.5,0
12,39,1520138561,3587,0.000160125,-0.013673442,0.56720785,114,-0.000683805,-0.001044581,3686,0.430314092,0.427721536,0.43279215,124,0.015765902,0.013968288,-0.11720785,-1,-0.5
12,40,1520138561,3708,-0.000122549,-0.014607713,0.567489891,121,-0.000282674,-0.00093427,3803,0.445993183,0.441697635,0.432510109,117,0.015679091,0.0139761,-0.117489891,-1,0
12,41,1520138561,3830,-0.000313629,-0.015528364,0.617766206,122,-0.00019108,-0.000920651,3922,0.453874376,0.455851579,0.382233794,119,0.007881193,0.014153944,-0.167766206,-1.5,-0.5
12,42,1520138561,3948,-0.000487646,-0.016559918,0.568177131,118,-0.000174017,-0.001031553,4046,0.469679043,0.470056882,0.431822869,124,0.015804667,0.014205303,-0.118177131,-1,0.5
12,43,1520138561,4066,-0.000379117,-0.017613277,0.518450756,118,0.00010853,-0.00105336,4168,0.485562065,0.484142551,0.481549244,122,0.015883023,0.014085669,-0.068450756,-0.5,0.5
12,44,1520138561,4187,-7.29E-05,-0.018674686,0.568589126,121,0.000306218,-0.001061409,4290,0.501105672,0.498404672,0.431410874,122,0.015543607,0.014262121,-0.118589126,-1,-0.5
12,45,1520138561,4311,0.000571382,-0.019673641,0.668879692,124,0.000292476,-0.000998955,4410,0.516571823,0.512730301,0.331120308,120,0.007692597,0.014325629,-0.218879692,-2,-1
12,46,1520138561,4436,0.00099656,-0.020639316,0.569482242,125,0.000776983,-0.000965674,4531,0.524064783,0.527176186,0.430517758,121,0.015266514,0.014445884,-0.119482242,-1,1
12,47,1520138561,4556,0.002085336,-0.021601667,0.469766857,120,0.001088775,-0.000962351,4651,0.539445827,0.541268365,0.530233143,120,0.015381044,0.014092179,-0.019766857,0,1
12,48,1520138561,4671,0.0031298,-0.022656833,0.569766857,115,0.001044465,-0.001055167,4773,0.554497758,0.555176834,0.430233143,122,0.015051931,0.01390847,-0.119766857,-1,-1
12,49,1520138561,4792,0.004306202,-0.023659637,0.620044877,121,0.001176401,-0.001002804,4892,0.569280505,0.569266192,0.379955123,119,0.014782747,0.014089358,-0.170044877,-1.5,-0.5
12,50,1520138562,4914,0.004862947,-0.024592796,0.570462341,122,0.000556746,-0.000933159,5009,0.576667215,0.583301351,0.429537659,117,0.00738671,0.014035158,-0.120462341,-1,0.5
12,51,1520138562,5028,0.005909641,-0.02565842,0.520750316,114,0.001046694,-0.001065624,5131,0.591635257,0.597149996,0.479249684,122,0.014968042,0.013848645,-0.070750316,-0.5,0.5
12,52,1520138562,5143,0.006647224,-0.026793428,0.570889821,115,0.000737582,-0.001135008,5253,0.606393918,0.611052178,0.429110179,122,0.014758661,0.013902182,-0.120889821,-1,-0.5
12,53,1520138562,5260,0.007215413,-0.02789907,0.571165676,117,0.000281972,-0.001105642,5371,0.621060899,0.624838643,0.428834324,118,0.007311141,0.013786465,-0.121165676,-1,0
12,54,1520138562,5377,0.007532284,-0.029054033,0.571438131,117,0.000603089,-0.001154963,5491,0.628521516,0.638739182,0.428561869,120,0.014816457,0.013900538,-0.121438131,-1,0
12,55,1520138562,5492,0.00809886,-0.030258595,0.571720157,115,0.000566575,-0.001204562,5611,0.643779954,0.652517357,0.428279843,120,0.015258438,0.013778175,-0.121720157,-1,0
12,56,1520138562,5607,0.008818984,-0.031492492,0.521992606,115,0.000720124,-0.001233897,5730,0.65904705,0.666233844,0.478007394,119,0.015267096,0.013716488,-0.071992606,-0.5,0.5
12,57,1520138562,5726,0.009254732,-0.032768124,0,119,0.000435748,-0.001275632,5851,0.666599002,0.680301125,0,121,0.007551951,0.014067281,0,0,0.5
12,58,1520138562,5845,0.010227716,-0.034105281,0,119,0.000972984,-0.001337157,5974,0.681582808,0.694480926,0,123,0.014983806,0.014179801,0,0,0
12,59,1520138562,5963,0.011582305,-0.035369166,0,118,0.00135459,-0.001263885,6091,0.696281847,0.708253786,0,117,0.014699039,0.01377286,0,0.5,0.5
12,60,1520138562,6073,0.012386351,-0.036462165,0,110,0.000804046,-0.001092999,6196,0.702780523,0.720860138,0,105,0.006498676,0.012606352,0,0.5,0
12,61,1520138562,6169,0.0141703,-0.037407078,0,96,0.001783949,-0.000944913,6289,0.713260196,0.731943368,0,93,0.010479673,0.011083231,0,0,-0.5
12,62,1520138562,6247,0.01517123,-0.038211828,0,78,0.00100093,-0.00080475,6368,0.717613867,0.741148361,0,79,0.004353671,0.009204993,0,0,0
12,63,1520138562,6310,0.017367931,-0.038894767,0,63,0.002196701,-0.000682939,6434,0.724412857,0.74870977,0,66,0.00679899,0.007561409,0,1.5,1.5
12,64,1520138562,6361,0.01851707,-0.039371557,0,51,0.001149139,-0.00047679,6480,0.726968035,0.75439868,0,46,0.002555178,0.005688909,0,1.5,0
12,65,1520138562,6398,0.020979004,-0.039714569,0,37,0.002461933,-0.000343013,6514,0.730319666,0.758563223,0,34,0.003351631,0.004164544,0,0,-1.5
12,66,1520138562,6421,0.023594296,-0.039939708,0,23,0.002615292,-0.000225138,6537,0.731237172,0.761261137,0,23,0.000917505,0.002697914,0,0,0
12,67,1520138562,6431,0.024952991,-0.040050161,0,10,0.001358695,-0.000110453,6549,0.730852812,0.762551209,0,12,-0.00038436,0.001290072,0,0,0
12,68,1520138562,6431,0.027794696,-0.040050161,0,0,0.002841705,0,6549,0.729064421,0.762551209,0,0,-0.00178839,0,0,0,0
13,1,1520138580,0,1.36E-05,0,0.45,0,1.36E-05,0,0,-2.10E-05,0,0.55,0,-2.10E-05,0,0,0,0
13,2,1520138580,0,4.94E-05,0,0.45,0,3.58E-05,0,0,-6.44E-05,0,0.55,0,-4.34E-05,0,0,0,0
13,3,1520138580,0,0.00010366,0,0.5,0,2.51E-05,0,0,-0.000120003,0,0.5,0,-2.64E-05,0,-0.05,-0.5,-0.5
13,4,1520138580,8,0.00011579,-5.07E-06,0.600142609,8,4.13E-05,-5.07E-06,12,-5.08E-06,0.001177072,0.399857391,12,8.58E-05,0.001177072,-0.150142609,-1.5,-1
13,5,1520138580,32,0.000259386,1.45E-05,0.6505726,24,0.000143596,1.95E-05,25,0.001968492,0.003354589,0.3494274,13,0.001973576,0.002177517,-0.2005726,-2,-0.5
13,6,1520138580,61,0.000307945,4.86E-06,0.651142039,29,4.86E-05,-9.61E-06,61,0.005888491,0.007180098,0.348857961,36,0.003919999,0.003825509,-0.201142039,-2,0
13,7,1520138580,108,0.000505514,2.22E-05,0.80170649,47,0.000197569,1.73E-05,105,0.011891415,0.012535799,0.19829351,44,0.006002923,0.005355701,-0.35170649,-3.5,-1.5
13,8,1520138580,160,0.000628115,-1.30E-05,0.802699791,52,0.000122601,-3.52E-05,164,0.015646325,0.019068517,0.197300209,59,0.00375491,0.006532718,-0.352699791,-3.5,0
13,9,1520138580,223,0.000641567,-0.000112805,0.653707862,63,1.35E-05,-9.98E-05,236,0.024406567,0.027013203,0.346292138,72,0.008760243,0.007944686,-0.203707862,-2,1.5
13,10,1520138580,297,0.000601373,-0.000255913,0.654287954,74,-4.02E-05,-0.000143108,316,0.034526646,0.036075614,0.345712046,80,0.010120079,0.009062412,-0.204287954,-2,0
13,11,1520138580,379,0.000538837,-0.000421682,0.654858082,82,-6.25E-05,-0.000165769,401,0.04580151,0.045902862,0.345141918,85,0.011274864,0.009827248,-0.204858082,-2,0
13,12,1520138580,469,0.000446074,-0.000588952,0.655429083,90,-9.28E-05,-0.000167269,491,0.05797054,0.056495292,0.344570917,90,0.012169031,0.010592429,-0.205429083,-2,0
13,13,1520138580,560,-0.000167399,-0.000821959,0.606051472,91,-0.00023925,-0.000233008,587,0.070939733,0.067498554,0.393948528,96,0.006394707,0.011003262,-0.156051472,-1.5,0.5
13,14,1520138581,655,-0.000571055,-0.001119982,0.606471794,95,-0.000777879,-0.000298023,688,0.077586911,0.07903012,0.393528206,101,0.013221664,0.011531566,-0.156471794,-1.5,0
13,15,1520138581,752,-0.001550055,-0.001460379,0.706905752,97,-0.000979,-0.000340397,790,0.091361437,0.090737152,0.293094248,102,0.013774526,0.011707031,-0.256905752,-2.5,-1
13,16,1520138581,853,-0.002802327,-0.001843192,0.707621213,101,-0.001252272,-0.000382813,895,0.105745944,0.102855065,0.292378787,105,0.014384507,0.012117913,-0.257621213,-2.5,0
13,17,1520138581,957,-0.004200058,-0.002227168,0.708340525,104,-0.001397731,-0.000383976,1000,0.120741632,0.115149591,0.291659475,105,0.014995689,0.012294526,-0.258340525,-2.5,0
13,18,1520138581,1061,-0.005419638,-0.002728866,0.65906285,104,-0.000634193,-0.000501698,1112,0.136191933,0.127852187,0.34093715,112,0.007692567,0.012702596,-0.20906285,-2,0.5
13,19,1520138581,1168,-0.006037445,-0.003302803,0.509636731,107,-0.001203194,-0.000573937,1226,0.143928455,0.140846289,0.490363269,114,0.015494256,0.012994102,-0.059636731,-0.5,1.5
13,20,1520138581,1279,-0.007430389,-0.003930638,0,111,-0.001392944,-0.000627835,1342,0.159632207,0.154191425,0,116,0.015703751,0.013345135,0,-1.5,-1
13,21,1520138581,1394,-0.008635897,-0.004559789,0,115,-0.001205508,-0.000629151,1458,0.175400799,0.167772172,0,116,0.015768592,0.013580747,0,-2.5,-1
13,22,1520138581,1510,-0.009137213,-0.005101408,0,116,-0.000501316,-0.000541619,1569,0.18315734,0.181121084,0,111,0.007756541,0.013348913,0,-1,1.5
13,23,1520138581,1617,-0.009594378,-0.00555597,0,107,-0.000457165,-0.000454562,1671,0.190691374,0.193413203,0,102,0.007534034,0.012292119,0,-1.5,-0.5
13,24,1520138581,1707,-0.010566643,-0.005966453,0,90,-0.000972265,-0.000410484,1761,0.204402945,0.203998998,0,90,0.01371157,0.010585794,0,-1.5,0
13,25,1520138581,1782,-0.011405443,-0.006344424,0,75,-0.0008388,-0.000377971,1839,0.214646892,0.212995749,0,78,0.010243948,0.008996751,0,-0.5,1
13,26,1520138581,1843,-0.011730021,-0.006628021,0,61,-0.000324577,-0.000283597,1899,0.218882792,0.220111454,0,60,0.004235899,0.007115705,0,-1,-0.5
13,27,1520138581,1891,-0.012390065,-0.006814416,0,48,-0.000660044,-0.000186395,1942,0.225449138,0.225463939,0,43,0.006566346,0.005352485,0,-1,0
13,28,1520138581,1924,-0.013054346,-0.006938139,0,33,-0.000664281,-0.000123723,1972,0.229754892,0.229169686,0,30,0.004305754,0.003705748,0,-0.5,0.5
13,29,1520138581,1944,-0.013388608,-0.007019227,0,20,-0.000334263,-8.11E-05,1992,0.230975198,0.231522456,0,20,0.001220306,0.00235277,0,0,0.5
13,30,1520138581,1950,-0.014062848,-0.007046403,0,6,-0.000674239,-2.72E-05,1999,0.231621449,0.232287077,0,7,0.000646251,0.000764621,0,-0.5,-0.5
13,31,1520138581,1950,-0.01439789,-0.007046403,0,0,-0.000335042,0,1999,0.231356584,0.232287077,0,0,-0.000264865,0,0,-0.5,0
14,1,1520138596,0,1.54E-05,0,0.5,0,1.54E-05,0,0,-8.37E-07,0,0.5,0,-8.37E-07,0,-0.05,-0.5,-0.5
14,2,1520138596,0,3.06E-05,0,0.65000051,0,1.52E-05,0,0,5.45E-06,0,0.34999949,0,6.29E-06,0,-0.20000051,-2,-1.5
14,3,1520138596,6,3.35E-05,-5.39E-06,0.700531821,6,2.89E-06,-5.39E-06,11,0.000251859,0.001000506,0.299468179,11,0.000246409,0.001000506,-0.250531821,-2.5,-0.5
14,4,1520138596,30,7.35E-05,4.14E-06,0.701196144,24,4.00E-05,9.53E-06,28,0.002514524,0.003413508,0.298803856,17,0.002262666,0.002413002,-0.251196144,-2.5,0
14,5,1520138596,56,8.57E-05,-3.44E-05,0.701860206,26,1.21E-05,-3.86E-05,65,0.007006116,0.00712112,0.298139794,37,0.004491592,0.003707612,-0.251860206,-2.5,0
14,6,1520138596,101,6.38E-05,-8.11E-05,0.60252528,45,-2.19E-05,-4.66E-05,112,0.009918291,0.012535503,0.39747472,47,0.002912175,0.005414383,-0.15252528,-1.5,1
14,7,1520138596,157,0.000194418,-0.000148496,0.552924949,56,0.0001306,-6.74E-05,170,0.01711469,0.019244539,0.447075051,58,0.007196399,0.006709036,-0.102924949,-1,0.5
14,8,1520138596,221,0.000191704,-0.000263662,0.603190719,64,-2.71E-06,-0.000115166,239,0.025886004,0.027071296,0.396809281,69,0.008771314,0.007826757,-0.153190719,-1.5,-0.5
14,9,1520138596,297,0.000214312,-0.000348628,0.653589209,76,2.26E-05,-8.50E-05,312,0.030802331,0.035840155,0.346410791,73,0.004916327,0.008768859,-0.203589209,-2,-0.5
14,10,1520138596,380,0.000220114,-0.000420923,0.60412068,83,5.80E-06,-7.23E-05,392,0.041435455,0.045433112,0.39587932,80,0.010633124,0.009592957,-0.15412068,-1.5,0.5
14,11,1520138596,380,0.000124189,-0.000420923,0.604518766,0,-9.59E-05,0,392,0.053162493,0.045433112,0.395481234,0,0.011727038,0,-0.154518766,-1.5,0
14,12,1520138597,464,-8.91E-06,-0.000563419,0.504917632,84,-0.000133095,-0.000142496,481,0.059447196,0.055613885,0.495082368,89,0.006284703,0.010180774,-0.054917632,-0.5,1
14,13,1520138597,549,-0.000644895,-0.000794015,0.705051505,85,-0.000635989,-0.000230597,575,0.072442154,0.066146257,0.294948495,94,0.012994958,0.010532372,-0.255051505,-2.5,-2
14,14,1520138597,643,-0.001599938,-0.001026747,0.80572358,94,-0.000955044,-0.000232732,671,0.085844465,0.077326127,0.19427642,96,0.013402311,0.01117987,-0.35572358,-3.5,-1
14,15,1520138597,741,-0.002163247,-0.001299917,0.706657572,98,-0.000563309,-0.00027317,772,0.092821301,0.08903492,0.293342428,101,0.006976836,0.011708793,-0.256657572,-2.5,1
14,16,1520138597,841,-0.003380834,-0.001575832,0.757322897,100,-0.001217587,-0.000275915,873,0.107146899,0.100861389,0.242677103,101,0.014325597,0.011826469,-0.307322897,-3,-0.5
