trialNumber,iteration,time,leftMotorCount,AccelBind.distance[0],E.x,leftMotorPower,deltaLeftMotorCount,deltaAccDispX,deltaEncDispX,rightMotorCount,AccelBind.distance[1],E.y,rightMotorPower,deltaRightMotorCount,deltaAccDispY,deltaEncDispY,pidOut,lidarDistance,deltaLidar
35,3,1520210679,6,0.000106063,6.97E-07,0.60027037,6,4.14E-05,6.97E-07,5,0.000477634,0.000647395,0.39972963,5,0.000562267,0.000647395,-0.15027037,-1.5,-0.5
35,4,1520210679,31,0.000214916,2.95E-05,0.550681122,25,5.47E-05,2.88E-05,19,0.003009682,0.002942527,0.449318878,14,0.00095868,0.002295131,-0.100681122,-1,0.5
35,5,1520210679,58,0.000258707,2.55E-05,0.550953357,27,9.79E-05,-3.99E-06,55,0.005136369,0.006650337,0.449046643,36,0.003700054,0.00370781,-0.100953357,-1,0
35,6,1520210679,99,0.000423266,1.46E-05,0.601233106,41,0.000164559,-1.09E-05,100,0.011058043,0.011711784,0.398766894,45,0.005921674,0.005061447,-0.151233106,-1.5,-0.5
35,7,1520210679,156,0.000487299,2.41E-05,0.651642186,57,6.40E-05,9.46E-06,155,0.018576486,0.018303444,0.348357814,55,0.007518443,0.00659166,-0.201642186,-2,-0.5
35,8,1520210679,226,0.000502357,8.07E-05,0.602186405,70,1.51E-05,5.66E-05,219,0.022795354,0.026189699,0.397813595,64,0.004218868,0.007886255,-0.152186405,-1.5,0.5
35,9,1520210679,297,0.000703038,9.60E-05,0.552597166,71,0.000200681,1.53E-05,293,0.032299875,0.034723539,0.447402834,74,0.009504521,0.00853384,-0.102597166,-1,0.5
35,10,1520210679,373,0.00082961,7.28E-05,0.552870197,76,0.000126571,-2.32E-05,374,0.042771424,0.043963614,0.447129803,81,0.010471549,0.009240075,-0.102870197,-1,0
35,11,1520210679,458,0.000834928,8.70E-05,0.603143442,85,5.32E-06,1.42E-05,457,0.048228321,0.053851104,0.396856558,83,0.005456897,0.00988749,-0.153143442,-1.5,-0.5
35,12,1520210680,548,0.000519395,0.000117066,0.653552874,90,-0.000315533,3.01E-05,545,0.059429587,0.064327103,0.346447126,88,0.011201266,0.010475998,-0.203552874,-2,-0.5
35,13,1520210680,640,9.87E-05,0.000140383,0.654111024,92,-0.000420671,2.33E-05,637,0.071193181,0.075156244,0.345888976,92,0.011763594,0.010829142,-0.204111024,-2,0
35,14,1520210680,730,-0.000479921,8.11E-05,0.704657155,90,-0.000578646,-5.92E-05,734,0.083668339,0.086161814,0.295342845,97,0.012475158,0.01100557,-0.254657155,-2.5,-0.5
35,15,1520210680,826,-0.000860406,-1.65E-06,0.705338854,96,-0.000380485,-8.28E-05,834,0.090053345,0.097696934,0.294661146,100,0.006385006,0.01153512,-0.255338854,-2.5,0
35,16,1520210680,925,-0.001796992,-0.000121112,0.606021455,99,-0.000936585,-0.000119457,937,0.102947777,0.109584875,0.393978545,103,0.012894432,0.011887941,-0.156021455,-1.5,1
35,17,1520210680,1024,-0.003068512,-0.000315942,0.556430638,99,-0.001271521,-0.00019483,1043,0.116186871,0.121648406,0.443569362,106,0.013239094,0.012063531,-0.106430638,-1,0.5
35,18,1520210680,1125,-0.004580849,-0.000576362,0.556703684,101,-0.000705197,-0.00026042,1151,0.129672801,0.13394617,0.443296316,108,0.006695141,0.012297764,-0.106703684,-1,0
35,19,1520210680,1230,-0.005498117,-0.000836044,0.606977208,105,-0.001724408,-0.000259682,1258,0.136454033,0.14642055,0.393022792,107,0.01357202,0.012474381,-0.156977208,-1.5,-0.5
35,20,1520210680,1337,-0.007495258,-0.001089138,0.657406755,107,-0.001997141,-0.000253094,1365,0.150296912,0.159012799,0.342593245,107,0.01384288,0.012592248,-0.207406755,-2,-0.5
35,21,1520210680,1445,-0.009609541,-0.001359527,0.707967334,108,-0.002114283,-0.000270389,1474,0.164278297,0.17178129,0.292032666,109,0.013981385,0.012768492,-0.257967334,-2.5,-0.5
35,22,1520210680,1553,-0.01190223,-0.001715832,0.708676621,108,-0.001166442,-0.000356305,1588,0.178511355,0.184842056,0.291323379,114,0.007013456,0.013060766,-0.258676621,-2.5,0
35,23,1520210680,1661,-0.012979294,-0.002128377,0.709384748,108,-0.002203311,-0.000412546,1702,0.185409663,0.197901167,0.290615252,114,0.01411791,0.01305911,-0.259384748,-2.5,0
35,24,1520210680,1773,-0.015172139,-0.002548357,0.810101562,112,-0.002192846,-0.000419979,1816,0.19958652,0.211195576,0.189898438,114,0.014176856,0.01329441,-0.360101562,-3.5,-1
35,25,1520210680,1886,-0.017271009,-0.002991305,0.861086131,113,-0.00209887,-0.000442948,1931,0.213924,0.224607013,0.138913869,115,0.01433748,0.013411437,-0.411086131,-4,-0.5
35,26,1520210680,1999,-0.019375403,-0.003486686,0.862207113,113,-0.002104394,-0.000495382,2048,0.228140572,0.238134404,0.137792887,117,0.014216573,0.013527391,-0.412207113,-4,0
35,27,1520210680,2113,-0.020448313,-0.004042622,0.913346949,114,-0.00107291,-0.000555935,2167,0.235291526,0.251836151,0.086653051,119,0.007150953,0.013701747,-0.463346949,-4.5,-0.5
35,28,1520210680,2229,-0.022442528,-0.004605881,0.91459761,116,-0.001994215,-0.00056326,2285,0.249536139,0.265596503,0.08540239,118,0.014244614,0.013760352,-0.46459761,-4.5,0
35,29,1520210680,2343,-0.024306618,-0.005265759,0.865857947,114,-0.00186409,-0.000659877,2406,0.26382406,0.279411482,0.134142053,121,0.014287921,0.013814979,-0.415857947,-4,0.5
35,30,1520210681,2459,-0.026404842,-0.005989286,0.816987646,116,-0.002098224,-0.000723527,2528,0.278364563,0.293400074,0.183012354,122,0.014540503,0.013988593,-0.366987646,-3.5,0.5
35,31,1520210681,2576,-0.028262486,-0.006779632,0.767984427,117,-0.000928723,-0.000790347,2651,0.293139222,0.307502946,0.232015573,123,0.007342836,0.014102871,-0.317984427,-3,0.5
35,32,1520210681,2694,-0.02934682,-0.007619007,0.768842262,118,-0.002013255,-0.000839375,2774,0.300782146,0.321661942,0.231157738,123,0.015074746,0.014158996,-0.318842262,-3,0
35,33,1520210681,2811,-0.03166362,-0.008558786,0.719733832,117,-0.0023168,-0.000939779,2899,0.315312241,0.335873611,0.280266168,125,0.014530095,0.01421167,-0.269733832,-2.5,0.5
35,34,1520210681,2927,-0.034318739,-0.009571709,0.620473096,116,-0.002655119,-0.001012923,3023,0.329934749,0.349962246,0.379526904,124,0.014622508,0.014088634,-0.170473096,-1.5,1
35,35,1520210681,3043,-0.03724515,-0.010665509,0.570896442,116,-0.002926411,-0.0010938,3147,0.344631656,0.364044832,0.429103558,124,0.014696907,0.014082586,-0.120896442,-1,0.5
35,36,1520210681,3160,-0.038765269,-0.011750627,0.671179602,117,-0.001520119,-0.001085118,3267,0.352004081,0.377950997,0.328820398,120,0.007372426,0.013906165,-0.221179602,-2,-1
35,37,1520210681,3277,-0.041802431,-0.012885422,0.721734693,117,-0.003037163,-0.001134795,3388,0.366766286,0.391912245,0.278265307,121,0.014762205,0.013961249,-0.271734693,-2.5,-0.5
35,38,1520210681,3396,-0.044913905,-0.014019953,0.672455206,119,-0.003111473,-0.001134531,3508,0.381382308,0.405932562,0.327544794,120,0.014616021,0.014020317,-0.222455206,-2,0.5
35,39,1520210681,3512,-0.048175486,-0.015255082,0.723016486,116,-0.003261581,-0.001235129,3631,0.396130207,0.419944376,0.276983514,123,0.014747899,0.014011813,-0.273016486,-2.5,-0.5
35,40,1520210681,3630,-0.051271809,-0.016500268,0.723722861,118,-0.001580602,-0.001245186,3752,0.410610032,0.433955299,0.276277139,121,0.007271485,0.014010923,-0.273722861,-2.5,0
35,41,1520210681,3750,-0.052729563,-0.017735516,0.624429212,120,-0.002973474,-0.001235248,3872,0.417762931,0.448026184,0.375570788,120,0.014361239,0.014070884,-0.174429212,-1.5,1
35,42,1520210681,3867,-0.05566013,-0.019061629,0.574857042,117,-0.002930567,-0.001326113,3995,0.432093827,0.462088795,0.425142958,123,0.014330896,0.014062612,-0.124857042,-1,0.5
35,43,1520210681,3986,-0.058449927,-0.020367139,0.625137261,119,-0.002789797,-0.00130551,4115,0.446096407,0.476094226,0.374862739,120,0.01400258,0.014005431,-0.175137261,-1.5,-0.5
35,44,1520210681,4106,-0.061169756,-0.021632147,0.675557674,120,-0.00271983,-0.001265008,4233,0.459730281,0.490044279,0.324442326,118,0.013633874,0.013950053,-0.225557674,-2,-0.5
35,45,1520210681,4226,-0.062448509,-0.02287713,0.676128372,120,-0.001278753,-0.001244982,4351,0.466400893,0.503996134,0.323871628,118,0.006670612,0.013951854,-0.226128372,-2,0
35,46,1520210681,4343,-0.0649922,-0.024171715,0.676690642,117,-0.002543691,-0.001294585,4471,0.479775475,0.517884364,0.323309358,120,0.013374581,0.013888231,-0.226690642,-2,0
35,47,1520210681,4457,-0.067668547,-0.025523708,0.677253991,114,-0.002676347,-0.001351993,4591,0.493031698,0.531589716,0.322746009,120,0.013256223,0.013705351,-0.227253991,-2,0
35,48,1520210682,4573,-0.070495657,-0.026834884,0.677818261,116,-0.00282711,-0.001311176,4707,0.506285604,0.545180782,0.322181739,116,0.013253906,0.013591066,-0.227818261,-2,0
35,49,1520210682,4686,-0.072099037,-0.028233825,0.628388082,113,-0.00160338,-0.001398941,4826,0.512868224,0.558763095,0.371611918,119,0.006582621,0.013582313,-0.178388082,-1.5,0.5
35,50,1520210682,4798,-0.075531649,-0.029720471,0.628814321,112,-0.003432612,-0.001486646,4946,0.526053164,0.572336089,0.371185679,120,0.01318494,0.013572993,-0.178814321,-1.5,0
35,51,1520210682,4911,-0.078922511,-0.031234654,0.679242308,113,-0.003390862,-0.001514183,5064,0.539288765,0.585846817,0.320757692,118,0.013235601,0.013510728,-0.229242308,-2,-0.5
35,52,1520210682,5026,-0.08232463,-0.032760262,0.629809208,115,-0.003402119,-0.001525607,5181,0.552517938,0.599415486,0.370190792,117,0.013229173,0.013568669,-0.179809208,-1.5,0.5
35,53,1520210682,5141,-0.084028199,-0.0343697,0.580225338,115,-0.001703569,-0.001609438,5301,0.559174662,0.613152254,0.419774662,120,0.006656724,0.013736767,-0.130225338,-1,0.5
35,54,1520210682,5256,-0.08769754,-0.036072353,0.630502353,115,-0.003669341,-0.001702653,5423,0.572551337,0.626996382,0.369497647,122,0.013376675,0.013844128,-0.180502353,-1.5,-0.5
35,55,1520210682,5372,-0.091201313,-0.037792555,0.63092758,116,-0.003503773,-0.001720203,5543,0.585769377,0.640779031,0.36907242,120,0.01321804,0.01378265,-0.18092758,-1.5,0
35,56,1520210682,5491,-0.094488242,-0.039463286,0.581343365,119,-0.003286928,-0.00167073,5660,0.598823307,0.654567765,0.418656635,117,0.013053931,0.013788734,-0.131343365,-1,0.5
35,57,1520210682,5609,-0.096004177,-0.04118809,0.631618444,118,-0.001515935,-0.001724804,5780,0.605258432,0.668468458,0.368381556,120,0.006435124,0.013900693,-0.181618444,-1.5,-0.5
35,58,1520210682,5726,-0.098971838,-0.042940414,0.632033173,117,-0.002967661,-0.001752324,5900,0.618017601,0.682306387,0.367966827,120,0.012759169,0.013837929,-0.182033173,-1.5,0
35,59,1520210682,5845,-0.101797751,-0.044662938,0.632463109,119,-0.002825913,-0.001722524,6018,0.630539717,0.696148057,0.367536891,118,0.012522116,0.01384167,-0.182463109,-1.5,0
35,60,1520210682,5963,-0.104439362,-0.046361075,0.682879336,118,-0.002641612,-0.001698137,6135,0.64285703,0.709874141,0.317120664,117,0.012317313,0.013726085,-0.232879336,-2,-0.5
35,61,1520210682,6080,-0.105662251,-0.048101061,0.683433354,117,-0.001222889,-0.001739985,6254,0.648904565,0.723654307,0.316566646,119,0.006047536,0.013780166,-0.233433354,-2,0
35,62,1520210682,6197,-0.108018783,-0.049838597,0.633961723,117,-0.002356532,-0.001737537,6372,0.660854296,0.73737546,0.366038277,118,0.01194973,0.013721153,-0.183961723,-1.5,0.5
35,63,1520210682,6312,-0.110442112,-0.051600397,0.484360827,115,-0.00242333,-0.001761799,6490,0.672710804,0.750974835,0.515639173,118,0.011856508,0.013599375,-0.034360827,0,1.5
35,64,1520210682,6427,-0.112851612,-0.053369212,0.534360827,115,-0.001200321,-0.001768815,6607,0.684345803,0.764513948,0.465639173,117,0.005839709,0.013539112,-0.084360827,-0.5,-0.5
35,65,1520210682,6543,-0.114074003,-0.05515053,0.634500827,116,-0.002431569,-0.001781319,6724,0.689969698,0.77811078,0.365499173,117,0.011419185,0.013596832,-0.184500827,-1.5,-1
35,66,1520210683,6660,-0.116538786,-0.05691233,0.634930127,117,-0.002464783,-0.001761799,6840,0.70104928,0.791710155,0.365069873,116,0.011079583,0.013599375,-0.184930127,-1.5,0
35,67,1520210683,6773,-0.119108629,-0.058669746,0.635350728,113,-0.002569843,-0.001757416,6955,0.712347656,0.805013325,0.364649272,115,0.011298375,0.01330317,-0.185350728,-1.5,0
35,68,1520210683,6882,-0.12044565,-0.060515798,0.5857658,109,-0.001337021,-0.001846052,7072,0.718106033,0.818185637,0.4142342,117,0.005758377,0.013172312,-0.1357658,-1,0.5
35,69,1520210683,6993,-0.123144191,-0.062448602,0.58604259,111,-0.002698541,-0.001932804,7190,0.729606007,0.831523931,0.41395741,118,0.011499974,0.013338294,-0.13604259,-1,0
35,70,1520210683,7105,-0.125810845,-0.064374015,0,112,-0.002666654,-0.001925413,7305,0.741126433,0.844744355,0,115,0.011520426,0.013220424,0,-1,0
35,71,1520210683,7217,-0.12851187,-0.066396951,0,112,-0.002701026,-0.002022936,7423,0.752899986,0.858128802,0,118,0.011773553,0.013384447,0,-1.5,-0.5
35,72,1520210683,7329,-0.129751222,-0.068361813,0,112,-0.001239352,-0.001964862,7536,0.758730969,0.871224406,0,113,0.005830982,0.013095604,0,-2,-0.5
35,73,1520210683,7435,-0.131922391,-0.070078961,0,106,-0.002171169,-0.001717148,7636,0.768775253,0.883226146,0,100,0.010044285,0.01200174,0,-1.5,0.5
35,74,1520210683,7526,-0.133010021,-0.071579381,0,91,-0.00108763,-0.00150042,7725,0.772766465,0.893713104,0,89,0.003991211,0.010486958,0,-1,0.5
35,75,1520210683,7600,-0.135094662,-0.072890879,0,74,-0.002084641,-0.001311497,7803,0.779014203,0.902562279,0,78,0.006247739,0.008849176,0,-1,0
35,76,1520210683,7663,-0.136033959,-0.074000646,0,63,-0.000939297,-0.001109767,7868,0.781331045,0.910013422,0,65,0.002316841,0.007451143,0,-1,0
35,77,1520210683,7713,-0.137766021,-0.074819344,0,50,-0.001732062,-0.000818699,7915,0.784445496,0.915663267,0,47,0.003114451,0.005649845,0,-1.5,-0.5
35,78,1520210683,7751,-0.139349615,-0.075426322,0,38,-0.001583594,-0.000606977,7950,0.785449682,0.919916529,0,35,0.001004187,0.004253262,0,-2,-0.5
35,79,1520210683,7777,-0.140104745,-0.075850374,0,26,-0.000755131,-0.000424053,7975,0.785201431,0.922887986,0,25,-0.000248251,0.002971457,0,-2,0
35,80,1520210683,7790,-0.141561778,-0.076087285,0,13,-0.001457033,-0.000236911,7990,0.783011265,0.924518784,0,15,-0.002190166,0.001630798,0,-2,0
35,81,1520210683,7789,-0.142229317,-0.076087285,0,-1,-0.000667539,0,7991,0.781174205,0.924518784,0,1,-0.001837061,0,0,-2,0
35,82,1520210683,7788,-0.143468633,-0.076061965,0,-1,-0.001239315,2.53E-05,7989,0.776966983,0.924344047,0,-2,-0.004207222,-0.000174737,0,-2,0
35,83,1520210683,7788,-0.144551344,-0.076061965,0,0,-0.001082712,0,7989,0.772787516,0.924344047,0,0,-0.004179466,0,0,-2,0
36,1,1520210701,0,4.72E-07,0,0.5,0,4.72E-07,0,0,-1.16E-05,0,0.5,0,-1.16E-05,0,-0.05,-0.5,-0.5
36,2,1520210702,0,1.07E-05,0,0.6000009,0,1.02E-05,0,0,-2.20E-05,0,0.3999991,0,-1.04E-05,0,-0.1500009,-1.5,-1
36,3,1520210702,7,2.05E-05,-6.02E-06,0.650413138,7,9.81E-06,-6.02E-06,12,0.000244153,0.001118213,0.349586862,12,0.00026612,0.001118213,-0.200413138,-2,-0.5
36,4,1520210702,31,9.83E-05,1.20E-05,0.650959009,24,7.78E-05,1.80E-05,25,0.002502773,0.003295743,0.349040991,13,0.00225862,0.00217753,-0.200959009,-2,0
36,5,1520210702,53,0.000143632,-2.92E-05,0.701506039,22,4.53E-05,-4.11E-05,62,0.006939078,0.006767895,0.298493961,37,0.004436305,0.003472152,-0.251506039,-2.5,-0.5
36,6,1520210702,97,0.00017627,-6.26E-05,0.702188601,44,3.26E-05,-3.35E-05,106,0.009808607,0.011946954,0.297811399,44,0.002869529,0.005179059,-0.252188601,-2.5,0
36,7,1520210702,152,0.000240931,-9.72E-05,0.652870815,55,6.47E-05,-3.45E-05,160,0.016885039,0.018361965,0.347129185,54,0.007076432,0.006415011,-0.202870815,-2,0.5
36,8,1520210702,215,0.000161072,-0.000156624,0.653416725,63,-7.99E-05,-5.95E-05,225,0.025535976,0.025895064,0.346583275,65,0.008650937,0.007533099,-0.203416725,-2,0
36,9,1520210702,286,4.78E-05,-0.000235697,0.603976915,71,-0.000113308,-7.91E-05,298,0.035172541,0.034369695,0.396023085,73,0.009636565,0.008474631,-0.153976915,-1.5,0.5
36,10,1520210702,363,-2.67E-05,-0.000313756,0.60438889,77,-7.45E-05,-7.81E-05,375,0.040432852,0.0434329,0.39561111,77,0.005260312,0.009063206,-0.15438889,-1.5,0
36,11,1520210702,445,-0.000358692,-0.000430147,0.654796012,82,-0.000331943,-0.000116391,460,0.05162625,0.053260857,0.345203988,85,0.011193398,0.009827957,-0.204796012,-2,-0.5
36,12,1520210702,533,-0.001074645,-0.00054166,0.705344811,88,-0.000715953,-0.000111513,548,0.063462274,0.06361859,0.294655189,88,0.011836024,0.010357733,-0.255344811,-2.5,-0.5
36,13,1520210702,626,-0.001452573,-0.000647154,0.806028223,93,-0.000377928,-0.000105494,640,0.069582308,0.0745061,0.193971777,92,0.006120035,0.01088751,-0.356028223,-3.5,-1
36,14,1520210702,717,-0.002333965,-0.00084274,0.80699165,91,-0.000881392,-0.000195586,738,0.082279754,0.085627818,0.19300835,98,0.012697446,0.011121718,-0.35699165,-3.5,0
36,15,1520210702,809,-0.003555815,-0.001137717,0.757959505,92,-0.001221849,-0.000294977,840,0.095459279,0.097041715,0.242040495,102,0.013179524,0.011413897,-0.307959505,-3,0.5
36,16,1520210702,907,-0.005081136,-0.001478977,0.758784685,98,-0.001525322,-0.00034126,944,0.109038218,0.108925358,0.241215315,104,0.013578939,0.011883643,-0.308784685,-3,0
36,17,1520210702,1005,-0.00605997,-0.00190113,0.709603084,98,-0.000978834,-0.000422153,1050,0.116064158,0.120924184,0.290396916,106,0.007025941,0.011998826,-0.259603084,-2.5,0.5
36,18,1520210702,1108,-0.007861698,-0.002368944,0.660286871,103,-0.001801728,-0.000467814,1158,0.130372156,0.133333598,0.339713129,108,0.014307997,0.012409414,-0.210286871,-2,0.5
36,19,1520210702,1212,-0.00981491,-0.002918222,0.660837229,104,-0.001953211,-0.000549278,1269,0.144835289,0.145975317,0.339162771,111,0.014463134,0.012641719,-0.210837229,-2,0
36,20,1520210702,1318,-0.010935449,-0.003509238,0.66138621,106,-0.001120539,-0.000591016,1380,0.152205739,0.158732988,0.33861379,111,0.00737045,0.012757672,-0.21138621,-2,0
36,21,1520210703,1427,-0.013306884,-0.00409646,0.661932911,109,-0.002371435,-0.000587222,1490,0.167085255,0.171608667,0.338067089,110,0.014879516,0.012875679,-0.211932911,-2,0
36,22,1520210703,1537,-0.015552867,-0.004732045,0.662489041,110,-0.002245983,-0.000635585,1603,0.181958898,0.184717747,0.337510959,113,0.014873643,0.01310908,-0.212489041,-2,0
36,23,1520210703,1649,-0.017852748,-0.005390484,0.7130382,112,-0.002299881,-0.000658439,1717,0.196858837,0.198002482,0.2869618,114,0.014899939,0.013284734,-0.2630382,-2.5,-0.5
36,24,1520210703,1760,-0.019005952,-0.006114079,0.76372259,111,-0.001153204,-0.000723595,1833,0.204408289,0.211342768,0.23627741,116,0.007549452,0.013340286,-0.31372259,-3,-0.5
36,25,1520210703,1875,-0.021151958,-0.00680541,0.764546797,115,-0.002146005,-0.000691331,1947,0.219630829,0.224802629,0.235453203,114,0.01522254,0.013459862,-0.314546797,-3,0
36,26,1520210703,1989,-0.023385716,-0.007533718,0.765369216,114,-0.002233758,-0.000728308,2063,0.234842181,0.238319481,0.234630784,116,0.015211352,0.013516851,-0.315369216,-3,0
36,27,1520210703,2103,-0.024520815,-0.008317283,0.766189789,114,-0.001135099,-0.000783565,2181,0.242456353,0.251951146,0.233810211,118,0.007614172,0.013631665,-0.316189789,-3,0
36,28,1520210703,2217,-0.026581591,-0.00913998,0.717011382,114,-0.002060776,-0.000822697,2299,0.257678465,0.265580505,0.282988618,118,0.015222112,0.013629359,-0.267011382,-2.5,0.5
36,29,1520210703,2332,-0.02860757,-0.009990784,0.717706396,115,-0.00202598,-0.000850803,2417,0.273019309,0.279267107,0.282293604,118,0.015340844,0.013686602,-0.267706396,-2.5,0
36,30,1520210703,2447,-0.03090139,-0.010908327,0.768391194,115,-0.002293819,-0.000917544,2537,0.288440999,0.293067367,0.231608806,120,0.01542169,0.01380026,-0.318391194,-3,-0.5
36,31,1520210703,2563,-0.032092483,-0.01184568,0.769211335,116,-0.001191093,-0.000937353,2656,0.296216824,0.306866296,0.230788665,119,0.007775825,0.013798929,-0.319211335,-3,0
36,32,1520210703,2678,-0.034416813,-0.012842447,0.720028968,115,-0.00232433,-0.000996767,2776,0.311740672,0.320661061,0.279971032,120,0.015523848,0.013794764,-0.270028968,-2.5,0.5
36,33,1520210703,2790,-0.036986313,-0.013958164,0.720713891,112,-0.0025695,-0.001115717,2898,0.32736185,0.334387667,0.279286109,122,0.015621178,0.013726606,-0.270713891,-2.5,0
36,34,1520210703,2903,-0.038391721,-0.01508389,0.771395006,113,-0.001405409,-0.001125726,3016,0.335207934,0.347936293,0.228604994,118,0.007846084,0.013548626,-0.321395006,-3,-0.5
36,35,1520210703,3017,-0.041408275,-0.016288252,0.772219198,0,-0.003016553,0,3136,0.350945668,0.361655405,0.227780802,0,0.015737734,0,-0.322219198,-3,0
36,36,1520210703,3131,-0.044487218,-0.017551682,0.723053169,228,-0.003078943,-0.002467792,3256,0.366775503,0.375369204,0.276946831,240,0.015829836,0.027432912,-0.273053169,-2.5,0.5
36,37,1520210703,3244,-0.047732348,-0.018883199,0.723752644,0,-0.00324513,0,3376,0.382738606,0.389017428,0.276247356,0,0.015963103,0,-0.273752644,-2,0
36,38,1520210703,3360,-0.049351226,-0.020215512,0.674435469,229,-0.001618878,-0.002663831,3494,0.390652932,0.402724706,0.325564531,238,0.007914326,0.027355502,-0.224435469,-2,0.5
36,39,1520210704,3360,-0.052727017,-0.020215512,0.674990579,0,-0.00337579,0,3494,0.406658465,0.402724706,0.325009421,0,0.016005533,0,-0.224990579,-2,0
36,40,1520210704,3593,-0.056047673,-0.02304284,0.775534688,233,-0.003320656,-0.002827328,3734,0.422661271,0.430418778,0.224465312,240,0.016002806,0.027694071,-0.325534688,-3,-1
36,41,1520210704,3711,-0.05936296,-0.024487956,0.776371298,0,-0.001652589,0,3854,0.438628365,0.444351325,0.223628702,0,0.007973136,0,-0.326371298,-2.5,0
36,42,1520210704,3829,-0.060928308,-0.025911012,0.677188649,236,-0.003228046,-0.002868172,3972,0.446525246,0.458167816,0.322811351,238,0.015890839,0.027749038,-0.227188649,-2,1
36,43,1520210704,3945,-0.064071199,-0.027436102,0.677755897,0,-0.003142892,0,4094,0.462172007,0.472091836,0.322244103,0,0.015646761,0,-0.227755897,-2,0
36,44,1520210704,3945,-0.067251294,-0.027436102,0.678302147,116,-0.003180095,-0.00152509,4094,0.477686888,0.472091836,0.321697853,122,0.015514881,0.01392402,-0.228302147,-2,0
36,45,1520210704,4180,-0.06874232,-0.030514701,0.678858397,118,-0.001491026,-0.00152509,4334,0.485412359,0.499877512,0.321141603,120,0.007725471,0.01392402,-0.228858397,-2,0
36,46,1520210704,4180,-0.071832334,-0.030514701,0.679404547,117,-0.003090013,-0.001553508,4334,0.500701646,0.499877512,0.320595453,120,0.015289287,0.013861656,-0.229404547,-2,0
36,47,1520210704,4412,-0.074980022,-0.03367419,0.629972477,117,-0.003147689,-0.001561813,4572,0.515804514,0.527357894,0.370027523,119,0.015102868,0.013801495,-0.179972477,-1,0.5
36,48,1520210704,4412,-0.078356404,-0.03367419,0.580387302,115,-0.003376382,-0.001597676,4572,0.5308664,0.527357894,0.419612698,119,0.015061886,0.013678888,-0.130387302,-1,0.5
36,49,1520210704,4638,-0.080117164,-0.036993152,0.580664027,113,-0.001760759,-0.001652138,4808,0.538475947,0.554345183,0.419335973,119,0.007609547,0.013553845,-0.130664027,-1.5,0
36,50,1520210704,4751,-0.083750598,-0.038698535,0.630940142,113,-0.003633435,-0.001666824,4925,0.553691043,0.567773785,0.369059858,117,0.015215096,0.013433443,-0.180940142,-2,-0.5
36,51,1520210704,4865,-0.087667692,-0.04043553,0.681365467,227,-0.003917094,-0.003442379,5042,0.56911687,0.581257678,0.318634533,234,0.015425827,0.026912496,-0.231365467,-2,-0.5
36,52,1520210704,4978,-0.091369705,-0.042252917,0.681923836,0,-0.003702013,0,5161,0.584570599,0.594790356,0.318076164,0,0.01545373,0,-0.231923836,-2,0
36,53,1520210704,5093,-0.093290025,-0.044115356,0.682469646,228,-0.00192032,-0.003679826,5280,0.592324265,0.608435717,0.317530354,238,0.007753666,0.027178038,-0.232469646,-2,0
36,54,1520210704,5093,-0.097220248,-0.044115356,0.683024057,0,-0.003930223,0,5280,0.607937702,0.608435717,0.316975943,0,0.015613437,0,-0.233024057,-2,0
36,55,1520210704,5208,-0.101125871,-0.045994213,0.683569516,115,-0.003905624,-0.001878857,5398,0.623439258,0.622019414,0.316430484,118,0.015501556,0.013583697,-0.233569516,-2,0
36,56,1520210704,5442,-0.104967545,-0.049928909,0.634121436,117,-0.001973229,-0.001940858,5639,0.639008989,0.649696822,0.365878564,120,0.007810741,0.013812747,-0.184121436,-1.5,0.5
36,57,1520210705,5442,-0.106721776,-0.049928909,0.634535024,117,-0.003622676,-0.001993838,5639,0.646742719,0.649696822,0.365464976,121,0.01549272,0.013864661,-0.184535024,-1.5,0
36,58,1520210705,5677,-0.110136183,-0.05392955,0.6349604,118,-0.003414407,-0.001980505,5878,0.66209351,0.677305316,0.3650396,119,0.015350791,0.013807118,-0.1849604,-1.5,0
36,59,1520210705,5677,-0.113509608,-0.05392955,0.635374281,117,-0.003373425,-0.002020136,5878,0.677239025,0.677305316,0.364625719,120,0.015145515,0.013801375,-0.185374281,-1.5,0
36,60,1520210705,5913,-0.115175694,-0.057916641,0.685790353,120,-0.001666086,-0.001960684,6115,0.684715405,0.70485623,0.314209647,117,0.00747638,0.013809947,-0.235790353,-1.5,-0.5
36,61,1520210705,5913,-0.118432976,-0.057916641,0.636341233,116,-0.003257282,-0.002026407,6115,0.699619969,0.70485623,0.363658767,120,0.014904564,0.013740968,-0.186341233,-1.5,0.5
36,62,1520210705,6030,-0.121543139,-0.059929552,0.636744981,117,-0.003110163,-0.00201291,6233,0.71470396,0.718539697,0.363255019,118,0.015083991,0.013683467,-0.186744981,-1.5,0
36,63,1520210705,6146,-0.123027505,-0.061911918,0.587138618,116,-0.001484366,-0.001982366,6349,0.721959202,0.732049193,0.412861382,116,0.007255242,0.013509496,-0.137138618,-1,0.5
36,64,1520210705,6366,-0.126125118,-0.066001626,0.487413564,220,-0.003097612,-0.004089708,6578,0.736067567,0.758156327,0.512586436,229,0.014108365,0.026107134,-0.037413564,0,1
36,65,1520210705,6366,-0.129400315,-0.066001626,0.487413564,0,-0.003275198,0,6578,0.750214523,0.758156327,0.512586436,0,0.014146956,0,-0.037413564,0,0
